index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
5791.0,46.0,127.0,-0.00441,-0.00018,100.0,518.67,642.232,1582.1896,1401.254,14.62,21.61,553.7815,2387.991,9109.39,1.3,47.398,521.8935,2387.9878,8180.797,8.442015,0.03,390.2,2388.0,100.0,38.9435,23.42903,66.0,,,,,,
5792.0,46.0,128.0,0.0028100004,0.00021999993,100.0,518.67,642.16205,1586.5095,1395.804,14.62,21.6085,553.80145,2387.991,9116.319,1.3,47.508,521.9435,2388.0378,8182.697,8.430614,0.03,391.2,2388.0,100.0,38.9635,23.380129,65.0,,,,,,
5793.0,46.0,129.0,0.0010099998,1.9999978e-05,100.0,518.67,642.482,1584.6495,1394.704,14.62,21.6085,554.81146,2388.041,9118.999,1.3,47.288,521.4135,2387.9678,8187.497,8.423514,0.03,391.2,2388.0,100.0,39.1035,23.309229,64.0,,,,,,
5794.0,46.0,130.0,0.00141,1.9999978e-05,100.0,518.67,642.642,1588.6996,1405.854,14.62,21.61,553.8415,2387.931,9119.249,1.3,47.227997,521.1535,2388.0178,8186.947,8.417615,0.03,391.2,2388.0,100.0,39.073498,23.28903,63.0,,,,,,
5795.0,46.0,131.0,0.0038100006,-0.00038,100.0,518.67,643.408,1588.2195,1402.384,14.62,21.61,553.68146,2388.001,9112.999,1.3,47.438,522.1435,2387.9678,8190.047,8.405815,0.03,392.2,2388.0,100.0,38.6065,23.319729,62.0,,,,,,
5796.0,46.0,132.0,0.0024100002,0.00021999993,100.0,518.67,643.778,1586.4095,1423.486,14.62,21.61,554.23145,2388.001,9117.659,1.3,47.488,520.9435,2388.0078,8181.207,8.410315,0.03,392.2,2388.0,100.0,38.726498,23.406729,61.0,,,,,,
5797.0,46.0,133.0,0.0038100006,-8.000003e-05,100.0,518.67,643.778,1597.0205,1413.196,14.62,21.61,554.55145,2388.0808,9110.26,1.3,47.378,522.4035,2388.0178,8183.337,8.458815,0.03,393.2,2388.0,100.0,38.4865,23.37473,60.0,,,,,,
5798.0,46.0,134.0,9.9996105e-06,1.9999978e-05,100.0,518.67,643.55804,1583.1195,1422.876,14.62,21.61,553.8215,2388.021,9110.319,1.3,47.458,522.3135,2387.948,8187.477,8.416514,0.03,393.2,2388.0,100.0,38.566498,23.42293,59.0,,,,,,
5799.0,46.0,135.0,0.004810001,-0.00038,100.0,518.67,643.288,1582.5896,1406.854,14.62,21.61,554.8915,2387.951,9122.35,1.3,47.378,521.9935,2387.9678,8188.287,8.4264145,0.03,391.2,2388.0,100.0,38.476498,23.41893,58.0,,,,,,
5800.0,46.0,136.0,0.0050100014,0.00012000004,100.0,518.67,643.29803,1605.3406,1425.376,14.62,21.61,554.43146,2388.031,9115.76,1.3,47.547997,521.9735,2388.0078,8187.017,8.520084,0.03,392.2,2388.0,100.0,38.5365,23.30093,57.0,,,,,,
5801.0,46.0,137.0,0.00011000037,-0.00048000005,100.0,518.67,643.49805,1605.5105,1413.606,14.62,21.61,554.37146,2388.001,9113.749,1.3,47.497997,522.0635,2387.9978,8186.777,8.479185,0.03,392.2,2388.0,100.0,38.5565,23.32853,56.0,,,,,,
5802.0,46.0,138.0,-0.00239,-8.000003e-05,100.0,518.67,643.48804,1586.9296,1424.546,14.62,21.61,552.9615,2387.991,9116.59,1.3,47.357998,522.1235,2388.0078,8185.457,8.482184,0.03,393.2,2388.0,100.0,38.7065,23.29043,55.0,,,,,,
5803.0,46.0,139.0,0.0057099992,0.00012000004,100.0,518.67,643.29803,1598.3805,1423.386,14.62,21.61,553.7715,2387.991,9112.359,1.3,47.497997,520.2165,2387.9978,8186.8867,8.515385,0.03,392.2,2388.0,100.0,38.5365,23.35063,54.0,,,,,,
5804.0,46.0,140.0,-0.0009899996,0.00032,100.0,518.67,643.30804,1600.6705,1416.586,14.62,21.61,553.69147,2387.971,9111.31,1.3,48.022,520.2265,2388.0378,8179.737,8.535685,0.03,392.2,2388.0,100.0,38.5865,23.173368,53.0,,,,,,
5805.0,46.0,141.0,0.0034099994,-0.00018,100.0,518.67,642.85803,1597.3406,1418.736,14.62,21.61,552.5085,2388.041,9122.4795,1.3,47.991997,520.1865,2387.9878,8187.367,8.490985,0.03,395.8,2388.0,100.0,38.6265,23.16437,52.0,,,,,,
5806.0,46.0,142.0,0.00061000045,0.0003800001,100.0,518.67,643.848,1601.4305,1417.556,14.62,21.61,551.73846,2388.139,9115.619,1.3,47.792,519.7665,2388.192,8186.437,8.499684,0.03,395.8,2388.0,100.0,38.406498,23.144169,51.0,,,,,,
5807.0,46.0,143.0,-0.0016899998,0.00048000005,100.0,518.67,643.518,1597.9105,1421.876,14.62,21.61,551.9385,2388.219,9119.369,1.3,47.972,520.5165,2388.1719,8183.307,8.4892845,0.03,395.8,2388.0,100.0,38.5765,23.16347,50.0,,,,,,
5808.0,46.0,144.0,-0.0023100004,-1.9999978e-05,100.0,518.67,643.80804,1596.2905,1421.916,14.62,21.61,551.9985,2388.219,9117.449,1.3,47.952,520.5365,2388.202,8187.007,8.517085,0.03,395.8,2388.0,100.0,38.4165,23.123669,49.0,,,,,,
5809.0,46.0,145.0,-0.0032099998,-0.00032,100.0,518.67,644.078,1603.6805,1422.126,14.62,21.61,552.04846,2388.219,9052.951,1.3,47.972,520.3365,2388.262,8131.0327,8.519384,0.03,396.8,2388.0,100.0,38.4265,23.14357,48.0,,,,,,
5810.0,46.0,146.0,-0.0031100004,-0.00012000001,100.0,518.67,643.288,1601.1605,1422.056,14.62,21.61,551.79846,2388.219,9047.182,1.3,47.991997,520.2665,2388.212,8124.793,8.501784,0.03,394.8,2388.0,100.0,38.4165,23.07897,47.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,0.0,29.457731246948242,0.13607212901115417,17.542268753051758,tensor(23.)
