index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
2918.0,24.0,167.0,0.0045100013,0.00017999997,100.0,518.67,643.288,1596.9606,1419.026,14.62,21.6085,551.9585,2388.109,9149.959,1.3,47.732,520.6365,2388.202,8157.123,8.447084,0.03,394.8,2388.0,100.0,38.566498,23.36073,39.0,,,,,,
2919.0,24.0,168.0,0.0023100004,0.00017999997,100.0,518.67,642.828,1594.1006,1422.206,14.62,21.6085,552.34845,2388.139,9077.972,1.3,47.792,520.9565,2388.1619,8161.183,8.479685,0.03,394.8,2388.0,100.0,38.4665,23.38983,38.0,,,,,,
2920.0,24.0,169.0,0.0003099991,0.00028000004,100.0,518.67,643.758,1602.8406,1419.576,14.62,21.61,551.9485,2388.0789,9088.521,1.3,47.862,519.8865,2388.1519,8162.923,8.4969845,0.03,396.8,2388.0,100.0,38.7665,23.429829,37.0,,,,,,
2921.0,24.0,170.0,0.00011000037,0.0003800001,100.0,518.67,643.658,1601.0305,1415.356,14.62,21.61,552.9485,2388.169,9088.731,1.3,47.711998,521.0265,2388.1619,8163.523,8.537185,0.03,395.8,2388.0,100.0,38.476498,23.40363,36.0,,,,,,
2922.0,24.0,171.0,0.0057099992,-1.9999978e-05,100.0,518.67,643.018,1592.1305,1419.026,14.62,21.61,552.6485,2388.149,9089.191,1.3,47.912,521.1965,2388.1619,8164.223,8.485085,0.03,395.8,2388.0,100.0,38.6265,23.16087,35.0,,,,,,
2923.0,24.0,172.0,0.0039099995,-0.00022000002,100.0,518.67,643.218,1601.9406,1426.366,14.62,21.61,552.35846,2388.129,9096.651,1.3,47.892,521.0965,2388.1619,8162.453,8.503284,0.03,394.8,2388.0,100.0,38.6165,23.096369,34.0,,,,,,
2924.0,24.0,173.0,0.0049099997,0.00017999997,100.0,518.67,643.278,1599.2905,1426.366,14.62,21.61,552.3285,2388.189,9093.342,1.3,47.932,520.8365,2388.192,8171.2827,8.505685,0.03,394.8,2388.0,100.0,38.6165,23.17137,33.0,,,,,,
2925.0,24.0,174.0,0.0010099998,8.000003e-05,100.0,518.67,643.578,1602.6906,1419.2161,14.62,21.61,552.34845,2388.129,9092.062,1.3,47.612,520.4265,2388.222,8173.353,8.510884,0.03,396.8,2388.0,100.0,38.5165,23.06157,32.0,,,,,,
2926.0,24.0,175.0,0.0013100002,-0.00022000002,100.0,518.67,643.328,1600.4205,1422.476,14.62,21.61,551.86847,2388.179,9096.642,1.3,47.831997,520.6565,2388.202,8172.493,8.458585,0.03,393.8,2388.0,100.0,38.4965,23.07667,31.0,,,,,,
2927.0,24.0,176.0,-0.00219,-1.9999978e-05,100.0,518.67,642.898,1595.6605,1418.266,14.62,21.61,552.1285,2388.139,9092.271,1.3,47.792,520.5765,2388.1719,8164.673,8.521985,0.03,396.8,2388.0,100.0,38.6265,23.22087,30.0,,,,,,
2928.0,24.0,177.0,0.00461,0.00017999997,100.0,518.67,643.338,1604.4105,1422.556,14.62,21.61,552.04846,2388.109,9092.741,1.3,47.831997,520.6665,2388.212,8171.313,8.479984,0.03,396.8,2388.0,100.0,38.7065,23.062069,29.0,,,,,,
2929.0,24.0,178.0,0.0003099991,0.00028000004,100.0,518.67,643.93805,1603.4305,1416.776,14.62,21.61,552.7685,2388.199,9100.012,1.3,47.781998,520.6765,2388.1619,8170.983,8.488484,0.03,396.8,2388.0,100.0,38.5865,23.03027,28.0,,,,,,
2930.0,24.0,179.0,0.00251,0.00058,100.0,518.67,643.62805,1601.6805,1426.996,14.62,21.61,551.5085,2388.149,9104.262,1.3,47.722,521.5965,2388.232,8173.653,8.489884,0.03,395.8,2388.0,100.0,38.5565,23.14477,27.0,,,,,,
