index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
3850.0,31.0,177.0,0.0008100001,-8.000003e-05,100.0,518.67,643.458,1581.0696,1411.534,14.62,21.61,554.48145,2388.031,9113.42,1.3,47.587997,521.2235,2388.0579,8176.777,8.4517145,0.03,393.2,2388.0,100.0,38.8435,23.02707,27.0,,,,,,
3851.0,31.0,178.0,0.00141,0.00021999993,100.0,518.67,643.718,1590.4496,1426.196,14.62,21.61,553.2715,2388.0608,9113.069,1.3,47.628,521.4635,2388.0579,8190.357,8.541084,0.03,392.2,2388.0,100.0,38.2765,23.274729,26.0,,,,,,
3852.0,31.0,179.0,0.004010001,-0.00018,100.0,518.67,643.978,1604.9005,1435.286,14.62,21.61,553.7915,2388.011,9119.999,1.3,47.767998,520.4135,2388.0479,8183.767,8.524685,0.03,392.2,2388.0,100.0,38.8335,23.248129,25.0,,,,,,
3853.0,31.0,180.0,-0.0014899997,-0.00018,100.0,518.67,643.458,1596.8495,1431.016,14.62,21.61,552.62146,2388.1008,9118.779,1.3,48.281998,521.5735,2388.0579,8186.807,8.4948845,0.03,393.2,2388.0,100.0,38.9435,23.279129,24.0,,,,,,
3854.0,31.0,181.0,0.004210001,1.9999978e-05,100.0,518.67,644.05804,1583.5295,1431.276,14.62,21.61,553.43146,2388.041,9116.149,1.3,48.281998,521.5335,2388.0579,8183.737,8.533785,0.03,395.8,2388.0,100.0,38.8135,23.295229,23.0,,,,,,
3855.0,31.0,182.0,0.0045100013,-0.00038,100.0,518.67,642.732,1592.9596,1410.144,14.62,21.61,553.3515,2388.041,9117.289,1.3,48.232,520.7035,2388.0579,8182.367,8.544985,0.03,397.8,2388.0,100.0,38.733498,23.31473,22.0,,,,,,
3856.0,31.0,183.0,0.0045100013,-8.000003e-05,100.0,518.67,643.948,1591.0896,1408.644,14.62,21.61,553.1315,2388.0708,9115.56,1.3,48.081997,521.4135,2388.098,8184.267,8.524184,0.03,396.8,2388.0,100.0,38.733498,23.26573,21.0,,,,,,
3857.0,31.0,184.0,0.0018100003,0.00012000004,100.0,518.67,643.132,1587.9895,1412.994,14.62,21.61,553.0715,2388.0908,9120.77,1.3,47.932,521.0235,2388.088,8180.707,8.520585,0.03,396.8,2388.0,100.0,38.7135,23.21043,20.0,,,,,,
3858.0,31.0,185.0,0.00301,-0.00038,100.0,518.67,642.97205,1592.8795,1415.634,14.62,21.61,552.6315,2388.031,9109.31,1.3,48.252,521.3335,2388.0579,8184.987,8.534285,0.03,395.8,2388.0,100.0,38.823498,23.298729,19.0,,,,,,
3859.0,31.0,186.0,0.004210001,-0.00028000004,100.0,518.67,642.812,1592.4196,1427.266,14.62,21.61,552.2715,2388.2688,9113.92,1.3,48.302,521.3135,2388.0679,8179.787,8.541985,0.03,396.8,2388.0,100.0,38.7935,23.25823,18.0,,,,,,
