index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
6816.0,53.0,145.0,-0.0002100002,1.9999978e-05,100.0,518.67,642.922,1587.6495,1402.474,14.62,21.61,553.8515,2387.981,9117.579,1.3,47.378,521.9435,2388.0278,8187.627,8.435015,0.03,392.2,2388.0,100.0,38.9635,23.22547,45.0,,,,,,
6817.0,53.0,146.0,-0.0015099999,0.00012000004,100.0,518.67,643.24805,1580.8495,1406.284,14.62,21.61,554.2215,2387.951,9120.449,1.3,47.208,521.9435,2387.918,8189.127,8.438214,0.03,391.2,2388.0,100.0,38.8335,23.13847,44.0,,,,,,
6818.0,53.0,147.0,-0.00019000005,-0.00018,100.0,518.67,643.67804,1583.5496,1406.544,14.62,21.61,554.1415,2388.021,9130.989,1.3,47.308,522.1235,2387.938,8189.3867,8.527385,0.03,392.2,2388.0,100.0,38.5765,23.32907,43.0,,,,,,
6819.0,53.0,148.0,0.0037100008,0.00021999993,100.0,518.67,643.328,1579.1896,1419.496,14.62,21.61,554.2815,2388.001,9123.289,1.3,47.357998,520.5465,2387.9578,8193.047,8.452985,0.03,392.2,2388.0,100.0,38.5865,23.16977,42.0,,,,,,
6820.0,53.0,149.0,0.0010099998,1.9999978e-05,100.0,518.67,642.478,1587.4895,1421.0859,14.62,21.61,553.7715,2387.941,9122.579,1.3,47.961998,520.4965,2387.88,8196.167,8.496084,0.03,393.2,2388.0,100.0,38.5765,23.17227,41.0,,,,,,
6821.0,53.0,150.0,0.0028100004,-0.00048000005,100.0,518.67,642.87805,1587.2195,1421.806,14.62,21.61,554.6515,2387.961,9118.77,1.3,47.682,520.7865,2387.9678,8192.477,8.471584,0.03,392.2,2388.0,100.0,38.5765,23.117569,40.0,,,,,,
6822.0,53.0,151.0,0.0038100006,0.00012000004,100.0,518.67,642.918,1588.6896,1419.986,14.62,21.61,554.19147,2387.961,9123.3,1.3,47.871998,520.0665,2388.0078,8200.507,8.501184,0.03,391.2,2388.0,100.0,38.5865,23.171469,39.0,,,,,,
6823.0,53.0,152.0,0.007310001,0.00021999993,100.0,518.67,642.98804,1588.9396,1421.356,14.62,21.61,553.8315,2387.941,9130.779,1.3,47.932,520.6665,2387.9678,8198.157,8.532684,0.03,393.2,2388.0,100.0,38.5365,23.194069,38.0,,,,,,
6824.0,53.0,153.0,0.0051100003,-8.000003e-05,100.0,518.67,643.288,1587.0195,1419.606,14.62,21.61,552.2085,2388.179,9134.1,1.3,47.741997,520.8765,2387.9578,8195.017,8.502385,0.03,393.8,2388.0,100.0,38.6765,23.26157,37.0,,,,,,
6825.0,53.0,154.0,0.0027100006,0.00032,100.0,518.67,643.49805,1583.3395,1423.986,14.62,21.61,554.4515,2388.169,9126.149,1.3,47.871998,520.75653,2387.9678,8200.667,8.489884,0.03,395.8,2388.0,100.0,38.4865,23.130669,36.0,,,,,,
