index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
11132.0,86.0,91.0,0.0050100014,0.0006,100.0,518.67,643.62805,1601.3105,1414.316,14.62,21.6085,552.8085,2388.179,9021.73,1.3,47.781998,520.9765,2388.1519,8113.613,8.479185,0.03,393.8,2388.0,100.0,38.816498,23.20817,108.0,,,,,,
11133.0,86.0,92.0,0.0049099997,0.00017999997,100.0,518.67,643.418,1595.4406,1421.186,14.62,21.61,551.92847,2388.199,9032.382,1.3,47.812,520.4865,2388.202,8115.153,8.483285,0.03,395.8,2388.0,100.0,38.726498,23.483429,107.0,,,,,,
11134.0,86.0,93.0,-0.0032099998,-0.00022000002,100.0,518.67,643.208,1589.8406,1410.456,14.62,21.61,552.4585,2388.139,9030.462,1.3,47.752,521.1065,2388.1318,8114.413,8.460384,0.03,395.8,2388.0,100.0,38.726498,23.38673,106.0,,,,,,
11135.0,86.0,94.0,-0.00481,8.000003e-05,100.0,518.67,642.732,1599.8306,1400.184,14.62,21.6085,552.3285,2388.209,9032.571,1.3,47.741997,522.3835,2388.202,8111.633,8.384914,0.03,394.8,2388.0,100.0,39.253498,23.484829,105.0,,,,,,
11136.0,86.0,95.0,-0.0036100005,-0.00022000002,100.0,518.67,642.552,1580.3995,1398.084,14.62,21.6085,554.0315,2387.941,9025.562,1.3,47.177998,522.2135,2387.9878,8116.753,8.382814,0.03,395.8,2388.0,100.0,39.1535,23.48233,104.0,,,,,,
11137.0,86.0,96.0,-0.0051100003,-0.00058000005,100.0,518.67,641.502,1582.6796,1406.734,14.62,21.6085,554.68146,2387.981,9029.062,1.3,47.168,522.0735,2387.9878,8118.293,8.411415,0.03,391.2,2388.0,100.0,39.1535,23.474129,103.0,,,,,,
11138.0,86.0,97.0,-0.0006099995,-0.00038,100.0,518.67,642.27203,1586.7996,1397.844,14.62,21.6085,554.3915,2387.911,9037.972,1.3,47.168,522.2135,2387.9678,8114.3228,8.370814,0.03,391.2,2388.0,100.0,39.0635,23.50183,102.0,,,,,,
11139.0,86.0,98.0,-0.0013900003,0.00021999993,100.0,518.67,641.802,1583.9695,1395.004,14.62,21.6085,555.1015,2387.9,9031.382,1.3,47.227997,523.2735,2387.938,8114.583,8.377315,0.03,389.2,2388.0,100.0,38.8935,23.45143,101.0,,,,,,
11140.0,86.0,99.0,0.0044099996,-8.000003e-05,100.0,518.67,641.52203,1581.4795,1397.784,14.62,21.6085,554.5815,2387.961,9033.262,1.3,47.427998,522.5135,2387.9978,8113.223,8.407715,0.03,392.2,2388.0,100.0,39.0835,23.45953,100.0,,,,,,
11141.0,86.0,100.0,0.0026099999,0.00021999993,100.0,518.67,641.752,1578.3196,1397.064,14.62,21.6085,554.81146,2387.961,9032.382,1.3,47.087997,522.4635,2387.9978,8172.767,8.383514,0.03,390.2,2388.0,100.0,39.1535,23.519629,99.0,,,,,,
11142.0,86.0,101.0,0.0027100006,0.00021999993,100.0,518.67,642.562,1579.5696,1395.784,14.62,21.6085,554.73145,2387.991,9099.63,1.3,47.378,522.6135,2387.9678,8176.377,8.374215,0.03,391.2,2388.0,100.0,38.9535,23.38793,98.0,,,,,,
11143.0,86.0,102.0,0.0049099997,0.00012000004,100.0,518.67,641.702,1576.7096,1394.024,14.62,21.6085,553.7015,2387.991,9095.119,1.3,47.218,522.0735,2387.9578,8173.997,8.384615,0.03,390.2,2388.0,100.0,39.003498,23.26027,97.0,,,,,,
11144.0,86.0,103.0,0.0003099991,0.00042000005,100.0,518.67,642.55804,1582.5195,1414.686,14.62,21.6085,554.56146,2387.921,9089.27,1.3,47.247997,520.4965,2387.9578,8167.547,8.455285,0.03,391.2,2388.0,100.0,38.5965,23.125969,96.0,,,,,,
11145.0,86.0,104.0,0.00251,-0.00018,100.0,518.67,643.48804,1584.3695,1410.726,14.62,21.61,551.7485,2387.971,9102.579,1.3,47.772,520.6165,2387.918,8177.047,8.500685,0.03,391.2,2388.0,100.0,38.7565,23.211369,95.0,,,,,,
11146.0,86.0,105.0,0.0045100013,0.00032,100.0,518.67,643.088,1602.1505,1418.236,14.62,21.61,552.11847,2388.189,9108.34,1.3,47.711998,520.8765,2388.212,8174.017,8.469085,0.03,390.2,2388.0,100.0,38.636497,23.13847,94.0,,,,,,
11147.0,86.0,106.0,-0.00078999996,-0.00028000004,100.0,518.67,643.638,1591.0706,1415.836,14.62,21.61,552.35846,2388.159,9101.029,1.3,47.612,520.9365,2388.1719,8175.937,8.472885,0.03,395.8,2388.0,100.0,38.7065,23.22087,93.0,,,,,,
11148.0,86.0,107.0,-0.00221,-0.00048000005,100.0,518.67,643.10803,1593.2905,1413.156,14.62,21.61,552.6485,2388.189,9096.2295,1.3,47.671997,520.8365,2388.1519,8174.747,8.503284,0.03,392.8,2388.0,100.0,38.566498,23.182869,92.0,,,,,,
11149.0,86.0,108.0,-0.0061100004,0.00017999997,100.0,518.67,643.168,1599.0405,1413.576,14.62,21.61,552.42847,2388.159,9097.8,1.3,47.581997,520.5265,2388.242,8171.327,8.452485,0.03,393.8,2388.0,100.0,38.7565,23.197569,91.0,,,,,,
11150.0,86.0,109.0,-0.0045100003,0.0006,100.0,518.67,643.49805,1592.5906,1418.896,14.62,21.61,552.8385,2388.159,9097.079,1.3,47.741997,521.0965,2388.212,8175.257,8.478185,0.03,393.8,2388.0,100.0,38.476498,23.26317,90.0,,,,,,
11151.0,86.0,110.0,-0.0038100001,0.00021999993,100.0,518.67,643.568,1593.1705,1413.7161,14.62,21.61,552.7185,2388.149,9107.959,1.3,47.772,520.8165,2388.232,8119.0728,8.488985,0.03,395.8,2388.0,100.0,38.7465,23.139769,89.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,0.0,134.11892700195312,0.13665232062339783,45.118927001953125,tensor(24.)
