index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
876.0,9.0,36.0,0.0022100005,-0.00048000005,100.0,518.67,642.072,1585.5896,1396.244,14.62,21.6085,553.19147,2387.981,9021.73,1.3,47.227997,522.0135,2387.9978,8106.143,8.374815,0.03,391.2,2388.0,100.0,39.0535,23.57243,130.0,,,,,,
877.0,9.0,37.0,0.0029099993,-0.00058000005,100.0,518.67,642.47205,1584.7595,1397.514,14.62,21.6085,554.2115,2388.021,9021.73,1.3,47.348,522.2935,2387.9578,8099.94,8.396415,0.03,391.2,2388.0,100.0,38.8935,23.47263,129.0,,,,,,
878.0,9.0,38.0,0.0028100004,-0.00018,100.0,518.67,642.122,1580.2495,1402.634,14.62,21.6085,554.2015,2388.001,9021.73,1.3,47.177998,522.3635,2388.0178,8170.977,8.400815,0.03,391.2,2388.0,100.0,39.0435,23.40263,128.0,,,,,,
879.0,9.0,39.0,0.0027100006,-8.000003e-05,100.0,518.67,641.642,1581.3795,1401.874,14.62,21.6085,553.86145,2388.031,9085.869,1.3,47.328,521.93353,2388.0178,8154.337,8.381515,0.03,390.2,2388.0,100.0,39.1435,23.530329,127.0,,,,,,
880.0,9.0,40.0,0.004010001,0.00021999993,100.0,518.67,642.35205,1585.3395,1395.904,14.62,21.6085,554.1515,2387.981,9082.939,1.3,47.177998,521.7935,2388.0078,8158.3867,8.411315,0.03,392.2,2388.0,100.0,38.9735,23.396029,126.0,,,,,,
881.0,9.0,41.0,-0.00069000013,0.00012000004,100.0,518.67,642.112,1580.9995,1400.334,14.62,21.6085,554.30145,2388.0708,9089.029,1.3,47.477997,522.2835,2388.0078,8155.317,8.378715,0.03,392.2,2388.0,100.0,39.0835,23.46613,125.0,,,,,,
882.0,9.0,42.0,0.0008100001,-0.00018,100.0,518.67,642.58203,1587.9095,1395.324,14.62,21.6085,554.5915,2387.991,9085.26,1.3,47.208,521.9935,2388.0679,8160.257,8.378915,0.03,392.2,2388.0,100.0,38.7935,23.396929,124.0,,,,,,
883.0,9.0,43.0,0.0012100004,-0.00018,100.0,518.67,642.112,1585.7896,1405.534,14.62,21.6085,554.73145,2387.991,9089.26,1.3,47.337997,521.9435,2388.0378,8164.067,8.413115,0.03,391.2,2388.0,100.0,38.8335,23.37393,123.0,,,,,,
884.0,9.0,44.0,0.00301,-0.00038,100.0,518.67,643.17804,1583.1295,1401.994,14.62,21.6085,553.8815,2387.971,9086.249,1.3,47.427998,521.8335,2388.0479,8155.997,8.371115,0.03,390.2,2388.0,100.0,38.6965,23.349829,122.0,,,,,,
885.0,9.0,45.0,0.0035100002,0.00032,100.0,518.67,643.078,1597.1305,1415.336,14.62,21.6085,554.12146,2388.041,9091.42,1.3,47.137997,521.1665,2388.0479,8161.227,8.482784,0.03,392.2,2388.0,100.0,38.7365,23.37583,121.0,,,,,,
886.0,9.0,46.0,0.0027100006,-0.00028000004,100.0,518.67,642.828,1588.9105,1419.726,14.62,21.6085,552.5885,2387.981,9085.18,1.3,47.761997,521.0265,2388.0078,8159.247,8.482285,0.03,391.2,2388.0,100.0,38.5165,23.157469,120.0,,,,,,
887.0,9.0,47.0,0.0004100008,-0.00028000004,100.0,518.67,643.35803,1602.9205,1416.386,14.62,21.61,551.85846,2388.219,9086.76,1.3,47.601997,520.4865,2388.192,8156.927,8.441484,0.03,394.8,2388.0,100.0,38.6865,23.160269,119.0,,,,,,
888.0,9.0,48.0,0.0026099999,-8.000003e-05,100.0,518.67,642.698,1599.6305,1420.326,14.62,21.61,552.3385,2388.169,9079.56,1.3,47.952,520.5265,2388.212,8162.167,8.487784,0.03,394.8,2388.0,100.0,38.816498,23.29187,118.0,,,,,,
889.0,9.0,49.0,-0.0050100004,-0.0006,100.0,518.67,643.30804,1597.4905,1421.2161,14.62,21.61,552.5585,2388.249,9085.249,1.3,47.562,521.3065,2388.182,8159.577,8.479885,0.03,394.8,2388.0,100.0,38.5965,23.254269,117.0,,,,,,
890.0,9.0,50.0,-0.0059100003,0.00021999993,100.0,518.67,643.218,1592.3905,1413.866,14.62,21.61,552.72845,2388.2788,9088.029,1.3,47.691998,521.0365,2388.182,8156.757,8.465284,0.03,395.8,2388.0,100.0,38.656498,23.166769,116.0,,,,,,
891.0,9.0,51.0,-0.0056100003,-0.00048000005,100.0,518.67,643.278,1596.9305,1413.726,14.62,21.61,551.8985,2388.229,9081.8,1.3,47.851997,520.7465,2388.212,8167.917,8.479085,0.03,394.8,2388.0,100.0,38.5865,23.22967,115.0,,,,,,
892.0,9.0,52.0,-0.0023100004,1.9999978e-05,100.0,518.67,643.338,1596.0605,1417.566,14.62,21.61,552.8885,2388.239,9089.819,1.3,47.761997,521.2965,2388.232,8162.3867,8.482585,0.03,394.8,2388.0,100.0,38.5965,23.29097,114.0,,,,,,
