index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
8953.0,68.0,168.0,0.0072099995,-8.000003e-05,100.0,518.67,644.158,1588.6595,1412.854,14.62,21.61,553.4715,2388.0908,9111.209,1.3,47.477997,521.8635,2388.0579,8177.927,8.485785,0.03,394.2,2388.0,100.0,38.8635,23.10087,27.0,,,,,,
8954.0,68.0,169.0,0.00411,0.00021999993,100.0,518.67,643.768,1590.3296,1426.576,14.62,21.61,553.86145,2388.0908,9109.3,1.3,47.547997,521.1535,2388.0178,8181.677,8.547585,0.03,393.2,2388.0,100.0,38.4665,23.32613,26.0,,,,,,
8955.0,68.0,170.0,0.0010099998,-0.00018,100.0,518.67,643.68805,1603.3005,1428.076,14.62,21.61,553.8415,2388.0508,9104.97,1.3,47.438,521.5535,2388.118,8184.297,8.488985,0.03,392.2,2388.0,100.0,38.4365,23.31913,25.0,,,,,,
8956.0,68.0,171.0,0.00201,-0.00038,100.0,518.67,643.55804,1596.5405,1427.926,14.62,21.61,553.3515,2387.981,9104.659,1.3,48.171997,521.1135,2388.0679,8180.857,8.546084,0.03,397.8,2388.0,100.0,38.7935,23.31073,24.0,,,,,,
8957.0,68.0,172.0,0.0016099997,0.00012000004,100.0,518.67,643.708,1605.6405,1426.736,14.62,21.61,553.81146,2388.041,9119.09,1.3,48.081997,521.5335,2388.088,8179.017,8.510984,0.03,395.8,2388.0,100.0,38.823498,23.23143,23.0,,,,,,
8958.0,68.0,173.0,0.00201,-0.00048000005,100.0,518.67,642.862,1586.9596,1410.174,14.62,21.61,553.2815,2388.1008,9120.42,1.3,48.092,520.4835,2388.0679,8174.967,8.522585,0.03,395.8,2388.0,100.0,38.7135,23.23633,22.0,,,,,,
8959.0,68.0,174.0,0.0011100005,-0.0006,100.0,518.67,642.552,1592.0796,1417.884,14.62,21.61,553.00146,2388.0908,9114.56,1.3,48.351997,520.7135,2388.128,8179.327,8.499285,0.03,396.8,2388.0,100.0,38.7835,23.19433,21.0,,,,,,
8960.0,68.0,175.0,0.0077100005,-8.000003e-05,100.0,518.67,643.968,1593.1595,1432.846,14.62,21.61,553.0315,2388.0508,9111.18,1.3,48.202,520.9035,2388.0078,8180.177,8.507085,0.03,396.8,2388.0,100.0,38.8535,23.26243,20.0,,,,,,
8961.0,68.0,176.0,0.0026099999,-8.000003e-05,100.0,518.67,643.92804,1602.2405,1424.476,14.62,21.61,553.7115,2388.2588,9108.2295,1.3,48.151997,520.3065,2388.0579,8182.627,8.506885,0.03,395.8,2388.0,100.0,38.2865,23.35173,19.0,,,,,,
8962.0,68.0,177.0,0.0016099997,0.00012000004,100.0,518.67,643.348,1595.3895,1432.136,14.62,21.61,553.19147,2388.2588,9109.329,1.3,48.261997,519.1765,2388.078,8183.357,8.541285,0.03,396.8,2388.0,100.0,38.823498,23.19953,18.0,,,,,,
8963.0,68.0,178.0,0.0023100004,-0.00018,100.0,518.67,644.05804,1586.7195,1425.016,14.62,21.61,553.4615,2388.3088,9113.789,1.3,48.022,519.3065,2388.078,8180.647,8.506285,0.03,396.8,2388.0,100.0,38.3765,23.300829,17.0,,,,,,
8964.0,68.0,179.0,0.005810001,0.00012000004,100.0,518.67,643.24805,1609.5505,1429.986,14.62,21.61,553.4515,2388.249,9116.59,1.3,48.241997,519.6665,2388.098,8186.957,8.512685,0.03,396.8,2388.0,100.0,38.4465,23.043468,16.0,,,,,,
8965.0,68.0,180.0,0.004010001,8.000003e-05,100.0,518.67,642.83203,1592.2195,1420.264,14.62,21.61,552.62146,2388.3188,9115.92,1.3,48.232,521.0435,2388.098,8183.577,8.531185,0.03,397.8,2388.0,100.0,38.6135,23.243229,15.0,,,,,,
8966.0,68.0,181.0,0.0062099993,-1.9999978e-05,100.0,518.67,644.088,1594.8096,1430.776,14.62,21.61,552.7615,2388.2688,9115.56,1.3,48.182,519.5765,2388.252,8180.287,8.548985,0.03,396.8,2388.0,100.0,38.5365,23.19353,14.0,,,,,,
8967.0,68.0,182.0,-0.0011899997,-0.00032,100.0,518.67,644.038,1593.0195,1432.836,14.62,21.61,553.50146,2388.2588,9116.369,1.3,48.211998,519.3465,2388.262,8185.537,8.5580845,0.03,397.8,2388.0,100.0,38.7735,23.14993,13.0,,,,,,
8968.0,68.0,183.0,0.0011100005,-1.9999978e-05,100.0,518.67,644.138,1609.4706,1428.666,14.62,21.61,551.0685,2388.2588,9115.399,1.3,48.322,519.6365,2388.3318,8184.927,8.511085,0.03,396.8,2388.0,100.0,38.4665,23.025469,12.0,,,,,,
8969.0,68.0,184.0,0.0021099998,-0.00022000002,100.0,518.67,644.388,1595.5195,1433.406,14.62,21.61,552.30145,2388.3289,9113.499,1.3,48.151997,519.2465,2388.262,8191.757,8.564184,0.03,398.8,2388.0,100.0,38.7935,23.21883,11.0,,,,,,
8970.0,68.0,185.0,0.0002100002,8.000003e-05,100.0,518.67,644.37805,1598.5105,1428.696,14.62,21.61,550.9485,2388.359,9123.359,1.3,48.322,519.1365,2388.272,8185.547,8.541485,0.03,397.8,2388.0,100.0,38.3765,23.39103,10.0,,,,,,
8971.0,68.0,186.0,-0.00078999996,0.0003800001,100.0,518.67,643.818,1612.0605,1413.344,14.62,21.61,550.40845,2388.2888,9058.241,1.3,48.072,519.3165,2388.302,8125.993,8.561885,0.03,398.8,2388.0,100.0,38.5435,23.20533,9.0,,,,,,
8972.0,68.0,187.0,0.0011100005,-0.00022000002,100.0,518.67,643.708,1608.9506,1436.136,14.62,21.61,551.0685,2388.2988,9120.02,1.3,48.292,519.7665,2388.3218,8189.3867,8.525684,0.03,397.8,2388.0,100.0,38.4365,23.09027,8.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,22.842348098754883,0.13263708353042603,14.842348098754883,tensor(22.)
