index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
6463.0,51.0,125.0,0.0057099992,-0.00022000002,100.0,518.67,642.08203,1583.7695,1393.354,14.62,21.6085,554.2715,2388.021,9021.73,1.3,47.188,521.8835,2388.0178,8101.383,8.3927145,0.03,394.8,2388.0,100.0,38.9335,23.36863,133.0,,,,,,
6464.0,51.0,126.0,0.0022100005,-0.00058000005,100.0,518.67,641.982,1578.5696,1394.824,14.62,21.6085,555.1615,2388.001,9021.73,1.3,47.168,522.4735,2388.0078,8104.603,8.410515,0.03,390.2,2388.0,100.0,39.1935,23.50243,132.0,,,,,,
6465.0,51.0,127.0,0.0004100008,0.00021999993,100.0,518.67,641.752,1580.8196,1395.794,14.62,21.6085,554.74146,2388.011,9024.672,1.3,47.308,522.0535,2387.9778,8107.663,8.411715,0.03,391.2,2388.0,100.0,39.0935,23.467329,131.0,,,,,,
6466.0,51.0,128.0,0.0043100007,-0.00058000005,100.0,518.67,642.15204,1587.8296,1399.404,14.62,21.6085,554.42145,2388.001,9021.73,1.3,47.218,522.3135,2388.0078,8099.94,8.403015,0.03,391.2,2388.0,100.0,39.0235,23.399529,130.0,,,,,,
6467.0,51.0,129.0,-0.00269,-0.00038,100.0,518.67,642.10205,1583.3595,1400.324,14.62,21.6085,554.5215,2388.001,9021.73,1.3,47.177998,522.6135,2387.9978,8158.4067,8.4243145,0.03,390.2,2388.0,100.0,38.9235,23.48003,129.0,,,,,,
6468.0,51.0,130.0,0.0045100013,-8.000003e-05,100.0,518.67,642.09204,1580.8895,1399.254,14.62,21.6085,554.2715,2388.031,9086.819,1.3,47.407997,522.1135,2388.0479,8162.087,8.392315,0.03,391.2,2388.0,100.0,39.0135,23.405828,128.0,,,,,,
6469.0,51.0,131.0,0.0005099997,-0.00058000005,100.0,518.67,641.572,1580.0496,1399.824,14.62,21.6085,554.2615,2387.981,9082.909,1.3,47.087997,522.5135,2388.0278,8162.037,8.420614,0.03,392.2,2388.0,100.0,38.983498,23.39233,127.0,,,,,,
6470.0,51.0,132.0,0.00251,-8.000003e-05,100.0,518.67,642.262,1575.2495,1397.144,14.62,21.6085,553.8915,2388.021,9089.459,1.3,47.418,522.0235,2388.0278,8156.297,8.3920145,0.03,389.2,2388.0,100.0,39.0835,23.414629,126.0,,,,,,
6471.0,51.0,133.0,0.00251,1.9999978e-05,100.0,518.67,642.132,1581.5896,1399.204,14.62,21.6085,553.80145,2387.981,9087.529,1.3,47.267998,522.5035,2387.948,8165.1567,8.386015,0.03,390.2,2388.0,100.0,39.1235,23.121069,125.0,,,,,,
6472.0,51.0,134.0,0.0043100007,-0.00058000005,100.0,518.67,643.11804,1585.4995,1416.776,14.62,21.6085,554.50146,2387.971,9082.859,1.3,47.218,521.4665,2388.0378,8160.607,8.475985,0.03,390.2,2388.0,100.0,38.6665,23.19887,124.0,,,,,,
