index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
3995.0,32.0,126.0,0.00038999878,-0.00032,100.0,518.67,643.198,1595.2206,1412.696,14.62,21.61,552.78845,2388.0889,9116.039,1.3,47.511997,521.7765,2388.1619,8191.427,8.440285,0.03,394.8,2388.0,100.0,38.8565,23.24527,67.0,,,,,,
3996.0,32.0,127.0,-0.00391,0.0003800001,100.0,518.67,642.918,1596.3105,1409.386,14.62,21.61,552.7785,2388.149,9119.05,1.3,47.461998,520.8265,2388.1318,8192.377,8.465885,0.03,393.8,2388.0,100.0,38.7665,23.20777,66.0,,,,,,
3997.0,32.0,128.0,-0.0017900001,0.00058,100.0,518.67,642.768,1591.0806,1414.196,14.62,21.61,551.9585,2388.149,9115.89,1.3,47.592,521.0865,2388.1018,8197.146,8.430385,0.03,394.8,2388.0,100.0,38.7065,23.219769,65.0,,,,,,
3998.0,32.0,129.0,0.0045100013,0.00058,100.0,518.67,643.408,1599.1006,1414.926,14.62,21.61,552.4985,2388.0989,9128.76,1.3,47.691998,520.8365,2388.1619,8197.117,8.467785,0.03,392.8,2388.0,100.0,38.7765,23.17297,64.0,,,,,,
3999.0,32.0,130.0,0.00251,0.0006,100.0,518.67,643.54803,1593.6006,1414.456,14.62,21.61,553.42847,2388.0588,9128.13,1.3,47.662,520.9465,2388.1418,8191.767,8.460185,0.03,394.8,2388.0,100.0,38.7365,23.28447,63.0,,,,,,
4000.0,32.0,131.0,-9.000022e-05,0.00058,100.0,518.67,642.68805,1592.1205,1413.2161,14.62,21.61,552.48846,2388.0488,9114.949,1.3,47.632,520.75653,2388.1318,8192.817,8.470685,0.03,393.8,2388.0,100.0,38.6865,23.33757,62.0,,,,,,
4001.0,32.0,132.0,0.0003099991,-1.9999978e-05,100.0,518.67,642.68805,1594.4205,1418.586,14.62,21.61,551.9585,2388.149,9116.829,1.3,47.651997,520.6065,2388.1418,8195.757,8.448585,0.03,394.8,2388.0,100.0,38.5365,23.187769,61.0,,,,,,
4002.0,32.0,133.0,0.00311,0.00028000004,100.0,518.67,642.948,1592.6405,1414.406,14.62,21.61,553.0085,2388.0889,9122.459,1.3,47.662,521.75653,2388.182,8203.827,8.459684,0.03,394.8,2388.0,100.0,38.5465,23.18867,60.0,,,,,,
4003.0,32.0,134.0,0.0038100006,-1.9999978e-05,100.0,518.67,642.43805,1598.7405,1413.966,14.62,21.61,552.5885,2388.109,9113.399,1.3,47.691998,520.9565,2388.1018,8198.117,8.461684,0.03,394.8,2388.0,100.0,38.6865,23.22757,59.0,,,,,,
4004.0,32.0,135.0,0.0033100005,0.00058,100.0,518.67,642.62805,1591.6906,1416.406,14.62,21.61,552.5685,2388.119,9124.13,1.3,47.662,520.9765,2388.0718,8197.377,8.520084,0.03,393.8,2388.0,100.0,38.636497,23.253069,58.0,,,,,,
