index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
8154.0,62.0,213.0,-0.0029100003,-0.00038,100.0,518.67,641.812,1583.4695,1406.384,14.62,21.6085,554.3815,2387.941,9048.812,1.3,47.317997,521.9635,2387.9878,8187.737,8.380315,0.03,391.2,2388.0,100.0,38.9335,23.189669,73.0,,,,,,
8155.0,62.0,214.0,-0.0008100001,0.00012000004,100.0,518.67,641.97205,1584.8396,1396.804,14.62,21.6085,555.37146,2387.921,9045.422,1.3,47.427998,522.5935,2387.9678,8192.267,8.388715,0.03,390.2,2388.0,100.0,39.1135,23.44483,72.0,,,,,,
8156.0,62.0,215.0,-0.00491,-0.00048000005,100.0,518.67,641.882,1584.3296,1390.534,14.62,21.6085,554.5815,2387.931,9117.17,1.3,47.188,522.0435,2387.9678,8191.027,8.391214,0.03,391.2,2388.0,100.0,39.0535,23.168869,71.0,,,,,,
8157.0,62.0,216.0,0.004210001,-8.000003e-05,100.0,518.67,642.112,1584.5896,1401.804,14.62,21.6085,554.3215,2387.951,9113.579,1.3,47.418,522.3735,2387.9578,8186.437,8.414215,0.03,390.2,2388.0,100.0,38.9235,23.24977,70.0,,,,,,
8158.0,62.0,217.0,0.004010001,-0.00058000005,100.0,518.67,642.33203,1583.1195,1398.484,14.62,21.6085,554.7715,2387.931,9114.619,1.3,47.247997,522.6235,2387.9578,8188.747,8.463485,0.03,391.2,2388.0,100.0,38.823498,23.05517,69.0,,,,,,
8159.0,62.0,218.0,0.0028100004,0.00012000004,100.0,518.67,643.35803,1588.3695,1405.174,14.62,21.61,554.75146,2387.971,9113.489,1.3,47.258,520.6365,2387.918,8194.977,8.4906845,0.03,393.2,2388.0,100.0,38.7065,23.217169,68.0,,,,,,
8160.0,62.0,219.0,-0.0005900003,0.00021999993,100.0,518.67,643.018,1582.1295,1408.706,14.62,21.61,554.94147,2387.971,9116.8,1.3,47.137997,521.00653,2387.928,8184.487,8.475985,0.03,391.2,2388.0,100.0,38.726498,23.20207,67.0,,,,,,
8161.0,62.0,220.0,0.0056100003,-0.00048000005,100.0,518.67,642.908,1594.1796,1412.376,14.62,21.61,554.68146,2388.021,9115.149,1.3,47.238,520.2765,2387.918,8188.817,8.481585,0.03,393.2,2388.0,100.0,38.636497,23.15617,66.0,,,,,,
8162.0,62.0,221.0,0.0056100003,-0.0006,100.0,518.67,642.36804,1584.3196,1422.136,14.62,21.61,554.18146,2387.911,9122.489,1.3,47.227997,520.4565,2387.9578,8190.997,8.464085,0.03,390.2,2388.0,100.0,38.7565,23.15417,65.0,,,,,,
8163.0,62.0,222.0,-0.0003899997,0.00012000004,100.0,518.67,643.598,1578.6896,1418.116,14.62,21.61,554.4615,2387.901,9115.489,1.3,47.357998,520.8865,2387.948,8188.167,8.480885,0.03,391.2,2388.0,100.0,38.5865,23.103168,64.0,,,,,,
8164.0,62.0,223.0,0.005810001,-0.00038,100.0,518.67,643.93805,1577.7896,1417.976,14.62,21.61,552.7685,2387.921,9120.649,1.3,47.722,520.5565,2387.9778,8190.177,8.492684,0.03,390.2,2388.0,100.0,38.566498,23.35017,63.0,,,,,,
8165.0,62.0,224.0,0.0018100003,-0.00028000004,100.0,518.67,642.968,1586.1295,1423.586,14.62,21.61,552.6285,2388.011,9122.34,1.3,47.741997,520.8065,2387.938,8194.657,8.489685,0.03,390.2,2388.0,100.0,38.4665,23.238668,62.0,,,,,,
8166.0,62.0,225.0,0.0049099997,-0.00018,100.0,518.67,642.788,1585.0295,1422.326,14.62,21.61,552.3385,2387.961,9119.449,1.3,47.932,520.9465,2387.928,8189.077,8.478885,0.03,392.2,2388.0,100.0,38.5565,23.10097,61.0,,,,,,
8167.0,62.0,226.0,0.00201,-0.00048000005,100.0,518.67,643.668,1588.5696,1418.936,14.62,21.61,552.3885,2387.961,9131.189,1.3,47.671997,521.2265,2387.938,8193.477,8.478385,0.03,392.2,2388.0,100.0,38.5965,23.15707,60.0,,,,,,
8168.0,62.0,227.0,-0.00429,-0.00028000004,100.0,518.67,642.848,1582.0195,1415.786,14.62,21.61,552.7685,2388.209,9122.9795,1.3,47.752,521.2965,2387.9978,8188.967,8.445684,0.03,395.8,2388.0,100.0,38.4565,23.125069,59.0,,,,,,
8169.0,62.0,228.0,0.0016099997,-0.00038,100.0,518.67,643.218,1592.2495,1419.066,14.62,21.61,552.0585,2387.911,9121.97,1.3,47.812,521.00653,2387.9778,8196.427,8.468985,0.03,394.2,2388.0,100.0,38.5865,23.07437,58.0,,,,,,
8170.0,62.0,229.0,-9.000022e-05,-0.00022000002,100.0,518.67,643.408,1585.0396,1421.916,14.62,21.61,554.6015,2388.149,9126.22,1.3,47.732,520.8365,2387.948,8194.827,8.487385,0.03,395.8,2388.0,100.0,38.406498,23.20547,57.0,,,,,,
8171.0,62.0,230.0,-0.00028999988,-1.9999978e-05,100.0,518.67,642.87805,1602.2505,1425.096,14.62,21.61,552.78845,2388.199,9130.199,1.3,47.682,520.4565,2388.1719,8193.497,8.486585,0.03,394.8,2388.0,100.0,38.5965,23.10017,56.0,,,,,,
8172.0,62.0,231.0,0.0016099997,-0.00022000002,100.0,518.67,643.038,1603.2905,1419.146,14.62,21.61,552.16846,2388.239,9123.05,1.3,47.932,520.6465,2388.1418,8146.243,8.503184,0.03,394.8,2388.0,100.0,38.4865,23.08487,55.0,,,,,,
8173.0,62.0,232.0,-0.00551,-0.00032,100.0,518.67,643.328,1601.6605,1416.746,14.62,21.61,552.8785,2388.129,9062.771,1.3,47.772,520.4965,2388.1619,8133.0127,8.501184,0.03,395.8,2388.0,100.0,38.5565,23.163269,54.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,0.0,35.96216583251953,0.13228319585323334,18.03783416748047,tensor(23.)
