index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
7346.0,57.0,141.0,0.0012100004,1.9999978e-05,100.0,518.67,641.492,1596.6996,1404.324,14.62,21.6085,554.3515,2388.001,9021.73,1.3,47.288,522.6735,2388.088,8163.487,8.393015,0.03,393.2,2388.0,100.0,39.1335,23.40363,122.0,,,,,,
7347.0,57.0,142.0,0.0087,0.00012000004,100.0,518.67,642.112,1586.2896,1401.794,14.62,21.6085,554.1515,2388.0808,9082.51,1.3,47.308,521.6235,2388.0378,8160.547,8.400215,0.03,392.2,2388.0,100.0,38.8635,23.368929,121.0,,,,,,
7348.0,57.0,143.0,0.0062099993,-0.00028000004,100.0,518.67,641.982,1585.8396,1402.664,14.62,21.6085,553.4515,2388.011,9087.31,1.3,47.337997,521.8435,2388.0278,8161.307,8.419515,0.03,392.2,2388.0,100.0,39.0835,23.39753,120.0,,,,,,
7349.0,57.0,144.0,0.0023100004,-0.00018,100.0,518.67,642.35205,1587.3595,1401.014,14.62,21.6085,554.30145,2388.021,9083.189,1.3,47.197998,521.6535,2387.9878,8157.1567,8.397015,0.03,391.2,2388.0,100.0,38.8535,23.359428,119.0,,,,,,
7350.0,57.0,145.0,0.00411,0.00012000004,100.0,518.67,642.392,1584.4596,1402.474,14.62,21.6085,553.73145,2388.031,9084.26,1.3,47.317997,521.8035,2388.0178,8153.447,8.380014,0.03,392.2,2388.0,100.0,38.9535,23.396229,118.0,,,,,,
7351.0,57.0,146.0,0.004010001,0.00012000004,100.0,518.67,642.22205,1579.8196,1399.774,14.62,21.6085,554.1415,2387.991,9087.649,1.3,47.387997,521.7435,2387.9878,8158.197,8.386015,0.03,390.2,2388.0,100.0,38.9535,23.40723,117.0,,,,,,
7352.0,57.0,147.0,-0.00269,-0.00038,100.0,518.67,642.112,1581.8895,1403.814,14.62,21.6085,554.2015,2388.011,9084.709,1.3,47.378,521.8535,2388.0278,8151.527,8.385115,0.03,391.2,2388.0,100.0,38.9735,23.43223,116.0,,,,,,
7353.0,57.0,148.0,0.0018100003,-0.00048000005,100.0,518.67,642.182,1582.4895,1400.654,14.62,21.6085,554.1515,2387.991,9082.579,1.3,47.447998,521.93353,2388.0479,8158.287,8.386015,0.03,390.2,2388.0,100.0,39.0435,23.33923,115.0,,,,,,
7354.0,57.0,149.0,0.0055100014,0.00021999993,100.0,518.67,643.148,1585.9396,1408.6641,14.62,21.6085,554.5115,2388.021,9085.55,1.3,47.258,522.3235,2387.9978,8156.4067,8.371514,0.03,393.2,2388.0,100.0,38.5365,23.38003,114.0,,,,,,
7355.0,57.0,150.0,0.0004100008,-8.000003e-05,100.0,518.67,642.98804,1598.5105,1416.906,14.62,21.6085,553.94147,2387.991,9084.739,1.3,47.297997,520.1665,2388.0278,8156.517,8.495484,0.03,391.2,2388.0,100.0,38.5165,23.06757,113.0,,,,,,
7356.0,57.0,151.0,0.00411,0.00032,100.0,518.67,643.078,1597.5305,1421.416,14.62,21.6085,552.11847,2388.011,9083.51,1.3,47.842,521.2665,2387.9578,8163.197,8.474785,0.03,391.2,2388.0,100.0,38.7565,23.146969,112.0,,,,,,
7357.0,57.0,152.0,-0.00171,-8.000003e-05,100.0,518.67,643.168,1604.9005,1416.506,14.62,21.61,551.86847,2388.229,9082.039,1.3,47.831997,520.00653,2388.262,8161.177,8.469185,0.03,391.2,2388.0,100.0,38.6465,23.06617,111.0,,,,,,
7358.0,57.0,153.0,-0.0016100002,-0.00048000005,100.0,518.67,643.17804,1598.1006,1411.466,14.62,21.61,553.0185,2388.249,9082.68,1.3,47.772,520.5665,2388.242,8162.527,8.454985,0.03,394.8,2388.0,100.0,38.6965,23.11327,110.0,,,,,,
7359.0,57.0,154.0,-0.0024099997,0.00021999993,100.0,518.67,643.328,1599.7106,1422.9661,14.62,21.61,551.6385,2388.209,9082.079,1.3,47.912,520.1865,2388.212,8159.447,8.481685,0.03,395.8,2388.0,100.0,38.6065,23.26737,109.0,,,,,,
7360.0,57.0,155.0,-0.0050100004,-8.000003e-05,100.0,518.67,643.328,1596.7605,1419.926,14.62,21.61,552.59845,2388.189,9087.159,1.3,47.851997,521.0665,2388.242,8155.107,8.506185,0.03,396.8,2388.0,100.0,38.636497,23.16087,108.0,,,,,,
7361.0,57.0,156.0,-0.00601,-0.00028000004,100.0,518.67,642.85803,1596.3805,1419.086,14.62,21.61,551.8285,2388.229,9081.17,1.3,47.711998,520.5865,2388.222,8160.967,8.479984,0.03,396.8,2388.0,100.0,38.7465,23.13497,107.0,,,,,,
7362.0,57.0,157.0,-0.0012099999,0.00021999993,100.0,518.67,643.62805,1596.3506,1420.216,14.62,21.61,552.3885,2388.2788,9080.079,1.3,47.882,520.2465,2388.242,8100.153,8.413284,0.03,394.8,2388.0,100.0,38.5465,23.12047,106.0,,,,,,
7363.0,57.0,158.0,-0.0024099997,0.00021999993,100.0,518.67,643.388,1596.8406,1422.906,14.62,21.61,552.4485,2388.199,9093.529,1.3,47.621998,520.0565,2388.222,8101.2827,8.529884,0.03,395.8,2388.0,100.0,38.4965,23.06647,105.0,,,,,,
7364.0,57.0,159.0,-0.0061100004,-0.00018,100.0,518.67,643.18805,1592.3406,1425.246,14.62,21.61,552.5185,2388.179,9077.4795,1.3,47.912,520.6865,2388.252,8101.693,8.535385,0.03,396.8,2388.0,100.0,38.636497,23.042469,104.0,,,,,,
7365.0,57.0,160.0,0.00088999886,-0.00028000004,100.0,518.67,642.668,1597.2605,1420.836,14.62,21.61,551.4985,2388.209,9077.2295,1.3,47.842,520.9065,2388.292,8102.693,8.499285,0.03,395.8,2388.0,100.0,38.5765,23.18237,103.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,0.0,30.299888610839844,0.13618652522563934,72.70011138916016,tensor(24.)
