index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
6245.0,49.0,284.0,0.00361,-0.00018,100.0,518.67,643.508,1587.2195,1402.514,14.62,21.61,554.0115,2388.0808,9090.659,1.3,47.427998,521.4435,2388.0378,8158.147,8.417315,0.03,393.2,2388.0,100.0,38.5465,23.26313,40.0,,,,,,
6246.0,49.0,285.0,0.00061000045,-1.9999978e-05,100.0,518.67,643.68805,1597.3105,1418.176,14.62,21.61,553.5415,2388.041,9089.459,1.3,47.468,521.5735,2388.088,8166.717,8.528685,0.03,392.2,2388.0,100.0,38.5165,23.308529,39.0,,,,,,
6247.0,49.0,286.0,0.0027100006,0.00012000004,100.0,518.67,643.60803,1597.0205,1420.556,14.62,21.61,552.7215,2388.1008,9082.109,1.3,48.142,521.3235,2388.232,8161.287,8.522685,0.03,391.2,2388.0,100.0,38.636497,23.233429,38.0,,,,,,
6248.0,49.0,287.0,0.0016099997,1.9999978e-05,100.0,518.67,643.038,1603.4105,1428.886,14.62,21.61,554.0715,2388.3188,9078.31,1.3,48.151997,521.5835,2388.292,8158.967,8.522084,0.03,396.8,2388.0,100.0,38.4365,23.25973,37.0,,,,,,
6249.0,49.0,288.0,0.0034099994,-0.00038,100.0,518.67,643.718,1601.8805,1427.116,14.62,21.61,552.93146,2388.3289,9089.109,1.3,47.982,520.2465,2388.3518,8154.557,8.5285845,0.03,395.8,2388.0,100.0,38.6265,23.36483,36.0,,,,,,
6250.0,49.0,289.0,-0.00159,0.00021999993,100.0,518.67,643.568,1594.8005,1427.786,14.62,21.61,553.0215,2388.3389,9086.289,1.3,48.011997,519.5565,2388.302,8158.877,8.562984,0.03,395.8,2388.0,100.0,38.9735,23.26133,35.0,,,,,,
6251.0,49.0,290.0,0.0004100008,-0.00058000005,100.0,518.67,643.448,1603.1805,1430.526,14.62,21.61,551.61847,2388.2988,9084.359,1.3,48.072,519.6865,2388.3518,8157.397,8.535584,0.03,395.8,2388.0,100.0,38.476498,23.10307,34.0,,,,,,
6252.0,49.0,291.0,0.0033100005,0.00021999993,100.0,518.67,643.718,1605.8105,1427.226,14.62,21.61,552.4585,2388.3389,9088.949,1.3,48.142,519.8065,2388.292,8168.037,8.488085,0.03,396.8,2388.0,100.0,38.4265,23.15697,33.0,,,,,,
6253.0,49.0,292.0,0.0051100003,-0.00058000005,100.0,518.67,644.05804,1610.5906,1425.176,14.62,21.61,550.6485,2388.3389,9082.9795,1.3,48.002,520.00653,2388.292,8160.067,8.4906845,0.03,393.8,2388.0,100.0,38.5265,23.12257,32.0,,,,,,
6254.0,49.0,293.0,0.006310001,0.00012000004,100.0,518.67,643.73804,1598.8306,1425.006,14.62,21.61,551.5885,2388.2988,9079.84,1.3,48.362,519.7965,2388.282,8162.717,8.505284,0.03,395.8,2388.0,100.0,38.316498,23.028269,31.0,,,,,,
6255.0,49.0,294.0,0.0044099996,-8.000003e-05,100.0,518.67,643.458,1605.1405,1427.956,14.62,21.61,551.16846,2388.3389,9084.42,1.3,48.252,519.6865,2388.3818,8153.547,8.5285845,0.03,395.8,2388.0,100.0,38.1765,22.98077,30.0,,,,,,
6256.0,49.0,295.0,0.004210001,-0.00028000004,100.0,518.67,644.078,1597.6205,1432.266,14.62,21.61,550.66846,2388.2688,9086.619,1.3,48.072,519.3665,2388.3218,8165.057,8.519585,0.03,398.8,2388.0,100.0,38.4365,23.075869,29.0,,,,,,
6257.0,49.0,296.0,0.0016900012,-8.000003e-05,100.0,518.67,643.658,1598.8705,1422.856,14.62,21.61,551.42847,2388.2688,9077.189,1.3,48.261997,519.2965,2388.3218,8162.897,8.568285,0.03,395.8,2388.0,100.0,38.5265,22.976969,28.0,,,,,,
6258.0,49.0,297.0,0.001889999,-0.00018,100.0,518.67,643.67804,1602.4906,1431.106,14.62,21.61,551.2785,2388.3188,9088.84,1.3,48.191998,519.5865,2388.272,8158.497,8.519984,0.03,396.8,2388.0,100.0,38.5165,23.07647,27.0,,,,,,
6259.0,49.0,298.0,-0.00441,-0.00028000004,100.0,518.67,643.448,1609.8306,1431.726,14.62,21.61,551.29846,2388.2888,9091.249,1.3,48.211998,519.4065,2388.3118,8159.927,8.574884,0.03,396.8,2388.0,100.0,38.5165,23.02977,26.0,,,,,,
6260.0,49.0,299.0,-0.0038100001,-0.00018,100.0,518.67,644.10803,1607.9205,1430.166,14.62,21.61,552.04846,2388.2788,9083.72,1.3,48.101997,519.9265,2388.3318,8160.1367,8.547685,0.03,397.8,2388.0,100.0,38.6065,23.10857,25.0,,,,,,
6261.0,49.0,300.0,-0.00221,-0.00048000005,100.0,518.67,644.18805,1604.5906,1430.166,14.62,21.61,550.73846,2388.3289,9082.779,1.3,48.171997,519.8165,2388.3218,8155.297,8.514285,0.03,396.8,2388.0,100.0,38.386497,23.06727,24.0,,,,,,
6262.0,49.0,301.0,-0.0026100003,-0.00018,100.0,518.67,643.85803,1603.4606,1436.576,14.62,21.61,551.2085,2388.3289,9093.52,1.3,48.142,520.1165,2388.3218,8099.94,8.5243845,0.03,397.8,2388.0,100.0,38.3965,22.89847,23.0,,,,,,
6263.0,49.0,302.0,-0.00491,0.00032,100.0,518.67,643.43805,1598.1805,1425.156,14.62,21.61,550.9485,2388.369,9084.649,1.3,48.182,519.7765,2388.292,8100.593,8.530684,0.03,396.8,2388.0,100.0,38.4865,22.97027,22.0,,,,,,
