index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
7922.0,61.0,140.0,-0.00461,-0.00028000004,100.0,518.67,642.232,1587.4795,1399.154,14.62,21.6085,553.6515,2387.991,9036.062,1.3,47.447998,522.2735,2387.9678,8172.897,8.3618145,0.03,391.2,2388.0,100.0,39.0435,23.34893,40.0,,,,,,
7923.0,61.0,141.0,0.00141,-0.00048000005,100.0,518.67,642.372,1584.1095,1402.414,14.62,21.6085,554.0815,2388.041,9099.869,1.3,47.468,522.2035,2388.0078,8174.3867,8.412314,0.03,394.2,2388.0,100.0,38.8435,23.465229,39.0,,,,,,
7924.0,61.0,142.0,0.0015099999,-0.00018,100.0,518.67,642.292,1591.4995,1403.434,14.62,21.6085,554.17145,2387.981,9108.1,1.3,47.258,521.93353,2388.0178,8176.917,8.454414,0.03,391.2,2388.0,100.0,38.9235,23.37283,38.0,,,,,,
7925.0,61.0,143.0,0.0057099992,0.00021999993,100.0,518.67,642.09204,1589.8995,1402.934,14.62,21.61,554.3315,2388.0808,9101.06,1.3,47.398,522.1135,2388.0178,8173.437,8.397215,0.03,392.2,2388.0,100.0,39.1235,23.48633,37.0,,,,,,
7926.0,61.0,144.0,0.0039099995,1.9999978e-05,100.0,518.67,643.338,1589.4895,1399.104,14.62,21.61,554.5715,2388.031,9100.539,1.3,47.418,521.6435,2388.098,8174.477,8.409514,0.03,391.2,2388.0,100.0,38.8635,23.42383,36.0,,,,,,
7927.0,61.0,145.0,0.005209999,-0.00058000005,100.0,518.67,643.168,1584.8495,1409.844,14.62,21.61,554.1315,2388.011,9106.119,1.3,47.477997,521.6335,2388.088,8173.427,8.407615,0.03,392.2,2388.0,100.0,39.1435,23.20843,35.0,,,,,,
7928.0,61.0,146.0,0.0012100004,0.00012000004,100.0,518.67,643.17804,1580.9496,1399.714,14.62,21.61,553.1415,2387.981,9102.619,1.3,47.508,521.3735,2387.948,8174.8867,8.431515,0.03,391.2,2388.0,100.0,39.0435,23.399029,34.0,,,,,,
7929.0,61.0,147.0,0.0035100002,0.00012000004,100.0,518.67,642.898,1581.0696,1405.364,14.62,21.61,553.8515,2388.1108,9102.709,1.3,47.558,522.0535,2388.0278,8174.857,8.425215,0.03,391.2,2388.0,100.0,38.823498,23.22493,33.0,,,,,,
7930.0,61.0,148.0,0.0021099998,-0.00038,100.0,518.67,643.578,1592.5295,1426.546,14.62,21.61,553.73145,2388.001,9097.93,1.3,47.438,521.3735,2388.0378,8177.617,8.431114,0.03,392.2,2388.0,100.0,38.8735,23.27513,32.0,,,,,,
7931.0,61.0,149.0,0.0027100006,0.00012000004,100.0,518.67,643.398,1587.2996,1422.406,14.62,21.61,553.1315,2388.0608,9107.3,1.3,47.708,521.6535,2388.078,8170.897,8.431715,0.03,392.2,2388.0,100.0,38.9235,23.37693,31.0,,,,,,
7932.0,61.0,150.0,0.00461,-0.00048000005,100.0,518.67,643.11804,1585.1395,1423.696,14.62,21.61,553.8315,2388.041,9107.47,1.3,47.547997,521.6335,2388.0278,8172.937,8.424814,0.03,392.2,2388.0,100.0,38.7735,23.34833,30.0,,,,,,
7933.0,61.0,151.0,0.00201,0.00032,100.0,518.67,643.598,1587.1495,1417.916,14.62,21.61,554.30145,2388.041,9097.93,1.3,47.508,521.4435,2387.9778,8176.377,8.439315,0.03,395.2,2388.0,100.0,39.0135,23.356829,29.0,,,,,,
7934.0,61.0,152.0,0.0057099992,0.00032,100.0,518.67,643.42804,1591.2795,1425.286,14.62,21.61,553.37146,2388.0508,9105.42,1.3,47.458,522.0835,2388.0579,8171.877,8.420315,0.03,391.2,2388.0,100.0,38.913498,23.347729,28.0,,,,,,
7935.0,61.0,153.0,0.0051100003,0.00058,100.0,518.67,643.848,1600.9506,1420.896,14.62,21.61,553.67145,2388.031,9101.829,1.3,47.447998,521.5235,2388.0378,8170.627,8.432415,0.03,392.2,2388.0,100.0,38.5265,23.44373,27.0,,,,,,
7936.0,61.0,154.0,0.0017100004,0.0006,100.0,518.67,643.648,1605.1805,1429.056,14.62,21.61,552.9115,2388.0908,9104.159,1.3,47.941998,521.2235,2388.212,8172.947,8.486685,0.03,391.2,2388.0,100.0,38.3965,23.34383,26.0,,,,,,
7937.0,61.0,155.0,-0.00159,0.00048000005,100.0,518.67,643.49805,1595.8805,1428.736,14.62,21.61,551.6885,2388.2588,9102.399,1.3,47.972,520.2265,2388.272,8171.267,8.516885,0.03,395.8,2388.0,100.0,38.5165,23.37133,25.0,,,,,,
7938.0,61.0,156.0,-0.0031100004,-1.9999978e-05,100.0,518.67,643.038,1604.1505,1433.186,14.62,21.61,551.48846,2388.189,9101.97,1.3,47.952,519.2265,2388.3118,8174.547,8.521384,0.03,395.8,2388.0,100.0,38.4865,23.136969,24.0,,,,,,
7939.0,61.0,157.0,-0.0014100005,0.00058,100.0,518.67,643.788,1606.5005,1429.706,14.62,21.61,551.66846,2388.219,9033.302,1.3,47.921997,519.9065,2388.292,8117.363,8.519984,0.03,396.8,2388.0,100.0,38.4665,23.200869,23.0,,,,,,
7940.0,61.0,158.0,-0.0073100002,-0.00012000001,100.0,518.67,643.148,1603.4506,1423.376,14.62,21.61,551.23846,2388.2888,9032.361,1.3,48.121998,520.4165,2388.272,8114.793,8.527985,0.03,395.8,2388.0,100.0,38.2965,23.070469,22.0,,,,,,
7941.0,61.0,159.0,0.00058999937,0.0003800001,100.0,518.67,643.788,1610.0405,1423.056,14.62,21.61,551.8085,2388.2588,9032.361,1.3,48.062,520.2665,2388.272,8118.443,8.511485,0.03,396.8,2388.0,100.0,38.4465,23.02277,21.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,0.0,30.186918258666992,0.1368122696876526,9.186918258666992,tensor(24.)
