index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
13076.0,100.0,179.0,0.0067099994,0.00028000004,100.0,518.67,642.79803,1595.8105,1421.706,14.62,21.6085,552.10846,2388.129,9155.909,1.3,47.781998,520.7865,2388.1018,8156.8027,8.476085,0.03,394.8,2388.0,100.0,38.5865,23.404829,39.0,,,,,,
13077.0,100.0,180.0,0.0022100005,0.00028000004,100.0,518.67,643.148,1600.3506,1424.676,14.62,21.6085,552.9985,2388.139,9075.941,1.3,47.862,520.8765,2388.1719,8163.953,8.541184,0.03,393.8,2388.0,100.0,38.5565,23.48723,38.0,,,,,,
13078.0,100.0,181.0,0.0016099997,0.00017999997,100.0,518.67,643.43805,1592.9706,1417.8359,14.62,21.6085,552.9685,2388.119,9090.392,1.3,47.781998,521.2265,2388.1318,8163.963,8.451385,0.03,394.8,2388.0,100.0,38.6865,23.26573,37.0,,,,,,
13079.0,100.0,182.0,-9.000022e-05,8.000003e-05,100.0,518.67,642.778,1604.9305,1423.316,14.62,21.61,552.91846,2388.149,9088.962,1.3,47.882,520.7665,2388.1318,8163.983,8.472284,0.03,395.8,2388.0,100.0,38.7065,23.40073,36.0,,,,,,
13080.0,100.0,183.0,0.0035100002,0.00028000004,100.0,518.67,643.278,1602.2206,1415.096,14.62,21.61,552.5785,2388.129,9089.541,1.3,47.781998,521.3565,2388.1519,8168.353,8.407314,0.03,395.8,2388.0,100.0,38.4665,23.45823,35.0,,,,,,
13081.0,100.0,184.0,0.0027100006,-0.00022000002,100.0,518.67,643.098,1602.7705,1425.056,14.62,21.61,552.2685,2388.149,9090.092,1.3,47.952,520.8365,2388.1619,8168.593,8.417814,0.03,395.8,2388.0,100.0,38.6065,23.23153,34.0,,,,,,
13082.0,100.0,185.0,0.00058999937,0.00058,100.0,518.67,643.338,1599.0605,1422.486,14.62,21.61,551.9385,2388.109,9090.382,1.3,48.052,520.7965,2388.1018,8166.223,8.403415,0.03,395.8,2388.0,100.0,38.6165,23.409328,33.0,,,,,,
13083.0,100.0,186.0,-0.0051100003,0.0006,100.0,518.67,643.87805,1598.9205,1425.136,14.62,21.61,552.6885,2388.159,9096.901,1.3,47.912,520.8665,2388.1218,8173.963,8.441215,0.03,394.8,2388.0,100.0,38.6965,23.431929,32.0,,,,,,
13084.0,100.0,187.0,-0.0007100003,0.0003800001,100.0,518.67,642.898,1602.0706,1425.8359,14.62,21.61,551.9685,2388.119,9093.012,1.3,48.092,520.8265,2388.1519,8168.493,8.424214,0.03,395.8,2388.0,100.0,38.6765,23.417929,31.0,,,,,,
13085.0,100.0,188.0,-0.0016100002,0.0006,100.0,518.67,643.848,1596.7605,1418.766,14.62,21.61,552.0285,2388.129,9097.422,1.3,47.772,521.0565,2388.1619,8177.183,8.406714,0.03,395.8,2388.0,100.0,38.3465,23.45903,30.0,,,,,,
