index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
7186.0,56.0,117.0,0.0004100008,-0.00028000004,100.0,518.67,643.838,1588.5095,1438.736,14.62,21.61,553.8315,2388.1008,9078.05,1.3,47.637997,519.9065,2388.078,8156.397,8.518885,0.03,392.2,2388.0,100.0,38.406498,23.39163,34.0,,,,,,
7187.0,56.0,118.0,0.00090999994,-0.00048000005,100.0,518.67,643.588,1599.4205,1424.246,14.62,21.61,553.6015,2388.3088,9072.26,1.3,48.112,519.2965,2388.3318,8150.1367,8.504584,0.03,393.2,2388.0,100.0,38.4265,23.330029,33.0,,,,,,
7188.0,56.0,119.0,0.00311,-0.00038,100.0,518.67,643.508,1603.6405,1428.276,14.62,21.61,552.8415,2388.2788,9082.499,1.3,48.081997,519.7065,2388.3518,8153.8867,8.532485,0.03,396.8,2388.0,100.0,38.9035,23.278229,32.0,,,,,,
7189.0,56.0,120.0,0.00090999994,0.00012000004,100.0,518.67,643.828,1605.0005,1426.746,14.62,21.61,553.1615,2388.2888,9075.31,1.3,48.062,520.1065,2388.3218,8149.607,8.462484,0.03,394.8,2388.0,100.0,38.8335,22.97597,31.0,,,,,,
7190.0,56.0,121.0,0.0038100006,0.00021999993,100.0,518.67,643.728,1603.8306,1427.856,14.62,21.61,552.75146,2388.3389,9078.35,1.3,48.211998,519.9665,2388.3618,8146.707,8.525684,0.03,395.8,2388.0,100.0,38.6935,23.04547,30.0,,,,,,
7191.0,56.0,122.0,0.0017100004,-8.000003e-05,100.0,518.67,643.538,1606.3506,1431.036,14.62,21.61,551.0685,2388.2788,9082.829,1.3,48.142,519.1965,2388.3318,8152.617,8.539185,0.03,396.8,2388.0,100.0,38.3965,23.13897,29.0,,,,,,
7192.0,56.0,123.0,0.0054099998,-0.00028000004,100.0,518.67,643.718,1610.9606,1431.456,14.62,21.61,551.04846,2388.3088,9076.72,1.3,48.191998,519.1465,2388.3518,8145.097,8.505885,0.03,396.8,2388.0,100.0,38.406498,23.10397,28.0,,,,,,
7193.0,56.0,124.0,0.0007100003,0.00021999993,100.0,518.67,642.98804,1606.2405,1424.756,14.62,21.61,551.65845,2388.3389,9079.55,1.3,48.112,519.6465,2388.292,8149.527,8.517884,0.03,396.8,2388.0,100.0,38.3465,23.096869,27.0,,,,,,
7194.0,56.0,125.0,0.00141,-0.00028000004,100.0,518.67,643.68805,1602.0505,1430.396,14.62,21.61,551.2185,2388.3188,9083.039,1.3,48.322,519.4465,2388.232,8149.957,8.4899845,0.03,395.8,2388.0,100.0,38.3665,23.11307,26.0,,,,,,
7195.0,56.0,126.0,0.0026099999,-0.00058000005,100.0,518.67,643.578,1599.0906,1432.626,14.62,21.61,550.72845,2388.359,9073.09,1.3,47.991997,518.69,2388.3118,8151.597,8.527385,0.03,397.8,2388.0,100.0,38.4565,22.977869,25.0,,,,,,
7196.0,56.0,127.0,0.0055100014,-0.00028000004,100.0,518.67,643.99805,1604.0205,1421.306,14.62,21.61,551.1285,2388.3489,9078.819,1.3,48.432,520.0265,2388.3718,8147.057,8.520285,0.03,395.8,2388.0,100.0,38.4365,22.93557,24.0,,,,,,
7197.0,56.0,128.0,0.0050100014,-0.00028000004,100.0,518.67,644.04803,1602.1305,1434.266,14.62,21.61,551.2485,2388.3289,9080.56,1.3,48.162,519.3665,2388.3618,8149.437,8.562084,0.03,396.8,2388.0,100.0,38.5765,23.07337,23.0,,,,,,
7198.0,56.0,129.0,-0.0010899999,0.00021999993,100.0,518.67,644.138,1598.1906,1436.306,14.62,21.61,550.92847,2388.2788,9078.939,1.3,48.112,519.4765,2388.302,8149.527,8.532185,0.03,396.8,2388.0,100.0,38.5165,22.93277,22.0,,,,,,
7199.0,56.0,130.0,-0.00571,-0.00048000005,100.0,518.67,643.54803,1604.5405,1429.716,14.62,21.61,551.22845,2388.3489,9074.8,1.3,48.162,519.6165,2388.292,8150.557,8.540085,0.03,396.8,2388.0,100.0,38.3565,23.06027,21.0,,,,,,
7200.0,56.0,131.0,0.00461,1.9999978e-05,100.0,518.67,643.918,1610.4105,1424.556,14.62,21.61,551.10846,2388.399,9075.159,1.3,48.292,519.7665,2388.3618,8148.077,8.514585,0.03,398.8,2388.0,100.0,38.4965,23.12207,20.0,,,,,,
7201.0,56.0,132.0,-0.0018100003,0.00012000004,100.0,518.67,644.53,1598.1906,1434.546,14.62,21.61,551.1285,2388.379,9077.189,1.3,48.151997,519.3265,2388.3118,8144.087,8.560485,0.03,393.2,2388.0,100.0,38.316498,22.8942,19.0,,,,,,
7202.0,56.0,133.0,-0.00171,-8.000003e-05,100.0,518.67,644.10803,1596.8406,1437.006,14.62,21.61,551.36847,2388.359,9076.38,1.3,48.171997,519.2165,2388.3418,8145.1367,8.540285,0.03,396.8,2388.0,100.0,38.3065,22.96477,18.0,,,,,,
7203.0,56.0,134.0,-0.00461,-0.00058000005,100.0,518.67,643.598,1603.0706,1435.206,14.62,21.61,551.3185,2388.379,9082.949,1.3,48.241997,519.6565,2388.4219,8154.097,8.531384,0.03,396.8,2388.0,100.0,38.4165,22.993969,17.0,,,,,,
7204.0,56.0,135.0,0.00038999878,0.00058,100.0,518.67,643.638,1604.9005,1428.966,14.62,21.61,551.2685,2388.359,9086.449,1.3,48.232,519.1765,2388.3318,8146.897,8.530085,0.03,396.8,2388.0,100.0,38.2965,22.90177,16.0,,,,,,
7205.0,56.0,136.0,-0.00019000005,-0.0006,100.0,518.67,643.818,1605.4806,1425.736,14.62,21.61,550.5185,2388.3289,9068.9795,1.3,48.272,519.2965,2388.3318,8145.767,8.562485,0.03,396.8,2388.0,100.0,38.316498,23.06857,15.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,22.53045082092285,0.13043776154518127,7.530450820922852,tensor(20.)
