index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
9607.0,74.0,118.0,0.0002100002,0.0003800001,100.0,518.67,641.942,1582.9596,1400.754,14.62,21.6085,554.4615,2388.001,9026.401,1.3,47.177998,522.1035,2387.928,8107.733,8.436914,0.03,395.8,2388.0,100.0,39.1335,23.35293,145.0,,,,,,
9608.0,74.0,119.0,0.0049099997,0.00012000004,100.0,518.67,641.952,1581.9296,1398.624,14.62,21.6085,553.94147,2387.951,9028.491,1.3,47.247997,521.9735,2387.9678,8107.083,8.393914,0.03,392.2,2388.0,100.0,38.9635,23.41263,144.0,,,,,,
9609.0,74.0,120.0,0.00011000037,-0.00018,100.0,518.67,641.992,1580.9596,1399.284,14.62,21.6085,553.9615,2387.961,9026.861,1.3,47.208,522.2235,2387.9678,8114.613,8.383715,0.03,392.2,2388.0,100.0,39.0635,23.35453,143.0,,,,,,
9610.0,74.0,121.0,0.0060100015,-0.00028000004,100.0,518.67,641.642,1581.6395,1402.214,14.62,21.6085,554.4515,2388.041,9026.151,1.3,47.378,521.9835,2387.9878,8111.663,8.405615,0.03,391.2,2388.0,100.0,39.0835,23.42113,142.0,,,,,,
9611.0,74.0,122.0,0.00090999994,-0.00058000005,100.0,518.67,641.932,1576.5596,1399.614,14.62,21.6085,554.3215,2388.001,9021.73,1.3,47.258,522.1735,2387.9878,8164.057,8.381915,0.03,392.2,2388.0,100.0,39.0935,23.39093,141.0,,,,,,
9612.0,74.0,123.0,0.00011000037,0.00032,100.0,518.67,642.942,1582.9296,1395.264,14.62,21.6085,554.9715,2387.981,9102.05,1.3,47.258,522.3735,2388.078,8172.417,8.392215,0.03,391.2,2388.0,100.0,38.9335,23.37063,140.0,,,,,,
9613.0,74.0,124.0,0.0027100006,-0.00038,100.0,518.67,642.012,1586.4196,1400.9141,14.62,21.6085,554.36145,2388.031,9097.279,1.3,47.188,522.3235,2388.0178,8168.947,8.417615,0.03,391.2,2388.0,100.0,38.913498,23.37913,139.0,,,,,,
9614.0,74.0,125.0,0.0024100002,-0.00048000005,100.0,518.67,641.932,1583.5596,1392.414,14.62,21.6085,554.67145,2387.991,9094.63,1.3,47.278,522.2135,2387.9978,8165.627,8.419715,0.03,391.2,2388.0,100.0,39.0635,23.448229,138.0,,,,,,
9615.0,74.0,126.0,0.00791,0.00021999993,100.0,518.67,641.632,1587.7096,1391.814,14.62,21.6085,555.25146,2387.961,9096.989,1.3,47.297997,522.0235,2388.0078,8171.337,8.398715,0.03,391.2,2388.0,100.0,38.9035,23.29673,137.0,,,,,,
9616.0,74.0,127.0,0.00361,0.00021999993,100.0,518.67,641.65204,1577.4396,1403.534,14.62,21.6085,554.4515,2388.011,9092.039,1.3,47.267998,522.1935,2388.0078,8169.787,8.417214,0.03,390.2,2388.0,100.0,38.9335,23.36143,136.0,,,,,,
9617.0,74.0,128.0,0.0010099998,-0.00038,100.0,518.67,642.838,1578.6095,1418.406,14.62,21.6085,553.7715,2387.991,9090.47,1.3,47.238,522.2935,2387.9678,8169.577,8.433885,0.03,390.2,2388.0,100.0,38.7165,23.25827,135.0,,,,,,
9618.0,74.0,129.0,0.0028100004,-0.00038,100.0,518.67,642.888,1598.1805,1413.696,14.62,21.6085,552.10846,2387.991,9101.859,1.3,47.197998,520.3865,2387.9678,8173.827,8.469285,0.03,392.2,2388.0,100.0,38.4665,23.13247,134.0,,,,,,
9619.0,74.0,130.0,0.00411,-0.00028000004,100.0,518.67,642.85803,1587.7805,1415.916,14.62,21.61,552.8985,2388.129,9096.239,1.3,47.722,521.1065,2388.182,8177.347,8.513684,0.03,394.8,2388.0,100.0,38.6765,23.13107,133.0,,,,,,
9620.0,74.0,131.0,-0.00441,0.00021999993,100.0,518.67,642.948,1599.8406,1415.176,14.62,21.61,552.42847,2388.2588,9097.02,1.3,47.682,521.0565,2388.222,8171.867,8.455985,0.03,395.8,2388.0,100.0,38.566498,23.24687,132.0,,,,,,
9621.0,74.0,132.0,-0.0002100002,-0.00028000004,100.0,518.67,643.568,1590.6205,1414.256,14.62,21.61,552.2185,2388.239,9094.05,1.3,47.802,520.4765,2388.232,8166.297,8.464885,0.03,394.8,2388.0,100.0,38.6065,23.229568,131.0,,,,,,
9622.0,74.0,133.0,-0.00841,-0.00038,100.0,518.67,643.148,1596.7505,1416.406,14.62,21.61,552.36847,2388.189,9088.39,1.3,47.752,521.0665,2388.272,8174.127,8.518385,0.03,394.8,2388.0,100.0,38.5365,23.16787,130.0,,,,,,
9623.0,74.0,134.0,-0.00491,-0.00028000004,100.0,518.67,643.17804,1596.1106,1410.296,14.62,21.61,552.84845,2388.209,9093.18,1.3,47.781998,520.4665,2388.222,8174.067,8.498085,0.03,393.8,2388.0,100.0,38.6065,23.14947,129.0,,,,,,
9624.0,74.0,135.0,-0.0008100001,0.00028000004,100.0,518.67,643.208,1603.3705,1418.866,14.62,21.61,553.2485,2388.179,9089.43,1.3,47.842,520.2365,2388.182,8109.493,8.484984,0.03,394.8,2388.0,100.0,38.656498,23.121769,128.0,,,,,,
9625.0,74.0,136.0,-0.0026100003,1.9999978e-05,100.0,518.67,643.62805,1596.5105,1423.276,14.62,21.61,552.86847,2388.149,9090.47,1.3,47.662,520.6065,2388.182,8107.593,8.487485,0.03,394.8,2388.0,100.0,38.636497,23.220469,127.0,,,,,,
9626.0,74.0,137.0,-0.0009100004,-0.00058000005,100.0,518.67,643.10803,1602.0405,1415.036,14.62,21.61,551.5085,2388.199,9029.922,1.3,47.792,520.6865,2388.1719,8110.523,8.475184,0.03,393.8,2388.0,100.0,38.5965,23.09237,126.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.0,0.0,38.15536117553711,0.13656319677829742,87.84463500976562,tensor(24.)
