index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
5864.0,47.0,54.0,-9.000022e-05,-0.00038,100.0,518.67,642.392,1584.5295,1399.714,14.62,21.61,554.99146,2388.041,9073.539,1.3,47.328,521.8135,2388.0178,8148.917,8.357015,0.03,391.2,2388.0,100.0,38.9535,23.39583,154.0,,,,,,
5865.0,47.0,55.0,0.004210001,0.00017999997,100.0,518.67,641.96204,1577.8096,1399.934,14.62,21.61,553.48145,2388.011,9077.27,1.3,47.337997,521.9435,2388.0178,8154.927,8.380415,0.03,393.2,2388.0,100.0,38.983498,23.36223,153.0,,,,,,
5866.0,47.0,56.0,0.0038100006,0.00028000004,100.0,518.67,643.228,1580.7096,1421.416,14.62,21.61,553.7715,2388.0808,9070.51,1.3,47.208,521.8635,2388.0479,8151.627,8.392415,0.03,392.2,2388.0,100.0,38.566498,23.410728,152.0,,,,,,
5867.0,47.0,57.0,0.0022100005,-0.00038,100.0,518.67,642.98804,1597.4905,1422.066,14.62,21.61,554.1515,2388.0708,9071.35,1.3,47.398,521.6935,2388.088,8146.717,8.423715,0.03,392.2,2388.0,100.0,38.726498,23.32553,151.0,,,,,,
5868.0,47.0,58.0,0.0050100014,-0.00038,100.0,518.67,642.87805,1597.9005,1413.956,14.62,21.61,554.31146,2388.011,9078.209,1.3,47.337997,521.7735,2388.0579,8149.957,8.460714,0.03,391.2,2388.0,100.0,39.0835,23.360329,150.0,,,,,,
5869.0,47.0,59.0,0.0016099997,0.00012000004,100.0,518.67,643.18805,1601.5305,1415.606,14.62,21.61,554.4715,2388.0508,9077.76,1.3,47.901997,521.8035,2388.292,8156.097,8.401415,0.03,395.8,2388.0,100.0,38.6465,23.39543,149.0,,,,,,
5870.0,47.0,60.0,0.0057099992,-0.00028000004,100.0,518.67,643.468,1595.8306,1423.206,14.62,21.61,552.2585,2388.199,9068.51,1.3,47.741997,520.4165,2388.282,8151.857,8.383915,0.03,394.8,2388.0,100.0,38.5265,23.41083,148.0,,,,,,
5871.0,47.0,61.0,0.00311,0.00012000004,100.0,518.67,643.35803,1605.8105,1419.246,14.62,21.61,552.3385,2388.249,9076.67,1.3,47.732,520.5265,2388.262,8154.227,8.4920845,0.03,393.8,2388.0,100.0,38.5365,23.196669,147.0,,,,,,
5872.0,47.0,62.0,0.00251,-0.00018,100.0,518.67,642.718,1601.4005,1424.886,14.62,21.61,551.85846,2388.199,9066.699,1.3,48.011997,520.2765,2388.222,8099.94,8.479085,0.03,393.8,2388.0,100.0,38.656498,23.27287,146.0,,,,,,
5873.0,47.0,63.0,-0.0021100002,-0.00048000005,100.0,518.67,643.348,1595.2805,1421.776,14.62,21.61,552.6985,2388.2888,9021.73,1.3,47.802,520.6065,2388.272,8099.94,8.493984,0.03,394.8,2388.0,100.0,38.5465,23.276869,145.0,,,,,,
5874.0,47.0,64.0,-0.0009100004,-0.00038,100.0,518.67,643.158,1591.2705,1411.496,14.62,21.61,552.0885,2388.249,9021.73,1.3,47.901997,520.9965,2388.272,8099.94,8.474484,0.03,393.8,2388.0,100.0,38.4465,23.05167,144.0,,,,,,
5875.0,47.0,65.0,-0.0050100004,0.00012000004,100.0,518.67,643.588,1603.5405,1422.046,14.62,21.61,551.91846,2388.229,9021.73,1.3,48.121998,520.3265,2388.232,8099.94,8.522485,0.03,395.8,2388.0,100.0,38.6165,23.18537,143.0,,,,,,
5876.0,47.0,66.0,-0.0013100002,0.00021999993,100.0,518.67,643.42804,1593.2206,1418.926,14.62,21.61,552.4985,2388.239,9021.73,1.3,47.982,520.3465,2388.242,8099.94,8.476584,0.03,395.8,2388.0,100.0,38.5165,23.111769,142.0,,,,,,
