index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
1151.0,11.0,64.0,0.0038100006,1.9999978e-05,100.0,518.67,642.242,1583.6595,1396.284,14.62,21.6085,554.36145,2388.041,9077.829,1.3,47.398,521.5335,2388.0479,8155.707,8.416315,0.03,391.2,2388.0,100.0,39.1335,23.32133,116.0,,,,,,
1152.0,11.0,65.0,-0.00048999954,-0.00048000005,100.0,518.67,642.22205,1581.3695,1398.264,14.62,21.6085,553.5415,2388.011,9072.68,1.3,47.308,522.5235,2388.0679,8150.957,8.358814,0.03,392.2,2388.0,100.0,38.9535,23.44743,115.0,,,,,,
1153.0,11.0,66.0,0.00251,0.00028000004,100.0,518.67,642.242,1591.3196,1404.614,14.62,21.6085,554.8215,2388.0508,9069.55,1.3,47.387997,522.0535,2388.0378,8150.257,8.383715,0.03,390.2,2388.0,100.0,39.0435,23.49313,114.0,,,,,,
1154.0,11.0,67.0,0.0038100006,0.0003800001,100.0,518.67,642.66205,1573.8695,1399.814,14.62,21.6085,554.5215,2388.021,9075.01,1.3,47.238,522.0535,2388.0479,8148.167,8.397414,0.03,390.2,2388.0,100.0,38.9635,23.45843,113.0,,,,,,
1155.0,11.0,68.0,0.0038100006,0.00017999997,100.0,518.67,642.46204,1586.7495,1399.724,14.62,21.61,554.0815,2388.0608,9071.06,1.3,47.258,521.8235,2388.0579,8154.257,8.417515,0.03,391.2,2388.0,100.0,38.9035,23.46303,112.0,,,,,,
1156.0,11.0,69.0,0.0016099997,-8.000003e-05,100.0,518.67,642.47205,1582.8895,1398.524,14.62,21.61,553.7715,2388.041,9078.77,1.3,47.528,521.9835,2388.108,8152.057,8.392215,0.03,390.2,2388.0,100.0,38.913498,23.484629,111.0,,,,,,
1157.0,11.0,70.0,0.006509999,8.000003e-05,100.0,518.67,643.568,1582.9995,1405.724,14.62,21.61,554.92145,2388.041,9074.56,1.3,47.477997,521.3935,2388.0378,8150.837,8.397815,0.03,392.2,2388.0,100.0,39.0535,23.422829,110.0,,,,,,
1158.0,11.0,71.0,0.0038100006,1.9999978e-05,100.0,518.67,643.17804,1573.3795,1404.334,14.62,21.6085,554.4615,2388.041,9071.22,1.3,47.258,522.2635,2388.0378,8145.147,8.409215,0.03,390.2,2388.0,100.0,38.9935,23.35903,109.0,,,,,,
1159.0,11.0,72.0,0.0026099999,-0.00028000004,100.0,518.67,642.768,1584.9795,1418.266,14.62,21.61,554.48145,2388.041,9073.38,1.3,47.357998,521.9035,2388.0579,8149.097,8.399115,0.03,391.2,2388.0,100.0,38.8935,23.36643,108.0,,,,,,
1160.0,11.0,73.0,0.0026099999,0.00012000004,100.0,518.67,643.42804,1599.8406,1424.656,14.62,21.61,553.7915,2388.031,9071.829,1.3,48.052,522.1135,2388.282,8149.6367,8.398615,0.03,392.2,2388.0,100.0,38.5765,23.37233,107.0,,,,,,
1161.0,11.0,74.0,0.00038999878,-0.00022000002,100.0,518.67,643.35803,1597.4305,1423.686,14.62,21.61,552.6985,2388.229,9075.739,1.3,47.912,521.7035,2388.292,8151.187,8.504185,0.03,394.8,2388.0,100.0,38.636497,23.28863,106.0,,,,,,
