index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
11813.0,91.0,215.0,0.0015099999,0.00032,100.0,518.67,643.168,1604.0806,1417.406,14.62,21.61,553.3915,2388.1008,9088.31,1.3,47.758,521.5735,2388.148,8160.027,8.493185,0.03,393.2,2388.0,100.0,38.4565,23.31793,57.0,,,,,,
11814.0,91.0,216.0,0.0007100003,1.9999978e-05,100.0,518.67,643.55804,1605.1805,1428.176,14.62,21.61,552.99146,2388.151,9080.6,1.3,48.281998,521.3035,2388.3118,8154.927,8.509785,0.03,393.2,2388.0,100.0,38.4865,23.213829,56.0,,,,,,
11815.0,91.0,217.0,0.0017100004,-8.000003e-05,100.0,518.67,643.80804,1604.9406,1420.476,14.62,21.61,553.74146,2388.3289,9093.02,1.3,48.092,521.1635,2388.292,8154.777,8.498485,0.03,395.8,2388.0,100.0,38.8135,23.19133,55.0,,,,,,
11816.0,91.0,218.0,0.0049099997,-0.00018,100.0,518.67,643.85803,1602.1605,1428.736,14.62,21.61,552.94147,2388.2988,9086.959,1.3,48.011997,521.3535,2388.272,8155.787,8.503184,0.03,395.8,2388.0,100.0,38.8035,23.41123,54.0,,,,,,
11817.0,91.0,219.0,0.0055100014,-0.00048000005,100.0,518.67,643.848,1602.6106,1430.236,14.62,21.61,553.36145,2388.2688,9081.999,1.3,48.081997,519.3565,2388.302,8156.917,8.504584,0.03,394.8,2388.0,100.0,38.753498,23.321629,53.0,,,,,,
11818.0,91.0,220.0,0.0012100004,-0.00018,100.0,518.67,643.528,1592.3396,1427.596,14.62,21.61,553.2115,2388.3489,9081.9795,1.3,48.052,519.7965,2388.3318,8156.847,8.521484,0.03,397.8,2388.0,100.0,38.8635,22.997269,52.0,,,,,,
11819.0,91.0,221.0,0.004709999,-0.0006,100.0,518.67,644.348,1593.4995,1425.556,14.62,21.61,551.7685,2388.2888,9080.739,1.3,48.142,519.7365,2388.292,8159.757,8.560684,0.03,396.8,2388.0,100.0,38.7135,23.00227,51.0,,,,,,
11820.0,91.0,222.0,0.0022100005,-0.00038,100.0,518.67,643.958,1600.0505,1427.316,14.62,21.61,551.17847,2388.359,9082.89,1.3,47.961998,519.6665,2388.272,8150.577,8.505284,0.03,395.8,2388.0,100.0,38.5065,23.052269,50.0,,,,,,
11821.0,91.0,223.0,0.0032100007,-0.00018,100.0,518.67,644.10803,1602.8406,1423.056,14.62,21.61,551.7185,2388.2688,9077.999,1.3,48.142,519.7065,2388.3318,8155.577,8.572985,0.03,397.8,2388.0,100.0,38.5465,23.025469,49.0,,,,,,
11822.0,91.0,224.0,0.0016099997,-0.00018,100.0,518.67,643.088,1607.4305,1432.706,14.62,21.61,551.7185,2388.389,9082.52,1.3,48.132,519.6765,2388.3618,8156.017,8.499485,0.03,396.8,2388.0,100.0,38.3265,23.061369,48.0,,,,,,
11823.0,91.0,225.0,0.0012100004,-0.00048000005,100.0,518.67,643.80804,1600.2306,1428.966,14.62,21.6085,551.61847,2388.2788,9083.999,1.3,48.072,519.6565,2388.3418,8152.017,8.481985,0.03,396.8,2388.0,100.0,38.4265,23.03267,47.0,,,,,,
