index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
655.0,7.0,141.0,0.00301,-0.0006,100.0,518.67,642.252,1578.3495,1399.044,14.62,21.6085,555.0315,2388.199,9035.852,1.3,47.642,523.0635,2388.1018,8119.403,8.419214,0.03,392.8,2388.0,100.0,38.9435,23.49173,110.0,,,,,,
656.0,7.0,142.0,0.00141,-0.00018,100.0,518.67,642.312,1583.5596,1399.344,14.62,21.6085,555.31146,2387.921,9029.252,1.3,47.157997,522.5235,2387.898,8114.043,8.377415,0.03,391.2,2388.0,100.0,39.0435,23.419529,109.0,,,,,,
657.0,7.0,143.0,0.00361,-0.00048000005,100.0,518.67,641.91205,1580.2795,1390.664,14.62,21.6085,554.99146,2387.931,9030.951,1.3,47.087997,522.6135,2387.928,8113.943,8.374715,0.03,392.2,2388.0,100.0,39.0235,23.430328,108.0,,,,,,
658.0,7.0,144.0,-0.0005100006,-0.00018,100.0,518.67,642.03204,1578.0995,1397.594,14.62,21.6085,554.9615,2387.901,9034.972,1.3,47.188,522.4735,2387.9778,8115.793,8.365615,0.03,391.2,2388.0,100.0,39.1535,23.50333,107.0,,,,,,
659.0,7.0,145.0,-0.0018100003,-8.000003e-05,100.0,518.67,641.562,1577.3495,1393.094,14.62,21.6085,554.4615,2387.901,9036.252,1.3,47.157997,522.2235,2388.0178,8112.643,8.351914,0.03,391.2,2388.0,100.0,39.1035,23.45133,106.0,,,,,,
660.0,7.0,146.0,-0.0029100003,-0.00058000005,100.0,518.67,641.482,1583.7295,1394.834,14.62,21.6085,554.9715,2387.911,9030.602,1.3,47.128,522.6635,2387.918,8112.463,8.375014,0.03,390.2,2388.0,100.0,39.1135,23.48543,105.0,,,,,,
661.0,7.0,147.0,-0.00791,-0.00048000005,100.0,518.67,642.28204,1581.3895,1391.964,14.62,21.6085,554.9115,2387.961,9035.831,1.3,47.017998,522.2235,2387.9778,8114.813,8.369715,0.03,391.2,2388.0,100.0,39.2735,23.418629,104.0,,,,,,
662.0,7.0,148.0,-0.0032099998,0.00032,100.0,518.67,641.53204,1580.5095,1396.114,14.62,21.6085,554.93146,2387.931,9031.562,1.3,47.118,522.3235,2387.9778,8120.093,8.369215,0.03,390.2,2388.0,100.0,39.1835,23.49823,103.0,,,,,,
663.0,7.0,149.0,-0.0024099997,0.00032,100.0,518.67,641.322,1580.0796,1392.874,14.62,21.6085,554.99146,2387.931,9031.932,1.3,47.048,522.5635,2387.928,8119.633,8.352614,0.03,389.2,2388.0,100.0,39.0935,23.41663,102.0,,,,,,
664.0,7.0,150.0,-0.0032099998,1.9999978e-05,100.0,518.67,642.122,1578.6195,1392.384,14.62,21.6085,555.00146,2387.901,9031.581,1.3,47.177998,522.5835,2387.908,8118.643,8.407615,0.03,391.2,2388.0,100.0,39.0635,23.48423,101.0,,,,,,
