index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
5942.0,48.0,59.0,0.0045100013,-0.00028000004,100.0,518.67,642.422,1578.9296,1401.554,14.62,21.6085,554.7215,2387.961,9025.012,1.3,47.177998,522.6535,2388.1418,8109.873,8.408215,0.03,395.8,2388.0,100.0,39.0535,23.474628,111.0,,,,,,
5943.0,48.0,60.0,0.0002100002,0.00021999993,100.0,518.67,641.91205,1579.4296,1396.214,14.62,21.6085,554.2115,2387.911,9026.571,1.3,47.328,522.3435,2387.948,8105.8027,8.338315,0.03,389.2,2388.0,100.0,39.073498,23.49473,110.0,,,,,,
5944.0,48.0,61.0,0.004010001,0.00012000004,100.0,518.67,642.042,1579.1295,1396.204,14.62,21.6085,554.42145,2387.991,9021.731,1.3,47.157997,522.2735,2387.9878,8106.093,8.420315,0.03,392.2,2388.0,100.0,38.9335,23.50203,109.0,,,,,,
5945.0,48.0,62.0,0.0049099997,-8.000003e-05,100.0,518.67,642.59204,1583.3096,1394.124,14.62,21.6085,554.9515,2387.991,9022.762,1.3,47.218,522.3135,2387.938,8110.543,8.414515,0.03,390.2,2388.0,100.0,38.9735,23.42813,108.0,,,,,,
5946.0,48.0,63.0,-9.000022e-05,0.00012000004,100.0,518.67,642.15204,1579.0095,1397.104,14.62,21.6085,554.9115,2387.981,9024.342,1.3,47.317997,522.2535,2387.908,8111.623,8.349615,0.03,391.2,2388.0,100.0,38.8435,23.49503,107.0,,,,,,
5947.0,48.0,64.0,0.0004100008,0.00032,100.0,518.67,642.02203,1576.8495,1399.304,14.62,21.6085,554.68146,2387.971,9021.73,1.3,47.278,522.2035,2388.0178,8164.397,8.410814,0.03,389.2,2388.0,100.0,39.0435,23.43743,106.0,,,,,,
5948.0,48.0,65.0,0.0024100002,0.00012000004,100.0,518.67,642.59204,1587.0295,1405.234,14.62,21.6085,554.11145,2388.021,9090.47,1.3,47.087997,522.6235,2388.0078,8163.457,8.3653145,0.03,390.2,2388.0,100.0,38.9935,23.44023,105.0,,,,,,
5949.0,48.0,66.0,0.00201,-0.00048000005,100.0,518.67,641.97205,1585.4895,1396.374,14.62,21.6085,555.31146,2387.941,9083.399,1.3,47.247997,522.2735,2387.9678,8169.757,8.368215,0.03,389.2,2388.0,100.0,39.0535,23.226269,104.0,,,,,,
5950.0,48.0,67.0,0.0043100007,-0.00028000004,100.0,518.67,643.04803,1585.2996,1395.824,14.62,21.6085,555.0915,2388.001,9090.789,1.3,46.968,522.5235,2387.938,8161.937,8.472485,0.03,390.2,2388.0,100.0,38.9735,23.24737,103.0,,,,,,
5951.0,48.0,68.0,0.0016099997,-0.00048000005,100.0,518.67,643.138,1587.5396,1411.226,14.62,21.6085,553.0585,2388.001,9096.529,1.3,47.662,521.0965,2388.0078,8168.987,8.466285,0.03,391.2,2388.0,100.0,38.6765,23.170269,102.0,,,,,,
5952.0,48.0,69.0,0.005209999,-8.000003e-05,100.0,518.67,643.17804,1594.7805,1417.956,14.62,21.61,552.6985,2388.199,9082.399,1.3,47.651997,520.9065,2388.1519,8160.167,8.490484,0.03,394.8,2388.0,100.0,38.7765,23.26667,101.0,,,,,,
5953.0,48.0,70.0,0.0038100006,0.00032,100.0,518.67,642.398,1592.4806,1416.156,14.62,21.61,553.0785,2388.199,9090.909,1.3,47.752,521.1665,2388.192,8161.477,8.4667845,0.03,393.8,2388.0,100.0,38.6065,23.18447,100.0,,,,,,
5954.0,48.0,71.0,-0.0040100003,-0.0006,100.0,518.67,643.42804,1592.6805,1411.206,14.62,21.61,552.85846,2388.179,9088.899,1.3,47.662,520.5965,2388.192,8165.8867,8.477184,0.03,395.8,2388.0,100.0,38.7465,23.19487,99.0,,,,,,
5955.0,48.0,72.0,-0.0005100006,-8.000003e-05,100.0,518.67,643.018,1601.9906,1417.756,14.62,21.61,552.8885,2388.199,9088.749,1.3,47.842,520.2165,2388.182,8165.147,8.469985,0.03,394.8,2388.0,100.0,38.5565,23.27437,98.0,,,,,,
5956.0,48.0,73.0,-0.0032099998,-0.00048000005,100.0,518.67,642.958,1595.3905,1422.426,14.62,21.61,552.6485,2388.219,9091.079,1.3,47.702,520.6665,2388.182,8163.697,8.478885,0.03,393.8,2388.0,100.0,38.7065,23.16407,97.0,,,,,,
5957.0,48.0,74.0,-0.00031000003,-0.0006,100.0,518.67,643.17804,1598.7306,1416.466,14.62,21.61,552.4585,2388.169,9096.659,1.3,47.682,520.6565,2388.212,8166.477,8.471385,0.03,394.8,2388.0,100.0,38.7565,23.295969,96.0,,,,,,
5958.0,48.0,75.0,-0.0045100003,0.00012000004,100.0,518.67,642.568,1598.0806,1417.3359,14.62,21.61,553.28845,2388.179,9089.749,1.3,47.822,521.1365,2388.222,8162.087,8.457985,0.03,395.8,2388.0,100.0,38.6765,23.10347,95.0,,,,,,
5959.0,48.0,76.0,-0.00421,-0.00048000005,100.0,518.67,643.098,1597.1906,1417.206,14.62,21.61,552.3285,2388.169,9091.739,1.3,47.892,520.8465,2388.1418,8107.893,8.459985,0.03,393.8,2388.0,100.0,38.7565,23.226469,94.0,,,,,,
5960.0,48.0,77.0,-0.0007100003,0.00012000004,100.0,518.67,643.038,1597.7705,1410.006,14.62,21.61,552.72845,2388.189,9094.619,1.3,47.662,520.8965,2388.222,8107.543,8.470085,0.03,393.8,2388.0,100.0,38.5865,23.16267,93.0,,,,,,
5961.0,48.0,78.0,-0.00040999986,-0.00048000005,100.0,518.67,643.268,1598.2206,1411.616,14.62,21.61,552.8985,2388.199,9087.569,1.3,47.952,521.3265,2388.252,8108.173,8.490484,0.03,394.8,2388.0,100.0,38.6065,23.21517,92.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,0.0,38.765472412109375,0.13530005514621735,53.234527587890625,tensor(24.)
