index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
5439.0,43.0,153.0,0.0045100013,-0.00058000005,100.0,518.67,641.85205,1583.9596,1399.514,14.62,21.6085,553.62146,2388.031,9021.73,1.3,47.348,521.7635,2387.9978,8104.383,8.423715,0.03,392.2,2388.0,100.0,38.9435,23.497929,78.0,,,,,,
5440.0,43.0,154.0,0.00301,-0.00028000004,100.0,518.67,642.362,1578.2495,1398.174,14.62,21.6085,554.1315,2388.021,9023.922,1.3,47.247997,521.8635,2388.0278,8160.527,8.413115,0.03,391.2,2388.0,100.0,38.8935,23.381329,77.0,,,,,,
5441.0,43.0,155.0,0.004810001,0.0006,100.0,518.67,642.172,1575.3995,1400.054,14.62,21.6085,554.4715,2388.0508,9080.06,1.3,47.087997,521.8735,2388.0378,8163.737,8.430815,0.03,391.2,2388.0,100.0,39.0435,23.41003,76.0,,,,,,
5442.0,43.0,156.0,0.0051100003,-0.00058000005,100.0,518.67,642.382,1591.7495,1407.254,14.62,21.6085,554.8515,2388.041,9087.499,1.3,47.258,521.3435,2388.0679,8159.627,8.420215,0.03,391.2,2388.0,100.0,39.0935,23.41703,75.0,,,,,,
5443.0,43.0,157.0,0.0011100005,-0.0006,100.0,518.67,642.302,1583.1796,1399.014,14.62,21.6085,553.8315,2388.021,9085.81,1.3,47.297997,522.2135,2388.0178,8170.807,8.404715,0.03,391.2,2388.0,100.0,38.9235,23.45023,74.0,,,,,,
5444.0,43.0,158.0,-9.000022e-05,1.9999978e-05,100.0,518.67,641.91205,1585.3395,1396.654,14.62,21.6085,554.1015,2388.0708,9083.14,1.3,47.398,522.2935,2388.0178,8165.377,8.388615,0.03,390.2,2388.0,100.0,38.9435,23.31493,73.0,,,,,,
5445.0,43.0,159.0,-0.0017900001,0.00012000004,100.0,518.67,642.53204,1581.8695,1404.084,14.62,21.6085,553.7115,2388.0608,9089.05,1.3,47.258,522.0135,2387.9978,8164.487,8.384814,0.03,392.2,2388.0,100.0,38.983498,23.33113,72.0,,,,,,
5446.0,43.0,160.0,-0.0010899999,-0.00058000005,100.0,518.67,642.28204,1585.9995,1396.884,14.62,21.6085,554.43146,2388.021,9092.18,1.3,47.317997,522.1135,2388.0078,8156.897,8.440015,0.03,393.2,2388.0,100.0,39.1535,23.43383,71.0,,,,,,
5447.0,43.0,161.0,0.0012100004,-0.00028000004,100.0,518.67,642.422,1592.2395,1396.634,14.62,21.6085,554.9115,2387.971,9091.84,1.3,47.258,522.3435,2388.0178,8160.557,8.423215,0.03,391.2,2388.0,100.0,38.9535,23.457129,70.0,,,,,,
5448.0,43.0,162.0,-0.0003899997,-0.00048000005,100.0,518.67,643.268,1597.7505,1424.596,14.62,21.6085,553.86145,2388.0508,9095.97,1.3,47.387997,521.6935,2388.0479,8162.007,8.489385,0.03,391.2,2388.0,100.0,38.5565,23.46173,69.0,,,,,,
5449.0,43.0,163.0,0.00061000045,-0.00028000004,100.0,518.67,643.508,1598.4205,1422.256,14.62,21.6085,551.9685,2388.0608,9086.579,1.3,47.218,520.5465,2388.0479,8166.847,8.4625845,0.03,390.2,2388.0,100.0,38.6665,23.222069,68.0,,,,,,
5450.0,43.0,164.0,0.0007100003,-0.00038,100.0,518.67,643.10803,1596.0205,1414.7161,14.62,21.6085,552.0585,2388.001,9092.319,1.3,47.871998,520.2465,2388.242,8162.797,8.496685,0.03,392.2,2388.0,100.0,38.7665,23.10867,67.0,,,,,,
5451.0,43.0,165.0,-0.00761,-0.00038,100.0,518.67,643.018,1598.3206,1423.506,14.62,21.61,552.2585,2388.249,9085.609,1.3,47.871998,520.5565,2388.182,8168.4067,8.486085,0.03,395.8,2388.0,100.0,38.5765,23.17977,66.0,,,,,,
5452.0,43.0,166.0,-0.0031100004,0.00021999993,100.0,518.67,643.48804,1596.5806,1420.126,14.62,21.61,552.7785,2388.219,9097.459,1.3,47.752,520.3565,2388.232,8162.107,8.480684,0.03,396.8,2388.0,100.0,38.5565,23.102669,65.0,,,,,,
