index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
3042.0,26.0,57.0,0.0012100004,-0.00048000005,100.0,518.67,642.41205,1580.0496,1394.654,14.62,21.6085,554.7215,2387.961,9026.651,1.3,47.107998,523.0135,2387.928,8118.583,8.381015,0.03,390.2,2388.0,100.0,39.2635,23.55843,138.0,,,,,,
3043.0,26.0,58.0,0.00301,1.9999978e-05,100.0,518.67,641.85205,1576.0596,1394.294,14.62,21.6085,554.99146,2387.9,9035.302,1.3,47.218,522.7335,2387.938,8115.123,8.372214,0.03,391.2,2388.0,100.0,39.1535,23.39733,137.0,,,,,,
3044.0,26.0,59.0,0.00088999886,-0.00038,100.0,518.67,641.47205,1577.0496,1395.454,14.62,21.6085,555.75146,2387.911,9030.932,1.3,47.188,523.1635,2387.938,8115.453,8.428815,0.03,391.2,2388.0,100.0,39.0935,23.618399,136.0,,,,,,
3045.0,26.0,60.0,-0.0018100003,-1.9999978e-05,100.0,518.67,641.60205,1581.2996,1396.494,14.62,21.6085,555.2715,2387.901,9028.111,1.3,46.85,522.8935,2387.908,8120.063,8.387215,0.03,391.2,2388.0,100.0,39.2435,23.36393,135.0,,,,,,
3046.0,26.0,61.0,-0.0027100001,-0.00038,100.0,518.67,641.872,1579.7096,1394.524,14.62,21.6085,554.7615,2387.921,9031.771,1.3,47.038,522.1135,2387.9578,8121.973,8.373415,0.03,389.2,2388.0,100.0,39.1735,23.57903,134.0,,,,,,
3047.0,26.0,62.0,-0.00801,-0.00018,100.0,518.67,641.892,1582.6195,1389.264,14.62,21.6085,555.3215,2387.941,9031.422,1.3,46.898,522.7135,2387.908,8118.3228,8.374815,0.03,389.2,2388.0,100.0,39.1235,23.552029,133.0,,,,,,
3048.0,26.0,63.0,0.00038999878,0.00042000005,100.0,518.67,642.172,1585.8196,1386.704,14.62,21.61,555.5315,2387.971,9100.829,1.3,47.087997,522.7035,2387.9678,8176.607,8.354014,0.03,389.2,2388.0,100.0,39.1835,23.26597,132.0,,,,,,
3049.0,26.0,64.0,0.00011000037,-0.00028000004,100.0,518.67,641.90204,1574.0696,1394.654,14.62,21.6,554.2215,2387.961,9097.93,1.3,47.218,522.9035,2387.918,8176.867,8.364514,0.03,388.2,2388.0,100.0,39.2035,23.27767,131.0,,,,,,
3050.0,26.0,65.0,-0.0015099999,-8.000003e-05,100.0,518.67,641.78204,1581.0396,1385.974,14.62,21.6085,554.7115,2387.901,9100.069,1.3,46.988,523.2035,2387.938,8177.257,8.366315,0.03,391.2,2388.0,100.0,39.0935,23.20007,130.0,,,,,,
3051.0,26.0,66.0,0.0034099994,0.00021999993,100.0,518.67,642.242,1581.9095,1389.904,14.62,21.6085,554.8215,2387.961,9102.14,1.3,47.168,522.43353,2387.938,8178.857,8.469085,0.03,389.2,2388.0,100.0,39.1135,23.30127,129.0,,,,,,
3052.0,26.0,67.0,0.0016099997,0.00042000005,100.0,518.67,641.732,1581.8895,1387.574,14.62,21.6085,554.56146,2387.961,9104.039,1.3,47.128,521.2065,2387.908,8178.187,8.474885,0.03,391.2,2388.0,100.0,38.656498,23.260569,128.0,,,,,,
3053.0,26.0,68.0,0.0018100003,-0.00018,100.0,518.67,642.668,1581.1395,1414.866,14.62,21.6085,554.74146,2387.931,9105.819,1.3,47.482,521.6065,2387.928,8175.497,8.470184,0.03,391.2,2388.0,100.0,38.8965,23.29637,127.0,,,,,,
3054.0,26.0,69.0,-0.0003899997,-8.000003e-05,100.0,518.67,642.818,1576.9895,1409.676,14.62,21.6085,555.55145,2387.9,9104.06,1.3,47.621998,521.1565,2387.928,8177.1367,8.417685,0.03,391.2,2388.0,100.0,38.8365,23.215769,126.0,,,,,,
3055.0,26.0,70.0,0.0037100008,0.00021999993,100.0,518.67,642.54803,1580.3995,1411.536,14.62,21.6085,553.6285,2387.931,9105.64,1.3,47.491997,522.2265,2387.948,8176.067,8.4562845,0.03,391.2,2388.0,100.0,38.7765,23.200869,125.0,,,,,,
3056.0,26.0,71.0,0.0022100005,0.00042000005,100.0,518.67,643.278,1577.4695,1413.496,14.62,21.61,553.53845,2388.149,9102.67,1.3,47.461998,520.7465,2388.1218,8170.507,8.482184,0.03,392.8,2388.0,100.0,38.6765,23.33837,124.0,,,,,,
3057.0,26.0,72.0,0.00141,0.00032,100.0,518.67,642.568,1594.0005,1416.756,14.62,21.61,553.2785,2388.129,9093.789,1.3,47.472,521.3865,2388.1318,8178.257,8.406185,0.03,393.8,2388.0,100.0,38.5965,23.33547,123.0,,,,,,
3058.0,26.0,73.0,0.00641,-0.00018,100.0,518.67,643.18805,1595.9905,1407.646,14.62,21.61,553.5685,2388.0889,9093.51,1.3,47.612,521.5665,2388.1018,8183.547,8.430485,0.03,393.8,2388.0,100.0,38.7565,23.215769,122.0,,,,,,
3059.0,26.0,74.0,0.0017100004,1.9999978e-05,100.0,518.67,642.67804,1598.5505,1403.486,14.62,21.61,552.7185,2388.139,9101.779,1.3,47.642,521.1665,2388.182,8175.397,8.431584,0.03,394.8,2388.0,100.0,38.7965,23.27987,121.0,,,,,,
3060.0,26.0,75.0,0.004010001,0.0006,100.0,518.67,642.79803,1592.0305,1403.726,14.62,21.61,552.4985,2388.179,9098.329,1.3,47.671997,521.4665,2388.0818,8183.527,8.425184,0.03,392.8,2388.0,100.0,38.7365,23.38217,120.0,,,,,,
