index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
9900.0,76.0,186.0,0.00088999886,1.9999978e-05,100.0,518.67,643.668,1590.7395,1409.714,14.62,21.61,553.1315,2388.011,9125.999,1.3,48.072,521.5035,2388.0479,8193.987,8.491884,0.03,396.8,2388.0,100.0,38.7235,23.07107,29.0,,,,,,
9901.0,76.0,187.0,-0.0040100003,-0.00038,100.0,518.67,643.288,1588.6696,1405.374,14.62,21.61,554.0815,2388.199,9129.569,1.3,48.162,519.9465,2388.0378,8196.887,8.526885,0.03,395.8,2388.0,100.0,38.8435,23.07017,28.0,,,,,,
9902.0,76.0,188.0,-0.0010099998,0.00032,100.0,518.67,642.882,1592.7495,1407.514,14.62,21.61,553.2015,2388.031,9127.109,1.3,48.011997,519.4565,2388.0278,8196.597,8.504684,0.03,396.8,2388.0,100.0,38.7735,23.09397,27.0,,,,,,
9903.0,76.0,189.0,0.0002100002,-1.9999978e-05,100.0,518.67,642.612,1588.7195,1408.564,14.62,21.61,553.8415,2388.0708,9129.209,1.3,47.982,520.3865,2388.0679,8196.357,8.542785,0.03,394.8,2388.0,100.0,38.8735,23.07057,26.0,,,,,,
9904.0,76.0,190.0,0.0055100014,-0.00022000002,100.0,518.67,642.232,1587.8396,1410.094,14.62,21.61,554.05145,2388.041,9133.35,1.3,47.497997,519.9865,2388.0378,8193.477,8.535785,0.03,396.8,2388.0,100.0,38.8535,23.290829,25.0,,,,,,
9905.0,76.0,191.0,0.0008100001,0.00048000005,100.0,518.67,642.27203,1585.4695,1415.444,14.62,21.61,552.7215,2388.031,9137.22,1.3,47.477997,521.2335,2388.0078,8197.827,8.502785,0.03,396.8,2388.0,100.0,38.7235,23.24843,24.0,,,,,,
9906.0,76.0,192.0,0.0017100004,0.00048000005,100.0,518.67,642.60205,1594.0895,1408.084,14.62,21.61,553.99146,2387.991,9136.529,1.3,47.587997,520.9535,2388.0378,8196.967,8.519185,0.03,396.8,2388.0,100.0,38.7835,23.18223,23.0,,,,,,
9907.0,76.0,193.0,0.0022100005,-0.00022000002,100.0,518.67,642.672,1584.1796,1413.904,14.62,21.61,553.0815,2388.021,9137.149,1.3,47.607998,521.1535,2388.0579,8195.837,8.502085,0.03,397.8,2388.0,100.0,38.7735,23.29163,22.0,,,,,,
9908.0,76.0,194.0,0.0015099999,-0.00012000001,100.0,518.67,642.862,1592.8396,1410.574,14.62,21.61,552.94147,2388.031,9136.439,1.3,47.688,520.5335,2388.0679,8204.317,8.525584,0.03,395.8,2388.0,100.0,38.6935,23.20463,21.0,,,,,,
9909.0,76.0,195.0,0.0016099997,0.00058,100.0,518.67,642.65204,1590.6595,1408.484,14.62,21.61,553.74146,2388.0708,9136.77,1.3,47.607998,521.0335,2388.0378,8208.527,8.505485,0.03,392.2,2388.0,100.0,38.7635,23.31373,20.0,,,,,,
9910.0,76.0,196.0,-0.00559,0.00028000004,100.0,518.67,642.59204,1593.3895,1410.224,14.62,21.61,553.2615,2388.041,9137.2295,1.3,47.558,521.6635,2388.0479,8196.557,8.532885,0.03,398.8,2388.0,100.0,38.6535,23.334429,19.0,,,,,,
9911.0,76.0,197.0,0.00141,-1.9999978e-05,100.0,518.67,642.322,1596.1595,1416.094,14.62,21.61,552.9115,2388.0808,9142.239,1.3,47.488,521.3935,2388.0479,8200.567,8.5601845,0.03,393.2,2388.0,100.0,38.8435,23.263329,18.0,,,,,,
9912.0,76.0,198.0,0.0015099999,-1.9999978e-05,100.0,518.67,642.732,1594.8096,1411.474,14.62,21.61,553.1515,2388.031,9142.47,1.3,47.767998,520.9235,2388.0178,8208.947,8.539585,0.03,394.2,2388.0,100.0,38.6335,23.26813,17.0,,,,,,
9913.0,76.0,199.0,0.00461,-0.00012000001,100.0,518.67,643.34204,1587.9296,1418.504,14.62,21.61,553.0415,2388.021,9133.819,1.3,47.598,521.0935,2388.0378,8205.887,8.516085,0.03,397.8,2388.0,100.0,38.7235,23.229729,16.0,,,,,,
9914.0,76.0,200.0,0.00090999994,0.0003800001,100.0,518.67,642.77203,1594.5195,1413.684,14.62,21.61,553.2815,2388.0508,9133.42,1.3,47.767998,521.2435,2388.0178,8208.097,8.528685,0.03,394.2,2388.0,100.0,38.913498,23.14313,15.0,,,,,,
9915.0,76.0,201.0,-0.00048999954,0.00058,100.0,518.67,642.632,1592.6395,1418.654,14.62,21.61,553.55145,2388.041,9140.319,1.3,47.708,520.4735,2388.0679,8213.277,8.549385,0.03,395.2,2388.0,100.0,38.9035,23.200829,14.0,,,,,,
9916.0,76.0,202.0,0.0017100004,0.00028000004,100.0,518.67,643.22205,1596.3296,1411.584,14.62,21.61,553.2615,2388.0708,9139.38,1.3,47.578,520.6935,2388.078,8206.787,8.511584,0.03,397.8,2388.0,100.0,38.733498,23.19293,13.0,,,,,,
9917.0,76.0,203.0,0.0035100002,-0.00022000002,100.0,518.67,642.77203,1592.4296,1415.504,14.62,21.61,553.00146,2388.219,9141.539,1.3,48.342,521.2635,2388.212,8210.387,8.5545845,0.03,397.8,2388.0,100.0,38.6035,23.234629,12.0,,,,,,
9918.0,76.0,204.0,0.0087,0.00028000004,100.0,518.67,643.552,1593.4895,1423.404,14.62,21.61,552.7615,2388.239,9075.521,1.3,48.302,521.0435,2388.282,8150.003,8.566785,0.03,397.8,2388.0,100.0,38.5435,23.189629,11.0,,,,,,
9919.0,76.0,205.0,-0.00221,0.0003800001,100.0,518.67,643.638,1596.5995,1428.956,14.62,21.61,550.8885,2388.2788,9081.562,1.3,48.292,519.4865,2388.242,8153.383,8.551485,0.03,396.8,2388.0,100.0,38.2665,22.965069,10.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,27.11094093322754,0.13112075626850128,17.11094093322754,tensor(21.)
