index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
12340.0,94.0,114.0,0.0029099993,-8.000003e-05,100.0,518.67,642.362,1582.9095,1402.354,14.62,21.61,554.4515,2388.0508,9085.72,1.3,47.468,522.0735,2388.0278,8164.4067,8.413415,0.03,391.2,2388.0,100.0,38.9535,23.318129,74.0,,,,,,
12341.0,94.0,115.0,9.9996105e-06,-0.0006,100.0,518.67,642.742,1581.9695,1400.974,14.62,21.61,553.75146,2388.0608,9094.43,1.3,47.317997,521.5435,2388.0278,8169.277,8.413014,0.03,393.2,2388.0,100.0,39.1135,23.39803,73.0,,,,,,
12342.0,94.0,116.0,0.0051100003,-0.0006,100.0,518.67,642.482,1582.3296,1403.254,14.62,21.61,553.7215,2388.0508,9091.439,1.3,47.308,521.3835,2388.0078,8165.957,8.429714,0.03,392.2,2388.0,100.0,39.0235,23.43243,72.0,,,,,,
12343.0,94.0,117.0,0.00141,0.00021999993,100.0,518.67,643.68805,1583.0796,1402.934,14.62,21.61,553.69147,2388.001,9090.51,1.3,47.368,521.3835,2388.0278,8164.517,8.416215,0.03,393.2,2388.0,100.0,39.003498,23.39023,71.0,,,,,,
12344.0,94.0,118.0,0.0034099994,0.00021999993,100.0,518.67,643.338,1580.3595,1401.044,14.62,21.61,553.6415,2388.011,9090.39,1.3,47.497997,521.3435,2388.0579,8164.087,8.411015,0.03,391.2,2388.0,100.0,38.7935,23.42643,70.0,,,,,,
12345.0,94.0,119.0,0.0013100002,-0.00058000005,100.0,518.67,642.91205,1584.9496,1394.634,14.62,21.6085,553.99146,2388.021,9089.47,1.3,47.288,521.93353,2388.0479,8163.747,8.387014,0.03,392.2,2388.0,100.0,38.9335,23.36163,69.0,,,,,,
12346.0,94.0,120.0,0.0012100004,0.00012000004,100.0,518.67,643.87805,1589.1295,1406.054,14.62,21.6085,553.9115,2388.021,9097.699,1.3,47.458,521.6335,2388.0078,8167.377,8.437715,0.03,393.2,2388.0,100.0,38.7135,23.27043,68.0,,,,,,
12347.0,94.0,121.0,0.005810001,-8.000003e-05,100.0,518.67,643.79803,1586.5696,1407.924,14.62,21.6085,553.6415,2387.991,9095.56,1.3,47.407997,521.3335,2388.0378,8161.917,8.415315,0.03,393.2,2388.0,100.0,38.9435,23.465528,67.0,,,,,,
12348.0,94.0,122.0,-0.00159,1.9999978e-05,100.0,518.67,643.538,1585.5696,1407.174,14.62,21.6085,553.2815,2387.981,9090.619,1.3,47.378,521.8235,2388.0178,8160.217,8.414414,0.03,392.2,2388.0,100.0,39.0835,23.276329,66.0,,,,,,
12349.0,94.0,123.0,0.0023100004,-8.000003e-05,100.0,518.67,643.318,1580.7295,1407.544,14.62,21.6085,553.11145,2388.0808,9092.14,1.3,47.177998,521.8335,2388.0178,8162.597,8.384015,0.03,391.2,2388.0,100.0,38.9935,23.352629,65.0,,,,,,
