index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
10134.0,78.0,53.0,-0.0010099998,0.0006,100.0,518.67,642.338,1594.2405,1404.926,14.62,21.6015,553.5285,2388.139,9089.689,1.3,47.511997,522.2965,2388.1018,8170.077,8.427185,0.03,391.8,2388.0,100.0,38.6765,23.37287,126.0,,,,,,
10135.0,78.0,54.0,-0.00551,-0.00012000001,100.0,518.67,642.18805,1596.4205,1405.286,14.62,21.61,553.3285,2388.119,9096.209,1.3,47.351997,521.8565,2388.1418,8175.447,8.385785,0.03,393.8,2388.0,100.0,38.9665,23.248669,125.0,,,,,,
10136.0,78.0,55.0,-0.00251,8.000003e-05,100.0,518.67,642.85803,1585.5706,1406.016,14.62,21.61,553.72845,2388.0488,9094.14,1.3,47.482,521.4165,2388.0818,8178.807,8.401885,0.03,391.8,2388.0,100.0,38.656498,23.440569,124.0,,,,,,
10137.0,78.0,56.0,-0.00391,0.00032,100.0,518.67,642.778,1589.0005,1407.476,14.62,21.6015,552.9585,2388.109,9096.55,1.3,47.461998,521.7165,2388.1619,8171.377,8.441685,0.03,391.8,2388.0,100.0,38.7865,23.36397,123.0,,,,,,
10138.0,78.0,57.0,-0.00171,-0.00048000005,100.0,518.67,642.278,1587.8406,1411.406,14.62,21.61,553.59845,2388.139,9088.42,1.3,47.441998,521.6565,2388.0718,8167.927,8.432685,0.03,391.8,2388.0,100.0,38.886497,23.30477,122.0,,,,,,
10139.0,78.0,58.0,-0.0010099998,-0.00028000004,100.0,518.67,642.67804,1595.3105,1398.426,14.62,21.61,553.1385,2388.0388,9101.81,1.3,47.171997,521.7965,2388.0818,8175.607,8.448885,0.03,393.8,2388.0,100.0,38.886497,23.270569,121.0,,,,,,
10140.0,78.0,59.0,-0.00010999944,-8.000003e-05,100.0,518.67,642.11804,1591.1006,1401.646,14.62,21.61,553.2185,2388.0688,9092.76,1.3,47.392,522.1965,2388.1018,8171.087,8.438285,0.03,390.8,2388.0,100.0,38.9165,23.424469,120.0,,,,,,
10141.0,78.0,60.0,-0.0047100005,-0.00038,100.0,518.67,642.138,1586.1705,1406.046,14.62,21.61,553.91846,2388.0688,9093.949,1.3,47.432,521.9265,2388.0718,8177.107,8.455285,0.03,394.8,2388.0,100.0,38.906498,23.39637,119.0,,,,,,
10142.0,78.0,61.0,-0.0021100002,-0.00038,100.0,518.67,642.74805,1588.2505,1405.836,14.62,21.61,553.35846,2388.0889,9100.069,1.3,47.421997,522.00653,2388.042,8173.9067,8.427585,0.03,393.8,2388.0,100.0,38.9665,23.354568,118.0,,,,,,
10143.0,78.0,62.0,0.004010001,0.00058,100.0,518.67,642.61804,1594.0205,1405.146,14.62,21.6015,553.4385,2388.0488,9092.949,1.3,47.261997,521.6965,2388.0618,8174.317,8.410885,0.03,392.8,2388.0,100.0,39.0365,23.31017,117.0,,,,,,
10144.0,78.0,63.0,0.0024100002,-0.00048000005,100.0,518.67,642.67804,1591.4105,1402.886,14.62,21.61,553.8885,2388.0789,9096.709,1.3,47.522,521.4065,2388.1118,8175.267,8.436985,0.03,392.8,2388.0,100.0,38.8365,23.285269,116.0,,,,,,
