index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
9358.0,72.0,112.0,-0.00391,-0.00028000004,100.0,518.67,641.85205,1580.4695,1397.694,14.62,21.6085,555.0815,2388.001,9038.321,1.3,47.218,522.2235,2387.928,8114.333,8.410515,0.03,392.2,2388.0,100.0,39.003498,23.464329,69.0,,,,,,
9359.0,72.0,113.0,-0.00521,-8.000003e-05,100.0,518.67,642.292,1576.2195,1393.004,14.62,21.6085,554.2715,2387.961,9033.252,1.3,47.148,522.6935,2387.908,8115.213,8.424415,0.03,391.2,2388.0,100.0,39.0435,23.39173,68.0,,,,,,
9360.0,72.0,114.0,-0.00221,-0.00038,100.0,518.67,642.08203,1587.1595,1393.784,14.62,21.6085,553.87146,2387.961,9028.632,1.3,47.058,522.1935,2387.9678,8115.713,8.402514,0.03,391.2,2388.0,100.0,39.0835,23.31433,67.0,,,,,,
9361.0,72.0,115.0,0.0013100002,-8.000003e-05,100.0,518.67,642.122,1583.5496,1400.624,14.62,21.6085,555.44147,2387.941,9032.922,1.3,47.267998,522.2935,2388.0378,8174.717,8.393115,0.03,392.2,2388.0,100.0,39.1835,23.44063,66.0,,,,,,
9362.0,72.0,116.0,0.0023100004,-0.00018,100.0,518.67,641.952,1584.4895,1399.414,14.62,21.6085,554.67145,2387.951,9103.81,1.3,47.278,522.2835,2387.948,8172.747,8.366215,0.03,390.2,2388.0,100.0,39.0935,23.356329,65.0,,,,,,
9363.0,72.0,117.0,0.00061000045,1.9999978e-05,100.0,518.67,642.562,1583.1696,1402.244,14.62,21.6085,555.0215,2387.971,9104.31,1.3,47.247997,522.9035,2387.938,8178.717,8.403814,0.03,389.2,2388.0,100.0,38.9435,23.20677,64.0,,,,,,
9364.0,72.0,118.0,0.007310001,-0.00038,100.0,518.67,641.71204,1582.8595,1396.714,14.62,21.6085,554.24146,2387.981,9096.6,1.3,47.218,522.0735,2387.9578,8170.727,8.451785,0.03,391.2,2388.0,100.0,38.566498,23.240768,63.0,,,,,,
9365.0,72.0,119.0,0.0034099994,-0.00038,100.0,518.67,643.29803,1584.3396,1414.106,14.62,21.61,554.3915,2388.001,9107.72,1.3,47.398,521.1465,2387.9678,8172.097,8.436685,0.03,390.2,2388.0,100.0,38.5265,23.26937,62.0,,,,,,
9366.0,72.0,120.0,0.0027100006,-0.00018,100.0,518.67,643.068,1582.4895,1417.286,14.62,21.61,553.16846,2387.981,9100.659,1.3,47.662,521.0765,2388.0078,8175.6367,8.509185,0.03,391.2,2388.0,100.0,38.7965,23.06037,61.0,,,,,,
9367.0,72.0,121.0,0.0055100014,-8.000003e-05,100.0,518.67,643.18805,1579.4396,1421.346,14.62,21.61,552.34845,2387.961,9103.949,1.3,47.842,520.9665,2387.9778,8170.267,8.466185,0.03,393.2,2388.0,100.0,38.656498,23.26277,60.0,,,,,,
9368.0,72.0,122.0,-0.00129,-0.00048000005,100.0,518.67,643.408,1599.7505,1409.426,14.62,21.61,552.9585,2387.941,9103.989,1.3,47.621998,520.3865,2387.938,8175.957,8.474885,0.03,395.8,2388.0,100.0,38.6265,23.15087,59.0,,,,,,
9369.0,72.0,123.0,0.00411,-0.00048000005,100.0,518.67,642.978,1595.2605,1412.236,14.62,21.61,553.53845,2388.159,9101.499,1.3,47.691998,521.0965,2388.182,8170.467,8.471285,0.03,394.8,2388.0,100.0,38.7565,23.22497,58.0,,,,,,
9370.0,72.0,124.0,0.0029099993,-0.00028000004,100.0,518.67,642.87805,1597.4105,1418.426,14.62,21.61,552.4985,2388.159,9098.63,1.3,47.772,520.6765,2388.232,8177.647,8.485185,0.03,395.8,2388.0,100.0,38.6665,23.23717,57.0,,,,,,
9371.0,72.0,125.0,0.0026099999,0.00032,100.0,518.67,643.208,1602.8406,1416.266,14.62,21.61,552.1885,2388.179,9102.63,1.3,47.882,520.4565,2388.202,8178.487,8.466485,0.03,395.8,2388.0,100.0,38.5465,23.233969,56.0,,,,,,
