index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
10581.0,81.0,194.0,0.002389999,1.9999978e-05,100.0,518.67,643.74805,1589.6996,1413.444,14.62,21.61,552.86145,2388.041,9106.489,1.3,47.648,521.2735,2388.0378,8181.947,8.522784,0.03,392.2,2388.0,100.0,38.9235,22.983469,27.0,,,,,,
10582.0,81.0,195.0,0.0011100005,1.9999978e-05,100.0,518.67,643.968,1590.1896,1413.864,14.62,21.61,553.4515,2388.1008,9105.359,1.3,48.151997,519.6365,2388.108,8179.477,8.5264845,0.03,392.2,2388.0,100.0,38.7735,23.37043,26.0,,,,,,
10583.0,81.0,196.0,0.0016099997,0.00028000004,100.0,518.67,643.518,1586.5195,1407.514,14.62,21.61,552.98145,2388.2788,9104.22,1.3,48.162,519.6765,2388.078,8178.257,8.521885,0.03,396.8,2388.0,100.0,38.8335,23.246529,25.0,,,,,,
10584.0,81.0,197.0,-0.00019000005,0.00017999997,100.0,518.67,643.03204,1599.1595,1418.684,14.62,21.61,554.0215,2388.1108,9110.069,1.3,48.022,520.4435,2388.0679,8180.367,8.523584,0.03,396.8,2388.0,100.0,38.8535,23.27903,24.0,,,,,,
10585.0,81.0,198.0,0.0021099998,8.000003e-05,100.0,518.67,643.802,1589.4895,1402.254,14.62,21.61,553.17145,2388.359,9107.579,1.3,48.081997,519.8765,2388.0378,8177.277,8.5250845,0.03,395.8,2388.0,100.0,38.8435,23.22943,23.0,,,,,,
10586.0,81.0,199.0,0.0062099993,0.00017999997,100.0,518.67,642.242,1591.8096,1427.426,14.62,21.61,552.9115,2388.2588,9111.029,1.3,48.241997,519.6965,2388.0479,8184.187,8.530885,0.03,396.8,2388.0,100.0,38.6935,23.27903,22.0,,,,,,
10587.0,81.0,200.0,0.0038100006,0.0003800001,100.0,518.67,642.672,1603.5305,1423.996,14.62,21.61,552.7215,2388.2688,9110.539,1.3,48.222,519.7965,2388.0579,8178.827,8.515385,0.03,396.8,2388.0,100.0,38.476498,23.23333,21.0,,,,,,
10588.0,81.0,201.0,-0.00028999988,-0.00012000001,100.0,518.67,643.112,1594.9596,1415.254,14.62,21.61,553.05145,2388.2888,9108.27,1.3,48.112,519.25653,2388.0579,8180.817,8.528985,0.03,395.8,2388.0,100.0,38.8735,23.23923,20.0,,,,,,
10589.0,81.0,202.0,0.0011100005,0.00017999997,100.0,518.67,643.052,1598.1495,1427.416,14.62,21.61,552.7815,2388.2588,9104.14,1.3,48.322,519.50653,2388.138,8174.477,8.513485,0.03,395.8,2388.0,100.0,38.7035,23.28653,19.0,,,,,,
10590.0,81.0,203.0,0.0043100007,8.000003e-05,100.0,518.67,643.79803,1606.2106,1430.446,14.62,21.61,553.1515,2388.3389,9106.199,1.3,48.211998,519.5665,2388.282,8175.547,8.540484,0.03,396.8,2388.0,100.0,38.3965,23.22033,18.0,,,,,,
10591.0,81.0,204.0,-0.0013900003,0.00017999997,100.0,518.67,644.30804,1614.0405,1428.616,14.62,21.61,551.2585,2388.3289,9111.92,1.3,48.222,519.9065,2388.272,8184.007,8.482985,0.03,397.8,2388.0,100.0,38.5065,23.133469,17.0,,,,,,
10592.0,81.0,205.0,0.005810001,8.000003e-05,100.0,518.67,643.87805,1604.5105,1429.806,14.62,21.61,552.4615,2388.239,9111.119,1.3,48.232,519.7865,2388.292,8172.087,8.539985,0.03,396.8,2388.0,100.0,38.2465,23.15923,16.0,,,,,,
10593.0,81.0,206.0,0.0018100003,0.0003800001,100.0,518.67,642.952,1596.2695,1430.596,14.62,21.61,552.8915,2388.3289,9114.319,1.3,48.052,518.9765,2388.3118,8183.997,8.5594845,0.03,395.8,2388.0,100.0,38.7135,23.209429,15.0,,,,,,
10594.0,81.0,207.0,-0.0014899997,8.000003e-05,100.0,518.67,643.958,1613.5005,1432.166,14.62,21.61,551.2585,2388.239,9106.529,1.3,48.202,519.4165,2388.3118,8175.847,8.535385,0.03,396.8,2388.0,100.0,38.3365,23.102169,14.0,,,,,,
10595.0,81.0,208.0,0.0028100004,-0.00012000001,100.0,518.67,643.598,1603.3005,1433.746,14.62,21.61,550.7685,2388.2888,9114.1,1.3,48.351997,519.3865,2388.282,8180.317,8.551684,0.03,396.8,2388.0,100.0,38.3565,23.170729,13.0,,,,,,
10596.0,81.0,209.0,0.0043100007,0.00058,100.0,518.67,644.18805,1604.3805,1432.526,14.62,21.61,550.3285,2388.2988,9112.409,1.3,48.292,519.0165,2388.262,8180.247,8.538284,0.03,397.8,2388.0,100.0,38.386497,23.080969,12.0,,,,,,
10597.0,81.0,210.0,-0.00219,0.00017999997,100.0,518.67,643.658,1610.6305,1437.836,14.62,21.61,550.0785,2388.369,9115.7295,1.3,48.151997,519.5365,2388.232,8183.1367,8.558485,0.03,396.8,2388.0,100.0,38.316498,23.20653,11.0,,,,,,
10598.0,81.0,211.0,0.0043100007,-0.00012000001,100.0,518.67,643.978,1602.2006,1436.006,14.62,21.61,550.2585,2388.3088,9109.67,1.3,48.382,518.8765,2388.3118,8175.357,8.540885,0.03,397.8,2388.0,100.0,38.5235,23.27623,10.0,,,,,,
10599.0,81.0,212.0,0.0016099997,0.0003800001,100.0,518.67,642.862,1606.9806,1421.964,14.62,21.61,550.2585,2388.2988,9041.722,1.3,48.232,518.69,2388.3418,8123.023,8.552685,0.03,397.8,2388.0,100.0,38.5435,23.15213,9.0,,,,,,
10600.0,81.0,213.0,-9.000022e-05,0.00012000004,100.0,518.67,643.98804,1591.4695,1436.7161,14.62,21.61,550.59845,2388.2988,9108.689,1.3,48.362,518.9665,2388.3218,8177.437,8.537684,0.03,398.8,2388.0,100.0,38.2665,23.045069,8.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.0,21.596410751342773,0.1316889077425003,13.596410751342773,tensor(21.)
