index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
2231.0,19.0,116.0,-0.00019000005,-0.00048000005,100.0,518.67,642.122,1582.3895,1386.904,14.62,21.6085,554.42145,2387.971,9021.73,1.3,47.067997,522.6235,2387.9978,8110.693,8.390115,0.03,391.2,2388.0,100.0,38.9935,23.484829,106.0,,,,,,
2232.0,19.0,117.0,0.005310001,-0.00048000005,100.0,518.67,641.66205,1582.0295,1388.384,14.62,21.6085,555.2915,2387.971,9029.712,1.3,46.988,522.4735,2388.0078,8113.0527,8.364414,0.03,392.2,2388.0,100.0,39.1435,23.40913,105.0,,,,,,
2233.0,19.0,118.0,-0.00251,-0.00048000005,100.0,518.67,641.862,1576.2996,1393.074,14.62,21.6085,554.6315,2388.021,9026.031,1.3,47.017998,523.1235,2387.948,8112.0327,8.394515,0.03,390.2,2388.0,100.0,39.1035,23.409529,104.0,,,,,,
2234.0,19.0,119.0,-0.0005100006,-0.00038,100.0,518.67,641.90204,1587.0295,1393.864,14.62,21.6085,555.2115,2387.921,9027.771,1.3,47.218,522.5135,2387.948,8115.903,8.393914,0.03,390.2,2388.0,100.0,39.1835,23.592329,103.0,,,,,,
2235.0,19.0,120.0,-0.0021100002,0.00021999993,100.0,518.67,642.012,1574.3595,1399.364,14.62,21.6085,554.74146,2387.931,9022.771,1.3,46.988,522.0735,2387.918,8113.723,8.354515,0.03,390.2,2388.0,100.0,39.0235,23.591228,102.0,,,,,,
2236.0,19.0,121.0,-0.0016100002,-0.00038,100.0,518.67,641.822,1580.4995,1396.204,14.62,21.6085,555.0415,2387.9,9021.73,1.3,46.898,522.5735,2387.9678,8117.613,8.362915,0.03,390.2,2388.0,100.0,39.003498,23.363829,101.0,,,,,,
2237.0,19.0,122.0,-0.00461,1.9999978e-05,100.0,518.67,641.362,1576.1796,1394.074,14.62,21.6085,554.8915,2388.021,9023.041,1.3,46.968,522.5035,2387.918,8110.833,8.382014,0.03,391.2,2388.0,100.0,39.1235,23.463428,100.0,,,,,,
2238.0,19.0,123.0,0.0010899995,0.00012000004,100.0,518.67,641.542,1573.4795,1393.274,14.62,21.6085,555.2915,2387.961,9099.439,1.3,46.997997,522.3535,2387.918,8170.557,8.378015,0.03,389.2,2388.0,100.0,39.1535,23.31087,99.0,,,,,,
2239.0,19.0,124.0,0.0022100005,-0.00038,100.0,518.67,641.90204,1583.0295,1397.954,14.62,21.6085,554.56146,2387.961,9093.829,1.3,47.137997,522.9535,2387.948,8170.087,8.415114,0.03,391.2,2388.0,100.0,39.1235,23.27717,98.0,,,,,,
2240.0,19.0,125.0,0.00301,-0.00028000004,100.0,518.67,643.348,1582.9396,1397.474,14.62,21.6085,555.00146,2388.011,9089.409,1.3,47.247997,520.9365,2388.0178,8172.187,8.440684,0.03,391.2,2388.0,100.0,38.6765,23.29867,97.0,,,,,,
2241.0,19.0,126.0,0.00301,1.9999978e-05,100.0,518.67,642.60803,1580.4196,1408.366,14.62,21.61,553.1985,2387.971,9097.439,1.3,47.581997,521.0365,2387.948,8170.397,8.439685,0.03,390.2,2388.0,100.0,38.6765,23.29477,96.0,,,,,,
