index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
1963.0,17.0,146.0,-0.0036100005,-0.00058000005,100.0,518.67,641.732,1582.6395,1400.524,14.62,21.6085,553.93146,2387.941,9045.552,1.3,47.247997,522.5435,2387.898,8133.423,8.421715,0.03,393.2,2388.0,100.0,38.9935,23.19087,69.0,,,,,,
1964.0,17.0,147.0,-0.0037099998,0.00021999993,100.0,518.67,642.02203,1581.7096,1392.564,14.62,21.61,554.48145,2387.911,9047.401,1.3,47.238,522.6735,2387.888,8188.237,8.383615,0.03,390.2,2388.0,100.0,38.8135,23.13257,68.0,,,,,,
1965.0,17.0,148.0,-0.00431,0.00032,100.0,518.67,642.382,1585.4895,1402.374,14.62,21.61,554.3415,2387.921,9116.829,1.3,47.188,522.0035,2387.9678,8190.277,8.391715,0.03,391.2,2388.0,100.0,38.913498,23.165668,67.0,,,,,,
1966.0,17.0,149.0,0.0055100014,-8.000003e-05,100.0,518.67,642.41205,1578.6696,1395.564,14.62,21.6085,554.7715,2387.941,9117.989,1.3,47.227997,521.9235,2387.938,8195.707,8.3962145,0.03,390.2,2388.0,100.0,39.0635,23.31717,66.0,,,,,,
1967.0,17.0,150.0,0.0007100003,0.00021999993,100.0,518.67,642.58203,1579.6395,1400.284,14.62,21.6085,555.0215,2387.991,9117.64,1.3,47.238,522.7035,2387.908,8198.357,8.456084,0.03,390.2,2388.0,100.0,39.0535,23.111769,65.0,,,,,,
1968.0,17.0,151.0,0.0003099991,-0.00038,100.0,518.67,643.198,1589.1495,1401.404,14.62,21.61,553.6515,2387.961,9122.76,1.3,47.297997,521.0665,2387.9678,8198.007,8.4906845,0.03,391.2,2388.0,100.0,39.0535,23.28867,64.0,,,,,,
1969.0,17.0,152.0,0.0057099992,0.00021999993,100.0,518.67,643.668,1587.1595,1423.966,14.62,21.61,554.7715,2387.981,9118.9795,1.3,47.941998,520.8065,2387.9878,8192.187,8.472384,0.03,391.2,2388.0,100.0,38.913498,23.198269,63.0,,,,,,
1970.0,17.0,153.0,0.0021099998,-0.00018,100.0,518.67,642.86804,1584.0995,1421.026,14.62,21.61,554.7215,2387.941,9114.85,1.3,47.802,520.4565,2387.898,8193.337,8.502285,0.03,391.2,2388.0,100.0,38.7165,23.157969,62.0,,,,,,
1971.0,17.0,154.0,0.00301,-8.000003e-05,100.0,518.67,643.258,1581.1095,1418.176,14.62,21.61,554.3815,2387.941,9127.1,1.3,47.137997,520.8865,2387.9678,8193.597,8.473285,0.03,390.2,2388.0,100.0,38.4565,23.190369,61.0,,,,,,
1972.0,17.0,155.0,0.0003099991,1.9999978e-05,100.0,518.67,643.788,1579.5696,1414.566,14.62,21.61,555.0215,2387.981,9128.359,1.3,47.901997,520.8065,2387.948,8195.167,8.516685,0.03,390.2,2388.0,100.0,38.7065,23.21547,60.0,,,,,,
