index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
3340.0,28.0,139.0,0.005310001,0.00048000005,100.0,518.67,641.77203,1587.2495,1397.364,14.62,21.6085,554.3815,2388.179,9025.731,1.3,47.177998,522.6335,2388.202,8103.7827,8.400414,0.03,395.8,2388.0,100.0,39.0835,23.31473,116.0,,,,,,
3341.0,28.0,140.0,0.0021099998,0.00032,100.0,518.67,642.08203,1580.7896,1404.854,14.62,21.6085,554.61145,2388.001,9021.73,1.3,47.328,522.0535,2387.9778,8102.193,8.384114,0.03,392.2,2388.0,100.0,38.9535,23.442629,115.0,,,,,,
3342.0,28.0,141.0,0.0028100004,-8.000003e-05,100.0,518.67,642.642,1587.0696,1398.604,14.62,21.6085,554.0815,2388.011,9021.901,1.3,47.258,522.2235,2387.9978,8103.173,8.3885145,0.03,393.2,2388.0,100.0,38.8535,23.46323,114.0,,,,,,
3343.0,28.0,142.0,0.0011100005,-8.000003e-05,100.0,518.67,642.322,1579.2495,1392.954,14.62,21.6085,554.7815,2388.0708,9024.262,1.3,47.188,522.3335,2388.0178,8105.023,8.380614,0.03,391.2,2388.0,100.0,38.9935,23.53903,113.0,,,,,,
3344.0,28.0,143.0,0.007410001,0.00032,100.0,518.67,642.40204,1580.2695,1405.114,14.62,21.6085,553.7215,2387.981,9030.682,1.3,47.238,521.8335,2387.9778,8169.517,8.413415,0.03,390.2,2388.0,100.0,39.073498,23.48383,112.0,,,,,,
3345.0,28.0,144.0,0.0003099991,-0.0006,100.0,518.67,642.02203,1575.7096,1395.014,14.62,21.6085,554.6515,2388.0508,9088.859,1.3,47.238,522.2035,2388.0078,8169.937,8.4208145,0.03,391.2,2388.0,100.0,38.983498,23.36603,111.0,,,,,,
3346.0,28.0,145.0,0.00141,-0.00048000005,100.0,518.67,642.242,1580.0596,1402.904,14.62,21.6085,554.5315,2388.011,9088.92,1.3,47.308,522.2835,2387.9978,8170.257,8.363114,0.03,392.2,2388.0,100.0,39.1135,23.43043,110.0,,,,,,
3347.0,28.0,146.0,0.0034099994,-0.00058000005,100.0,518.67,641.96204,1579.4095,1394.764,14.62,21.6085,554.37146,2388.031,9086.52,1.3,47.267998,522.5035,2388.0278,8165.807,8.446815,0.03,392.2,2388.0,100.0,39.1535,23.34763,109.0,,,,,,
3348.0,28.0,147.0,0.0011100005,0.00012000004,100.0,518.67,641.612,1580.1696,1402.534,14.62,21.6085,553.7115,2388.001,9087.22,1.3,47.137997,522.6435,2387.9978,8162.837,8.403415,0.03,391.2,2388.0,100.0,39.1135,23.40923,108.0,,,,,,
3349.0,28.0,148.0,-0.0019899998,-8.000003e-05,100.0,518.67,642.252,1584.9196,1395.124,14.62,21.6085,553.7015,2387.991,9096.119,1.3,47.517998,522.18353,2387.9778,8171.667,8.422014,0.03,390.2,2388.0,100.0,39.1035,23.49383,107.0,,,,,,
3350.0,28.0,149.0,0.00201,-0.00018,100.0,518.67,642.448,1584.4396,1423.566,14.62,21.6085,554.5115,2388.031,9086.89,1.3,47.288,520.4365,2388.0479,8168.607,8.489485,0.03,392.2,2388.0,100.0,38.656498,23.265469,106.0,,,,,,
3351.0,28.0,150.0,0.0023100004,-0.00038,100.0,518.67,643.528,1604.8406,1415.596,14.62,21.6085,552.3785,2388.011,9096.35,1.3,47.227997,520.1465,2387.9778,8164.3867,8.429484,0.03,393.2,2388.0,100.0,38.7765,23.298069,105.0,,,,,,
3352.0,28.0,151.0,0.0026099999,-0.0006,100.0,518.67,643.218,1590.5806,1417.8359,14.62,21.61,551.97845,2388.011,9092.359,1.3,47.892,520.75653,2388.212,8168.077,8.523985,0.03,390.2,2388.0,100.0,38.5765,23.12517,104.0,,,,,,
3353.0,28.0,152.0,-0.0019100006,-0.00048000005,100.0,518.67,642.778,1600.4606,1425.526,14.62,21.61,552.40845,2388.229,9092.55,1.3,47.892,520.3665,2388.252,8162.507,8.464985,0.03,394.8,2388.0,100.0,38.7465,23.05407,103.0,,,,,,
3354.0,28.0,153.0,-0.00531,-0.00028000004,100.0,518.67,643.638,1595.1705,1414.186,14.62,21.61,552.1385,2388.209,9082.649,1.3,47.752,520.4465,2388.192,8165.667,8.463385,0.03,392.8,2388.0,100.0,38.906498,23.25857,102.0,,,,,,
3355.0,28.0,154.0,-0.00251,0.00021999993,100.0,518.67,642.968,1597.5205,1412.9661,14.62,21.61,552.73846,2388.219,9095.289,1.3,47.651997,520.7765,2388.182,8166.197,8.481785,0.03,395.8,2388.0,100.0,38.7665,23.27017,101.0,,,,,,
3356.0,28.0,155.0,-0.00201,-8.000003e-05,100.0,518.67,643.218,1600.1605,1417.9661,14.62,21.61,551.7185,2388.169,9101.81,1.3,47.752,521.2265,2388.212,8167.927,8.475985,0.03,394.8,2388.0,100.0,38.5265,23.21667,100.0,,,,,,
3357.0,28.0,156.0,-0.0034100004,-8.000003e-05,100.0,518.67,642.93805,1593.5005,1419.186,14.62,21.61,553.0185,2388.149,9100.789,1.3,47.851997,521.4465,2388.192,8166.727,8.482784,0.03,395.8,2388.0,100.0,38.636497,23.164669,99.0,,,,,,
3358.0,28.0,157.0,-0.0035100002,0.00021999993,100.0,518.67,643.49805,1597.7306,1417.696,14.62,21.61,552.5785,2388.199,9091.77,1.3,47.912,520.6365,2388.232,8168.067,8.462885,0.03,394.8,2388.0,100.0,38.6465,23.26767,98.0,,,,,,
3359.0,28.0,158.0,0.0024100002,-0.00018,100.0,518.67,643.35803,1597.6906,1414.166,14.62,21.61,552.3285,2388.199,9099.27,1.3,47.842,520.9265,2388.212,8105.563,8.495384,0.03,394.8,2388.0,100.0,38.6665,23.17397,97.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.0,0.0,33.623165130615234,0.13768720626831055,63.376834869384766,tensor(24.)
