index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
7616.0,59.0,75.0,0.0017100004,-0.00058000005,100.0,518.67,641.442,1582.3895,1392.694,14.62,21.6085,555.4715,2387.921,9024.821,1.3,47.067997,522.93353,2387.88,8109.193,8.3955145,0.03,390.2,2388.0,100.0,39.323498,23.462929,133.0,,,,,,
7617.0,59.0,76.0,0.0034099994,0.00012000004,100.0,518.67,641.512,1582.0796,1388.244,14.62,21.6085,555.2915,2387.931,9023.071,1.3,46.947998,523.1235,2387.938,8114.113,8.377615,0.03,391.2,2388.0,100.0,39.0435,23.50453,132.0,,,,,,
7618.0,59.0,77.0,0.0010899995,0.00012000004,100.0,518.67,641.60205,1575.9496,1392.364,14.62,21.6085,555.0315,2387.911,9023.111,1.3,46.878,522.6735,2387.938,8111.723,8.333215,0.03,391.2,2388.0,100.0,39.1435,23.454529,131.0,,,,,,
7619.0,59.0,78.0,-0.0021100002,0.00017999997,100.0,518.67,641.21,1576.2395,1392.614,14.62,21.6,555.48145,2387.951,9025.382,1.3,46.988,522.9835,2387.918,8114.763,8.383315,0.03,389.2,2388.0,100.0,39.3135,23.474829,130.0,,,,,,
7620.0,59.0,79.0,-0.0027100001,0.00058,100.0,518.67,641.822,1572.5796,1397.304,14.62,21.6085,554.8515,2387.951,9029.632,1.3,47.028,522.7735,2387.918,8111.743,8.347714,0.03,389.2,2388.0,100.0,39.1535,23.48993,129.0,,,,,,
7621.0,59.0,80.0,-0.0008100001,0.00021999993,100.0,518.67,641.312,1578.3196,1383.714,14.62,21.6085,554.69147,2387.921,9021.73,1.3,47.087997,522.6135,2387.938,8104.903,8.372415,0.03,389.2,2388.0,100.0,39.1435,23.43923,128.0,,,,,,
7622.0,59.0,81.0,-0.0038100001,-8.000003e-05,100.0,518.67,641.502,1583.8495,1398.164,14.62,21.61,555.7015,2387.9,9023.651,1.3,47.188,523.3135,2387.938,8105.353,8.355215,0.03,388.2,2388.0,100.0,39.0835,23.47233,127.0,,,,,,
7623.0,59.0,82.0,-0.00441,0.00021999993,100.0,518.67,641.502,1572.8495,1390.404,14.62,21.61,555.31146,2387.911,9091.619,1.3,46.927998,522.9435,2387.898,8163.347,8.342315,0.03,389.2,2388.0,100.0,39.1735,23.291069,126.0,,,,,,
7624.0,59.0,83.0,-0.0040100003,0.00021999993,100.0,518.67,641.97205,1586.8296,1387.124,14.62,21.61,554.93146,2387.941,9094.63,1.3,47.078,522.0635,2387.938,8168.577,8.368215,0.03,390.2,2388.0,100.0,39.1835,23.23597,125.0,,,,,,
7625.0,59.0,84.0,0.00141,1.9999978e-05,100.0,518.67,642.62805,1579.7996,1386.074,14.62,21.61,555.2915,2387.931,9093.569,1.3,46.947998,521.6465,2387.948,8168.167,8.411284,0.03,390.2,2388.0,100.0,38.9465,23.262669,124.0,,,,,,
7626.0,59.0,85.0,0.00411,-0.00048000005,100.0,518.67,642.36804,1571.04,1405.176,14.62,21.61,555.5415,2387.921,9090.209,1.3,47.087997,521.3965,2387.938,8168.477,8.481585,0.03,390.2,2388.0,100.0,38.7465,23.277369,123.0,,,,,,
7627.0,59.0,86.0,0.0038100006,1.9999978e-05,100.0,518.67,643.008,1572.3995,1408.156,14.62,21.6085,555.1515,2387.971,9097.899,1.3,47.087997,522.3965,2387.948,8167.297,8.437785,0.03,390.2,2388.0,100.0,38.6065,23.27217,122.0,,,,,,
7628.0,59.0,87.0,0.0037100008,-0.00058000005,100.0,518.67,642.538,1586.0995,1414.306,14.62,21.61,552.8385,2387.901,9091.079,1.3,47.452,521.7065,2387.938,8169.237,8.426285,0.03,391.2,2388.0,100.0,38.8665,23.44567,121.0,,,,,,
7629.0,59.0,88.0,0.0013100002,-0.00028000004,100.0,518.67,642.49805,1583.2195,1414.626,14.62,21.61,553.1285,2387.931,9086.949,1.3,47.642,521.4565,2387.9578,8164.507,8.454385,0.03,391.2,2388.0,100.0,38.7865,23.21307,120.0,,,,,,
7630.0,59.0,89.0,0.0032100007,0.00021999993,100.0,518.67,643.168,1587.3206,1404.046,14.62,21.61,552.9985,2388.129,9090.069,1.3,47.702,520.9565,2388.1719,8168.287,8.4590845,0.03,395.8,2388.0,100.0,38.7765,23.38357,119.0,,,,,,
7631.0,59.0,90.0,0.0060100015,1.9999978e-05,100.0,518.67,642.348,1589.6805,1404.316,14.62,21.61,553.65845,2388.159,9090.42,1.3,47.482,521.3765,2388.1619,8171.427,8.478185,0.03,393.8,2388.0,100.0,38.726498,23.35237,118.0,,,,,,
7632.0,59.0,91.0,0.0087,0.0003800001,100.0,518.67,643.018,1596.1305,1405.746,14.62,21.61,553.1485,2388.139,9093.93,1.3,47.592,521.4465,2388.1619,8165.647,8.466185,0.03,393.8,2388.0,100.0,38.8265,23.36467,117.0,,,,,,
7633.0,59.0,92.0,0.0034099994,0.00058,100.0,518.67,642.518,1591.9905,1414.856,14.62,21.61,552.7085,2388.0989,9086.199,1.3,47.401997,521.1165,2388.1418,8171.1367,8.469685,0.03,393.8,2388.0,100.0,38.7865,23.34597,116.0,,,,,,
7634.0,59.0,93.0,0.0035100002,-1.9999978e-05,100.0,518.67,642.918,1592.7206,1411.886,14.62,21.61,553.28845,2388.179,9092.699,1.3,47.642,521.2065,2388.1619,8167.287,8.449485,0.03,393.8,2388.0,100.0,38.7365,23.19307,115.0,,,,,,
7635.0,59.0,94.0,0.0019100001,-0.00022000002,100.0,518.67,642.67804,1591.1205,1410.096,14.62,21.61,552.78845,2388.0989,9088.43,1.3,47.331997,521.0765,2388.1519,8111.3228,8.465685,0.03,391.8,2388.0,100.0,38.726498,23.32507,114.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,0.0,60.56547927856445,0.1342112123966217,53.43452072143555,tensor(24.)
