index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
5111.0,41.0,104.0,0.0049099997,-0.00018,100.0,518.67,642.362,1581.5796,1403.194,14.62,21.6085,553.7715,2388.001,9021.73,1.3,47.328,522.2235,2388.0278,8152.437,8.387415,0.03,391.2,2388.0,100.0,39.0435,23.37043,37.0,,,,,,
5112.0,41.0,105.0,0.00591,-0.00012000001,100.0,518.67,642.452,1589.6896,1397.314,14.62,21.6085,553.9115,2388.0608,9072.7295,1.3,47.238,522.0135,2388.0278,8152.097,8.378015,0.03,391.2,2388.0,100.0,39.2235,23.43413,36.0,,,,,,
5113.0,41.0,106.0,0.004010001,0.00048000005,100.0,518.67,642.362,1581.7595,1401.994,14.62,21.61,553.0415,2388.0508,9075.709,1.3,47.288,521.5135,2388.0579,8147.547,8.399714,0.03,391.2,2388.0,100.0,39.0235,23.42743,35.0,,,,,,
5114.0,41.0,107.0,0.00301,0.0003800001,100.0,518.67,642.52203,1584.7595,1402.024,14.62,21.6085,554.05145,2388.021,9076.47,1.3,47.308,521.7835,2387.9878,8153.447,8.381715,0.03,390.2,2388.0,100.0,39.163498,23.36273,34.0,,,,,,
5115.0,41.0,108.0,0.0062099993,0.00021999993,100.0,518.67,642.252,1578.6796,1401.144,14.62,21.61,553.74146,2388.0708,9073.38,1.3,47.208,521.5735,2388.0579,8146.037,8.411215,0.03,392.2,2388.0,100.0,38.7035,23.41123,33.0,,,,,,
5116.0,41.0,109.0,0.0027100006,0.00028000004,100.0,518.67,641.892,1576.7096,1396.074,14.62,21.6085,553.81146,2387.991,9073.6,1.3,47.398,521.6935,2388.0278,8148.857,8.366415,0.03,392.2,2388.0,100.0,39.233498,23.34623,32.0,,,,,,
5117.0,41.0,110.0,0.0034099994,8.000003e-05,100.0,518.67,642.58203,1590.6495,1402.754,14.62,21.61,553.9015,2388.0608,9073.67,1.3,47.348,521.6635,2388.0579,8141.517,8.378415,0.03,392.2,2388.0,100.0,38.9535,23.414928,31.0,,,,,,
5118.0,41.0,111.0,0.00251,-1.9999978e-05,100.0,518.67,642.322,1583.5796,1397.214,14.62,21.61,553.7715,2388.011,9075.05,1.3,47.418,522.2135,2388.0479,8149.177,8.436015,0.03,391.2,2388.0,100.0,39.1435,23.35853,30.0,,,,,,
5119.0,41.0,112.0,0.004810001,0.00017999997,100.0,518.67,643.448,1589.1395,1404.854,14.62,21.61,553.5715,2388.0608,9082.409,1.3,47.407997,522.2735,2388.0479,8151.4067,8.439714,0.03,390.2,2388.0,100.0,38.7935,23.32593,29.0,,,,,,
5120.0,41.0,113.0,0.0056100003,0.00058,100.0,518.67,642.98804,1580.9196,1404.514,14.62,21.61,553.4015,2388.1008,9067.999,1.3,47.538,521.4635,2388.098,8147.6367,8.414815,0.03,392.2,2388.0,100.0,38.9035,23.423529,28.0,,,,,,
