index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
821.0,8.0,147.0,0.0061100004,0.00021999993,100.0,518.67,642.16205,1583.7295,1397.704,14.62,21.6085,554.6515,2388.041,9021.73,1.3,47.197998,521.8735,2387.9978,8101.833,8.417715,0.03,390.2,2388.0,100.0,38.983498,23.524729,114.0,,,,,,
822.0,8.0,148.0,0.0013100002,-0.00048000005,100.0,518.67,641.97205,1584.6295,1390.094,14.62,21.6085,554.36145,2388.0608,9021.73,1.3,47.328,522.0535,2387.9978,8155.327,8.406614,0.03,390.2,2388.0,100.0,39.2835,23.39583,113.0,,,,,,
823.0,8.0,149.0,-0.00069000013,-0.00028000004,100.0,518.67,641.802,1585.5596,1403.674,14.62,21.6085,553.7215,2388.0808,9081.63,1.3,47.348,521.8635,2388.0078,8155.997,8.400915,0.03,391.2,2388.0,100.0,39.1835,23.40543,112.0,,,,,,
824.0,8.0,150.0,0.0044099996,0.00032,100.0,518.67,641.692,1586.4795,1399.594,14.62,21.6085,554.68146,2388.0608,9073.499,1.3,47.348,522.4935,2388.088,8155.9067,8.395715,0.03,392.2,2388.0,100.0,39.1135,23.539429,111.0,,,,,,
825.0,8.0,151.0,0.0021099998,-0.00048000005,100.0,518.67,641.932,1582.1195,1403.454,14.62,21.6085,554.1615,2387.971,9087.149,1.3,47.337997,521.93353,2388.0579,8161.007,8.398015,0.03,392.2,2388.0,100.0,38.8635,23.41223,110.0,,,,,,
826.0,8.0,152.0,-0.0011899997,0.00012000004,100.0,518.67,642.232,1583.6996,1400.294,14.62,21.6085,554.17145,2388.031,9088.579,1.3,47.418,521.6035,2387.9778,8155.067,8.415215,0.03,391.2,2388.0,100.0,39.0635,23.32683,109.0,,,,,,
827.0,8.0,153.0,0.0027100006,0.00021999993,100.0,518.67,642.02203,1571.6295,1398.404,14.62,21.6085,554.31146,2388.031,9087.319,1.3,47.337997,521.6335,2387.9878,8165.187,8.426214,0.03,390.2,2388.0,100.0,38.8035,23.29163,108.0,,,,,,
828.0,8.0,154.0,0.0021099998,0.00032,100.0,518.67,643.068,1578.8795,1401.314,14.62,21.6085,553.7015,2388.0808,9081.26,1.3,47.348,521.9235,2388.0479,8156.427,8.394215,0.03,391.2,2388.0,100.0,39.1535,23.34273,107.0,,,,,,
829.0,8.0,155.0,0.0012100004,-0.00038,100.0,518.67,642.978,1591.1605,1413.616,14.62,21.6085,554.06146,2388.031,9083.42,1.3,47.348,521.68353,2388.0178,8153.197,8.441114,0.03,391.2,2388.0,100.0,38.7365,23.430029,106.0,,,,,,
830.0,8.0,156.0,0.0015099999,-0.00058000005,100.0,518.67,642.74805,1598.6705,1412.356,14.62,21.6085,554.8315,2388.0708,9082.56,1.3,47.238,520.00653,2387.928,8159.667,8.489884,0.03,391.2,2388.0,100.0,38.6165,23.13657,105.0,,,,,,
831.0,8.0,157.0,0.0008100001,0.00021999993,100.0,518.67,643.148,1601.8506,1418.166,14.62,21.61,552.3385,2388.2588,9086.449,1.3,47.842,520.0465,2388.292,8160.427,8.508685,0.03,392.2,2388.0,100.0,38.406498,23.18997,104.0,,,,,,
832.0,8.0,158.0,-0.00010999944,-0.00058000005,100.0,518.67,643.148,1595.9606,1413.2161,14.62,21.61,551.5685,2388.229,9077.09,1.3,47.831997,520.5565,2388.262,8159.437,8.497584,0.03,394.8,2388.0,100.0,38.4865,23.20467,103.0,,,,,,
