index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
10062.0,77.0,143.0,0.0076100007,-0.00048000005,100.0,518.67,642.09204,1585.5496,1399.284,14.62,21.61,553.2215,2388.041,9076.819,1.3,47.357998,521.7335,2388.0078,8152.477,8.445314,0.03,391.2,2388.0,100.0,38.9335,23.295929,53.0,,,,,,
10063.0,77.0,144.0,0.004210001,-1.9999978e-05,100.0,518.67,642.58203,1576.1495,1402.154,14.62,21.61,553.99146,2388.031,9080.609,1.3,47.258,521.9035,2388.098,8151.197,8.4194145,0.03,391.2,2388.0,100.0,39.073498,23.34273,52.0,,,,,,
10064.0,77.0,145.0,0.0035100002,0.00048000005,100.0,518.67,643.99805,1591.6195,1423.016,14.62,21.61,553.55145,2388.0808,9088.52,1.3,47.488,521.8835,2388.0178,8159.967,8.407915,0.03,391.2,2388.0,100.0,38.9335,23.35233,51.0,,,,,,
10065.0,77.0,146.0,0.0034099994,-0.0006,100.0,518.67,643.028,1578.3895,1402.954,14.62,21.61,553.8315,2388.0608,9081.489,1.3,47.468,521.68353,2388.0679,8151.437,8.416715,0.03,391.2,2388.0,100.0,39.1535,23.37403,50.0,,,,,,
10066.0,77.0,147.0,-0.00269,-0.00032,100.0,518.67,643.398,1589.9995,1397.554,14.62,21.61,553.8215,2388.0608,9091.829,1.3,47.447998,521.4435,2388.0378,8167.257,8.431114,0.03,392.2,2388.0,100.0,39.0335,23.42013,49.0,,,,,,
10067.0,77.0,148.0,0.0033100005,-0.00032,100.0,518.67,643.728,1584.3196,1406.904,14.62,21.61,553.99146,2388.0708,9085.189,1.3,47.337997,521.4835,2388.088,8158.507,8.402915,0.03,391.2,2388.0,100.0,38.823498,23.278229,48.0,,,,,,
10068.0,77.0,149.0,0.00201,-1.9999978e-05,100.0,518.67,643.258,1583.8096,1398.504,14.62,21.61,553.67145,2388.0808,9085.289,1.3,47.247997,521.9035,2388.0579,8162.277,8.403315,0.03,394.2,2388.0,100.0,38.9435,23.37133,47.0,,,,,,
10069.0,77.0,150.0,0.0023100004,0.00017999997,100.0,518.67,643.18805,1585.7295,1420.846,14.62,21.61,553.6515,2388.0908,9086.659,1.3,47.497997,521.6735,2388.098,8161.687,8.430915,0.03,392.2,2388.0,100.0,38.8135,23.39893,46.0,,,,,,
10070.0,77.0,151.0,0.0033100005,-0.00032,100.0,518.67,643.888,1585.2896,1427.7161,14.62,21.61,553.6615,2388.041,9089.109,1.3,47.427998,521.4435,2388.0378,8152.187,8.405314,0.03,391.2,2388.0,100.0,38.8835,23.43863,45.0,,,,,,
10071.0,77.0,152.0,0.0043100007,0.00017999997,100.0,518.67,643.458,1580.6696,1421.196,14.62,21.6085,554.0215,2388.0808,9078.939,1.3,47.438,522.1035,2388.0078,8156.467,8.426815,0.03,392.2,2388.0,100.0,38.9435,23.18673,44.0,,,,,,
10072.0,77.0,153.0,0.0039099995,0.00058,100.0,518.67,643.288,1583.4496,1420.776,14.62,21.6085,554.75146,2388.0708,9086.899,1.3,47.488,521.5235,2388.0479,8160.377,8.423715,0.03,391.2,2388.0,100.0,38.5765,23.39403,43.0,,,,,,
10073.0,77.0,154.0,-0.00251,-0.00012000001,100.0,518.67,643.348,1585.4196,1425.416,14.62,21.6085,551.6985,2388.031,9085.569,1.3,47.901997,521.7835,2388.0479,8153.607,8.409615,0.03,391.2,2388.0,100.0,38.4865,23.389729,42.0,,,,,,
10074.0,77.0,155.0,-0.0051100003,0.00048000005,100.0,518.67,643.648,1597.5005,1425.776,14.62,21.61,551.9485,2388.2988,9086.59,1.3,47.932,519.8465,2388.3418,8159.577,8.495085,0.03,391.2,2388.0,100.0,38.3665,23.411129,41.0,,,,,,
10075.0,77.0,156.0,-0.00441,8.000003e-05,100.0,518.67,643.218,1598.1805,1429.596,14.62,21.6085,552.11847,2388.2988,9074.489,1.3,47.842,520.3165,2388.3118,8156.427,8.506985,0.03,396.8,2388.0,100.0,38.4665,23.199469,40.0,,,,,,
10076.0,77.0,157.0,-0.00441,0.00028000004,100.0,518.67,643.038,1598.0005,1428.696,14.62,21.61,552.0185,2388.2688,9083.22,1.3,47.901997,520.25653,2388.3218,8099.94,8.544584,0.03,394.8,2388.0,100.0,38.5265,23.11487,39.0,,,,,,
10077.0,77.0,158.0,0.0017900001,0.00048000005,100.0,518.67,642.918,1607.0806,1419.876,14.62,21.61,551.8385,2388.2988,9021.73,1.3,47.952,520.0665,2388.302,8099.94,8.477785,0.03,396.8,2388.0,100.0,38.6265,22.98577,38.0,,,,,,
10078.0,77.0,159.0,-0.0040100003,0.0003800001,100.0,518.67,643.168,1595.7006,1423.706,14.62,21.61,551.0585,2388.2788,9021.73,1.3,47.831997,520.2165,2388.3218,8099.94,8.487485,0.03,395.8,2388.0,100.0,38.4865,23.176369,37.0,,,,,,
10079.0,77.0,160.0,-0.00391,0.00048000005,100.0,518.67,643.908,1594.2106,1428.246,14.62,21.61,551.2785,2388.2888,9021.73,1.3,47.991997,519.6265,2388.272,8099.94,8.517284,0.03,396.8,2388.0,100.0,38.5265,23.13447,36.0,,,,,,
10080.0,77.0,161.0,-0.00391,0.00021999993,100.0,518.67,643.518,1602.8805,1420.756,14.62,21.61,551.84845,2388.249,9021.73,1.3,48.162,520.2465,2388.272,8099.94,8.505384,0.03,395.8,2388.0,100.0,38.5565,23.09347,35.0,,,,,,
10081.0,77.0,162.0,-9.000022e-05,0.00012000004,100.0,518.67,643.288,1600.6906,1427.506,14.62,21.61,551.3085,2388.3489,9078.859,1.3,48.062,519.4565,2388.3118,8157.227,8.493284,0.03,397.8,2388.0,100.0,38.5565,23.062569,34.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.0,0.0,29.246232986450195,0.13526925444602966,4.753767013549805,tensor(24.)
