index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
9227.0,71.0,49.0,0.0027100006,-0.00038,100.0,518.67,641.942,1581.5496,1390.034,14.62,21.6085,554.00146,2387.941,9036.861,1.3,47.227997,522.68353,2387.888,8116.663,8.392115,0.03,390.2,2388.0,100.0,39.1735,23.49383,137.0,,,,,,
9228.0,71.0,50.0,0.00361,-0.00038,100.0,518.67,642.40204,1579.4695,1393.054,14.62,21.6085,555.0815,2387.951,9034.331,1.3,47.128,522.8035,2387.918,8118.753,8.394415,0.03,390.2,2388.0,100.0,39.1135,23.412329,136.0,,,,,,
9229.0,71.0,51.0,-0.0032099998,-0.00018,100.0,518.67,641.812,1580.6896,1386.854,14.62,21.6085,555.18146,2387.901,9031.262,1.3,47.038,522.7835,2387.928,8116.433,8.346515,0.03,390.2,2388.0,100.0,39.1135,23.61713,135.0,,,,,,
9230.0,71.0,52.0,-0.0018100003,0.00012000004,100.0,518.67,642.042,1584.1595,1385.164,14.62,21.6085,555.37146,2387.961,9036.052,1.3,47.137997,522.5135,2387.9778,8119.163,8.363315,0.03,392.2,2388.0,100.0,39.0635,23.55123,134.0,,,,,,
9231.0,71.0,53.0,0.0019900007,-0.00048000005,100.0,518.67,641.872,1579.7795,1387.624,14.62,21.6085,555.0215,2387.941,9028.562,1.3,47.218,522.2635,2387.928,8118.2827,8.364115,0.03,390.2,2388.0,100.0,39.1135,23.50743,133.0,,,,,,
9232.0,71.0,54.0,-0.00461,-0.00038,100.0,518.67,641.21204,1579.3296,1396.964,14.62,21.6085,554.8415,2387.911,9032.722,1.3,47.118,523.1435,2387.938,8115.773,8.391114,0.03,389.2,2388.0,100.0,39.1535,23.44903,132.0,,,,,,
9233.0,71.0,55.0,-0.00201,1.9999978e-05,100.0,518.67,642.422,1584.2195,1397.544,14.62,21.6085,555.98145,2387.921,9108.869,1.3,47.168,522.68353,2387.888,8173.807,8.368714,0.03,389.2,2388.0,100.0,39.0535,23.17767,131.0,,,,,,
9234.0,71.0,56.0,-0.0016100002,1.9999978e-05,100.0,518.67,642.302,1578.1896,1396.204,14.62,21.6085,555.55145,2387.941,9099.01,1.3,47.008,522.4935,2387.88,8174.727,8.359915,0.03,389.2,2388.0,100.0,39.0335,23.169168,130.0,,,,,,
9235.0,71.0,57.0,0.0026099999,1.9999978e-05,100.0,518.67,641.442,1577.8196,1385.174,14.62,21.6085,555.30145,2387.931,9092.9795,1.3,46.85,522.8535,2387.918,8174.097,8.478285,0.03,391.2,2388.0,100.0,39.163498,23.19047,129.0,,,,,,
9236.0,71.0,58.0,0.0017100004,0.00021999993,100.0,518.67,642.15204,1573.6696,1387.724,14.62,21.6085,554.7115,2387.901,9095.449,1.3,47.038,522.6735,2387.948,8174.257,8.446384,0.03,391.2,2388.0,100.0,39.0135,23.13747,128.0,,,,,,
9237.0,71.0,59.0,0.0003099991,0.00012000004,100.0,518.67,643.158,1582.1095,1405.656,14.62,21.6085,554.6315,2387.931,9102.319,1.3,47.491997,521.3265,2387.948,8175.6367,8.472585,0.03,389.2,2388.0,100.0,38.7865,23.395569,127.0,,,,,,
9238.0,71.0,60.0,0.0023100004,1.9999978e-05,100.0,518.67,642.968,1592.1095,1416.856,14.62,21.6085,552.1385,2387.921,9112.01,1.3,47.562,521.1465,2387.9578,8179.147,8.491685,0.03,389.2,2388.0,100.0,38.8665,23.39507,126.0,,,,,,
9239.0,71.0,61.0,0.0026099999,-0.00048000005,100.0,518.67,642.848,1584.5295,1411.786,14.62,21.61,553.2185,2387.911,9091.999,1.3,47.382,521.2865,2387.898,8172.837,8.443285,0.03,390.2,2388.0,100.0,38.7665,23.392769,125.0,,,,,,
9240.0,71.0,62.0,0.0050100014,0.00012000004,100.0,518.67,643.04803,1585.9695,1415.596,14.62,21.61,553.15845,2388.139,9110.609,1.3,47.572,521.4965,2388.0818,8177.8867,8.452684,0.03,394.8,2388.0,100.0,38.6665,23.32497,124.0,,,,,,
9241.0,71.0,63.0,-0.0016899998,0.00032,100.0,518.67,642.668,1598.1405,1418.706,14.62,21.61,553.2185,2388.159,9098.64,1.3,47.671997,521.3865,2388.1418,8175.077,8.438485,0.03,395.8,2388.0,100.0,38.6965,23.32697,123.0,,,,,,
9242.0,71.0,64.0,0.0002100002,-0.00038,100.0,518.67,642.948,1598.2206,1407.386,14.62,21.61,552.47845,2388.159,9103.909,1.3,47.491997,521.8465,2388.192,8175.817,8.455785,0.03,394.8,2388.0,100.0,38.5865,23.208769,122.0,,,,,,
9243.0,71.0,65.0,-0.00078999996,-0.00028000004,100.0,518.67,642.98804,1586.7705,1412.706,14.62,21.61,553.91846,2388.179,9096.449,1.3,47.612,521.50653,2388.1218,8173.327,8.445085,0.03,392.8,2388.0,100.0,38.6065,23.337269,121.0,,,,,,
