index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
292.0,4.0,87.0,0.0011999999999999997,0.0004000000000000001,100.0,518.67,641.88,1595.46,1418.02,14.62,21.61,553.18,2388.08,9052.77,1.3,47.43,521.24,2388.1,8135.79,8.4335,0.03,394.0,2388.0,100.0,38.71,23.244,101.0,,,,,,
293.0,4.0,88.0,0.001299999999999999,0.0004000000000000001,100.0,518.67,642.52,1593.83,1409.42,14.62,21.61,553.88,2388.1,9050.8,1.3,47.5,521.44,2388.1,8137.44,8.4584,0.03,393.0,2388.0,100.0,38.79,23.3665,100.0,,,,,,
294.0,4.0,89.0,0.0014999999999999996,-0.00019999999999999998,100.0,518.67,642.53,1590.74,1407.4,14.62,21.61,553.06,2388.06,9051.93,1.3,47.61,521.16,2388.13,8136.04,8.4485,0.03,394.0,2388.0,100.0,38.98,23.2897,99.0,,,,,,
295.0,4.0,90.0,0.0,-0.00010000000000000005,100.0,518.67,643.17,1588.48,1413.15,14.62,21.61,553.52,2388.1,9047.71,1.3,47.39,521.22,2388.16,8134.49,8.4449,0.03,392.0,2388.0,100.0,38.83,23.3049,98.0,,,,,,
296.0,4.0,91.0,9.99999999999994e-05,0.00019999999999999998,100.0,518.67,642.51,1584.31,1405.12,14.62,21.61,553.18,2388.13,9049.87,1.3,47.6,521.53,2388.19,8130.87,8.4415,0.03,393.0,2388.0,100.0,38.94,23.3075,97.0,,,,,,
297.0,4.0,92.0,-0.0048,0.0004000000000000001,100.0,518.67,642.56,1591.03,1403.33,14.62,21.61,553.56,2388.12,9046.96,1.3,47.47,521.18,2388.05,8132.31,8.491,0.03,394.0,2388.0,100.0,38.8,23.3184,96.0,,,,,,
298.0,4.0,93.0,-0.0017000000000000001,-0.0004,100.0,518.67,643.25,1589.05,1403.4,14.62,21.61,553.29,2388.14,9050.11,1.3,47.63,521.59,2388.09,8131.2,8.4496,0.03,394.0,2388.0,100.0,38.8,23.3769,95.0,,,,,,
299.0,4.0,94.0,-0.0011999999999999997,0.00030000000000000003,100.0,518.67,643.23,1591.52,1411.78,14.62,21.61,553.79,2388.06,9056.83,1.3,47.58,521.45,2388.12,8128.48,8.3997,0.03,394.0,2388.0,100.0,38.69,23.1676,94.0,,,,,,
300.0,4.0,95.0,0.0017000000000000001,0.0004999999999999999,100.0,518.67,642.42,1595.14,1412.25,14.62,21.61,553.18,2388.18,9050.98,1.3,47.56,521.59,2388.14,8126.85,8.4347,0.03,393.0,2388.0,100.0,38.79,23.2716,93.0,,,,,,
301.0,4.0,96.0,0.0031000000000000003,0.00010000000000000005,100.0,518.67,642.67,1594.38,1412.05,14.62,21.61,552.65,2388.1,9051.65,1.3,47.64,521.67,2388.14,8133.61,8.4464,0.03,392.0,2388.0,100.0,38.97,23.2455,92.0,,,,,,
302.0,4.0,97.0,-0.0011000000000000003,-0.0004,100.0,518.67,643.0,1591.35,1410.58,14.62,21.61,553.29,2388.17,9047.67,1.3,47.66,521.37,2388.14,8132.44,8.4303,0.03,393.0,2388.0,100.0,38.9,23.3226,91.0,,,,,,
303.0,4.0,98.0,-0.0017000000000000001,0.0,100.0,518.67,642.5,1590.32,1415.04,14.62,21.61,553.56,2388.14,9054.42,1.3,47.56,521.01,2388.13,8137.12,8.4575,0.03,394.0,2388.0,100.0,38.88,23.2315,90.0,,,,,,
304.0,4.0,99.0,0.0025000000000000005,0.00010000000000000005,100.0,518.67,642.92,1585.88,1407.76,14.62,21.61,553.31,2388.16,9062.04,1.3,47.7,521.22,2388.09,8127.77,8.4449,0.03,394.0,2388.0,100.0,38.79,23.2746,89.0,,,,,,
305.0,4.0,100.0,-0.0006999999999999992,0.0004000000000000001,100.0,518.67,642.85,1592.05,1410.14,14.62,21.61,552.86,2388.15,9061.95,1.3,47.58,521.44,2388.12,8131.19,8.4539,0.03,392.0,2388.0,100.0,38.74,23.3683,88.0,,,,,,
306.0,4.0,101.0,0.001299999999999999,0.0004999999999999999,100.0,518.67,643.18,1594.27,1416.02,14.62,21.61,553.2,2388.16,9055.56,1.3,47.59,521.03,2388.08,8136.59,8.4632,0.03,393.0,2388.0,100.0,38.73,23.1697,87.0,,,,,,
307.0,4.0,102.0,-0.0014000000000000002,-0.0004,100.0,518.67,642.69,1588.87,1418.38,14.62,21.61,553.93,2388.03,9056.92,1.3,47.61,521.65,2388.07,8134.15,8.4156,0.03,393.0,2388.0,100.0,38.83,23.2162,86.0,,,,,,
308.0,4.0,103.0,0.002700000000000001,0.0,100.0,518.67,642.93,1594.26,1414.05,14.62,21.61,553.07,2388.09,9049.92,1.3,47.58,521.46,2388.13,8134.72,8.4657,0.03,393.0,2388.0,100.0,38.84,23.2586,85.0,,,,,,
309.0,4.0,104.0,-0.0011999999999999997,-0.00019999999999999998,100.0,518.67,642.85,1588.92,1406.16,14.62,21.61,553.53,2388.15,9054.6,1.3,47.68,521.24,2388.14,8133.94,8.4646,0.03,392.0,2388.0,100.0,38.87,23.2524,84.0,,,,,,
310.0,4.0,105.0,-0.0028000000000000004,-0.0003,100.0,518.67,642.68,1593.01,1408.21,14.62,21.61,554.05,2388.18,9061.26,1.3,47.69,520.94,2388.12,8135.19,8.4498,0.03,395.0,2388.0,100.0,38.67,23.2725,83.0,,,,,,
311.0,4.0,106.0,0.0011999999999999997,0.0004000000000000001,100.0,518.67,642.78,1594.53,1406.88,14.62,21.61,552.64,2388.13,9051.3,1.3,47.65,521.88,2388.11,8133.64,8.4634,0.03,395.0,2388.0,100.0,38.58,23.2581,82.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,NA,87.28675842285156,0.0,5.2867584228515625,tensor(0.)
