index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
11519.0,90.0,67.0,0.0034999999999999996,-0.0004,100.0,518.67,642.45,1595.81,1408.79,14.62,21.61,553.57,2388.05,9056.59,1.3,47.41,521.98,2388.07,8135.97,8.3958,0.03,392.0,2388.0,100.0,38.64,23.3605,107.0,,,,,,
11520.0,90.0,68.0,-0.0030999999999999995,-0.0004,100.0,518.67,642.11,1594.8,1408.33,14.62,21.61,553.58,2388.1,9051.78,1.3,47.44,521.46,2388.12,8135.7,8.3991,0.03,393.0,2388.0,100.0,38.93,23.3251,106.0,,,,,,
11521.0,90.0,69.0,-0.0005000000000000004,-0.0003,100.0,518.67,642.36,1595.03,1404.41,14.62,21.61,553.09,2388.1,9056.53,1.3,47.38,522.13,2388.1,8132.86,8.4375,0.03,394.0,2388.0,100.0,38.94,23.3623,105.0,,,,,,
11522.0,90.0,70.0,-0.0006999999999999992,0.00030000000000000003,100.0,518.67,642.38,1596.06,1401.46,14.62,21.61,553.55,2388.12,9048.15,1.3,47.45,522.11,2388.1,8137.83,8.4205,0.03,393.0,2388.0,100.0,38.95,23.2985,104.0,,,,,,
11523.0,90.0,71.0,-0.0037,-0.0004,100.0,518.67,642.47,1586.81,1408.9,14.62,21.61,553.17,2388.06,9057.1,1.3,47.51,521.86,2388.07,8136.22,8.4137,0.03,394.0,2388.0,100.0,38.77,23.1824,103.0,,,,,,
11524.0,90.0,72.0,-0.0030999999999999995,-0.0004,100.0,518.67,642.38,1586.22,1409.77,14.62,21.61,553.41,2388.11,9055.34,1.3,47.47,521.61,2387.98,8139.89,8.428,0.03,390.0,2388.0,100.0,38.71,23.2501,102.0,,,,,,
11525.0,90.0,73.0,0.0016000000000000007,0.00019999999999999998,100.0,518.67,642.63,1584.31,1406.47,14.62,21.61,553.57,2388.09,9052.98,1.3,47.41,521.52,2388.12,8139.24,8.4275,0.03,394.0,2388.0,100.0,38.89,23.3578,101.0,,,,,,
11526.0,90.0,74.0,-0.0011999999999999997,0.0004000000000000001,100.0,518.67,642.11,1584.48,1409.14,14.62,21.61,553.58,2388.14,9058.14,1.3,47.49,521.63,2388.09,8137.6,8.4309,0.03,392.0,2388.0,100.0,38.8,23.431,100.0,,,,,,
11527.0,90.0,75.0,-0.0025000000000000005,-0.0004,100.0,518.67,642.02,1594.53,1408.62,14.62,21.61,553.97,2388.04,9051.88,1.3,47.64,521.4,2388.05,8138.31,8.4334,0.03,391.0,2388.0,100.0,38.86,23.2023,99.0,,,,,,
11528.0,90.0,76.0,-0.0017999999999999995,0.0004999999999999999,100.0,518.67,642.09,1589.92,1405.08,14.62,21.61,553.19,2388.12,9059.81,1.3,47.74,521.85,2388.11,8141.16,8.4028,0.03,394.0,2388.0,100.0,38.58,23.2111,98.0,,,,,,
11529.0,90.0,77.0,0.00020000000000000052,-0.00019999999999999998,100.0,518.67,642.42,1587.67,1406.73,14.62,21.61,554.06,2388.08,9055.36,1.3,47.55,521.27,2388.12,8133.01,8.4277,0.03,393.0,2388.0,100.0,38.92,23.4005,97.0,,,,,,
11530.0,90.0,78.0,-0.0002999999999999999,-0.0004,100.0,518.67,642.34,1595.01,1402.76,14.62,21.61,554.0,2388.13,9048.51,1.3,47.69,521.67,2388.18,8137.06,8.4378,0.03,394.0,2388.0,100.0,38.99,23.2757,96.0,,,,,,
11531.0,90.0,79.0,-0.0041,0.0,100.0,518.67,642.11,1588.36,1404.37,14.62,21.61,553.41,2388.08,9066.3,1.3,47.51,520.99,2388.09,8138.83,8.4237,0.03,393.0,2388.0,100.0,39.0,23.2649,95.0,,,,,,
11532.0,90.0,80.0,0.003300000000000001,0.0004000000000000001,100.0,518.67,642.5,1590.36,1401.23,14.62,21.61,553.79,2388.07,9063.03,1.3,47.59,521.4,2388.04,8137.15,8.4374,0.03,394.0,2388.0,100.0,38.96,23.2559,94.0,,,,,,
11533.0,90.0,81.0,0.004699999999999999,-0.0003,100.0,518.67,642.59,1590.78,1402.22,14.62,21.61,553.93,2388.12,9062.2,1.3,47.51,521.64,2388.07,8135.49,8.4637,0.03,393.0,2388.0,100.0,38.91,23.3703,93.0,,,,,,
11534.0,90.0,82.0,-0.0028000000000000004,0.0004000000000000001,100.0,518.67,642.58,1593.61,1407.61,14.62,21.61,553.57,2388.1,9062.62,1.3,47.5,521.63,2388.11,8137.75,8.4237,0.03,393.0,2388.0,100.0,38.74,23.2881,92.0,,,,,,
11535.0,90.0,83.0,-0.0055,-0.0004,100.0,518.67,642.56,1587.42,1404.0,14.62,21.61,552.59,2388.06,9062.25,1.3,47.47,521.52,2388.15,8136.93,8.4602,0.03,393.0,2388.0,100.0,39.04,23.3756,91.0,,,,,,
11536.0,90.0,84.0,0.0037999999999999996,0.00019999999999999998,100.0,518.67,642.36,1591.83,1409.17,14.62,21.61,553.18,2388.04,9065.56,1.3,47.58,521.9,2388.08,8139.32,8.4715,0.03,393.0,2388.0,100.0,38.87,23.3228,90.0,,,,,,
11537.0,90.0,85.0,0.0008000000000000004,-0.0003,100.0,518.67,642.43,1589.95,1409.99,14.62,21.61,552.31,2388.12,9055.37,1.3,47.36,521.56,2388.13,8141.71,8.4564,0.03,393.0,2388.0,100.0,38.9,23.2542,89.0,,,,,,
11538.0,90.0,86.0,0.0,0.0004000000000000001,100.0,518.67,642.45,1587.01,1409.1,14.62,21.61,553.08,2388.11,9057.52,1.3,47.62,521.41,2388.11,8142.25,8.4158,0.03,395.0,2388.0,100.0,38.99,23.2603,88.0,,,,,,
11539.0,90.0,87.0,0.0003999999999999993,0.00019999999999999998,100.0,518.67,642.47,1582.08,1407.08,14.62,21.61,553.75,2388.15,9064.05,1.3,47.64,521.73,2388.12,8141.22,8.433,0.03,391.0,2388.0,100.0,38.88,23.2589,87.0,,,,,,
11540.0,90.0,88.0,-0.0002999999999999999,0.0,100.0,518.67,642.59,1590.47,1405.39,14.62,21.61,552.38,2388.05,9058.17,1.3,47.34,521.58,2388.09,8140.47,8.4386,0.03,394.0,2388.0,100.0,38.81,23.3355,86.0,,,,,,
11541.0,90.0,89.0,-0.0011000000000000003,-0.0005,100.0,518.67,642.72,1594.12,1411.88,14.62,21.61,553.95,2388.12,9060.39,1.3,47.37,521.48,2388.07,8135.57,8.4268,0.03,394.0,2388.0,100.0,38.88,23.4016,85.0,,,,,,
11542.0,90.0,90.0,0.0023999999999999994,0.00019999999999999998,100.0,518.67,643.29,1584.63,1410.87,14.62,21.61,553.59,2388.12,9066.83,1.3,47.38,521.68,2388.09,8137.17,8.409,0.03,393.0,2388.0,100.0,38.84,23.3329,84.0,,,,,,
11543.0,90.0,91.0,-0.0026,-0.00019999999999999998,100.0,518.67,642.42,1592.33,1408.02,14.62,21.61,552.75,2388.09,9058.5,1.3,47.46,521.41,2388.11,8139.53,8.4441,0.03,392.0,2388.0,100.0,38.83,23.3264,83.0,,,,,,
11544.0,90.0,92.0,0.002,-0.00010000000000000005,100.0,518.67,642.29,1586.97,1401.57,14.62,21.61,553.69,2388.12,9058.5,1.3,47.58,521.34,2388.13,8133.1,8.458,0.03,394.0,2388.0,100.0,38.8,23.249,82.0,,,,,,
11545.0,90.0,93.0,-0.001,0.00010000000000000005,100.0,518.67,642.65,1594.59,1414.35,14.62,21.61,553.58,2388.07,9062.81,1.3,47.25,521.68,2388.14,8140.56,8.4219,0.03,393.0,2388.0,100.0,38.76,23.3678,81.0,,,,,,
11546.0,90.0,94.0,-0.0041,0.00010000000000000005,100.0,518.67,642.39,1585.95,1405.55,14.62,21.61,553.02,2388.11,9062.39,1.3,47.41,521.02,2388.1,8144.61,8.4448,0.03,394.0,2388.0,100.0,38.8,23.346,80.0,,,,,,
11547.0,90.0,95.0,0.001299999999999999,-0.0005,100.0,518.67,642.76,1590.91,1409.82,14.62,21.61,553.03,2388.11,9058.56,1.3,47.4,521.32,2388.11,8143.67,8.4615,0.03,393.0,2388.0,100.0,38.88,23.2959,79.0,,,,,,
11548.0,90.0,96.0,-0.0027,-0.0004,100.0,518.67,642.32,1593.33,1409.01,14.62,21.61,553.48,2388.07,9056.31,1.3,47.42,521.82,2388.09,8141.59,8.4534,0.03,394.0,2388.0,100.0,38.83,23.3119,78.0,,,,,,
11549.0,90.0,97.0,-0.0017999999999999995,-0.0004,100.0,518.67,642.42,1590.98,1408.93,14.62,21.61,553.82,2388.11,9059.87,1.3,47.35,522.04,2388.15,8140.19,8.4819,0.03,393.0,2388.0,100.0,38.81,23.325,77.0,,,,,,
11550.0,90.0,98.0,-0.003,0.0004000000000000001,100.0,518.67,643.03,1587.28,1409.9,14.62,21.61,553.56,2388.11,9061.63,1.3,47.37,521.13,2388.09,8138.84,8.4719,0.03,394.0,2388.0,100.0,38.94,23.2928,76.0,,,,,,
11551.0,90.0,99.0,0.0017999999999999995,0.00019999999999999998,100.0,518.67,642.5,1591.62,1407.14,14.62,21.61,553.28,2388.09,9063.7,1.3,47.51,521.15,2388.11,8136.9,8.4355,0.03,393.0,2388.0,100.0,38.76,23.4253,75.0,,,,,,
11552.0,90.0,100.0,-0.002,0.00030000000000000003,100.0,518.67,642.45,1589.11,1403.58,14.62,21.61,553.39,2388.07,9059.29,1.3,47.45,521.94,2388.13,8140.51,8.456,0.03,393.0,2388.0,100.0,38.82,23.2336,74.0,,,,,,
11553.0,90.0,101.0,0.0008999999999999998,-0.0003,100.0,518.67,642.77,1595.89,1404.95,14.62,21.61,553.68,2388.07,9059.82,1.3,47.68,521.67,2388.1,8139.7,8.4187,0.03,393.0,2388.0,100.0,38.94,23.2922,73.0,,,,,,
11554.0,90.0,102.0,-0.0014000000000000002,-0.0004,100.0,518.67,642.61,1589.8,1408.37,14.62,21.61,553.16,2388.1,9056.27,1.3,47.56,520.93,2388.07,8133.06,8.4108,0.03,393.0,2388.0,100.0,38.79,23.3012,72.0,,,,,,
11555.0,90.0,103.0,0.001299999999999999,-0.0003,100.0,518.67,642.76,1593.9,1401.06,14.62,21.61,553.58,2388.08,9060.23,1.3,47.55,521.11,2388.13,8144.0,8.4524,0.03,394.0,2388.0,100.0,38.66,23.3159,71.0,,,,,,
11556.0,90.0,104.0,0.0003999999999999993,-0.0004,100.0,518.67,642.15,1588.91,1409.85,14.62,21.61,553.47,2388.15,9066.03,1.3,47.72,521.19,2388.14,8144.66,8.4284,0.03,392.0,2388.0,100.0,38.63,23.3244,70.0,,,,,,
11557.0,90.0,105.0,-0.0022000000000000014,-0.00010000000000000005,100.0,518.67,642.75,1589.43,1407.28,14.62,21.61,552.68,2388.11,9062.39,1.3,47.61,521.21,2388.12,8142.74,8.4855,0.03,392.0,2388.0,100.0,39.0,23.3036,69.0,,,,,,
11558.0,90.0,106.0,-0.0005000000000000004,-0.00010000000000000005,100.0,518.67,641.9,1592.75,1410.38,14.62,21.61,553.39,2388.12,9059.84,1.3,47.56,520.83,2388.12,8143.75,8.446,0.03,395.0,2388.0,100.0,38.99,23.4298,68.0,,,,,,
11559.0,90.0,107.0,-0.0020999999999999994,-0.0003,100.0,518.67,642.6,1586.62,1410.09,14.62,21.61,553.9,2388.09,9060.55,1.3,47.63,521.19,2388.0,8142.43,8.4418,0.03,393.0,2388.0,100.0,38.76,23.2226,67.0,,,,,,
11560.0,90.0,108.0,0.0022000000000000006,0.00010000000000000005,100.0,518.67,642.83,1588.96,1412.33,14.62,21.61,553.13,2388.15,9059.59,1.3,47.65,521.6,2388.08,8143.57,8.444,0.03,394.0,2388.0,100.0,38.8,23.2166,66.0,,,,,,
11561.0,90.0,109.0,0.003300000000000001,-0.0003,100.0,518.67,642.74,1591.36,1409.31,14.62,21.61,553.24,2388.18,9071.48,1.3,47.46,521.9,2388.07,8139.55,8.4402,0.03,391.0,2388.0,100.0,38.87,23.3,65.0,,,,,,
11562.0,90.0,110.0,-0.005,-0.00019999999999999998,100.0,518.67,642.95,1591.16,1412.34,14.62,21.61,552.67,2388.08,9066.37,1.3,47.41,521.58,2388.15,8146.97,8.461,0.03,393.0,2388.0,100.0,38.89,23.2839,64.0,,,,,,
11563.0,90.0,111.0,0.002999999999999999,0.0004999999999999999,100.0,518.67,643.6,1595.47,1415.67,14.62,21.61,553.18,2388.1,9063.8,1.3,47.61,521.24,2388.11,8140.75,8.4539,0.03,395.0,2388.0,100.0,38.86,23.1534,63.0,,,,,,
11564.0,90.0,112.0,0.0011000000000000003,0.00010000000000000005,100.0,518.67,642.72,1589.67,1410.97,14.62,21.61,553.33,2388.08,9063.21,1.3,47.53,520.99,2388.09,8142.46,8.4521,0.03,393.0,2388.0,100.0,38.77,23.1998,62.0,,,,,,
11565.0,90.0,113.0,0.0011999999999999997,0.00019999999999999998,100.0,518.67,642.2,1593.16,1405.14,14.62,21.61,552.4,2388.11,9066.43,1.3,47.7,521.73,2388.16,8138.31,8.477,0.03,393.0,2388.0,100.0,38.82,23.2579,61.0,,,,,,
