index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
11373.0,89.0,98.0,-0.002,0.0004000000000000001,100.0,518.67,642.82,1584.75,1406.75,14.62,21.61,553.64,2388.07,9043.44,1.3,47.3,521.86,2388.07,8124.95,8.4501,0.03,392.0,2388.0,100.0,38.8,23.2578,215.0,,,,,,
11374.0,89.0,99.0,-9.99999999999994e-05,-0.0005,100.0,518.67,643.14,1590.53,1406.85,14.62,21.61,553.41,2388.05,9053.02,1.3,47.68,521.36,2388.13,8123.0,8.4206,0.03,393.0,2388.0,100.0,38.82,23.3848,214.0,,,,,,
11375.0,89.0,100.0,0.0040999999999999995,-0.0005,100.0,518.67,642.07,1591.72,1400.9,14.62,21.61,552.96,2388.13,9045.87,1.3,47.41,521.46,2388.13,8123.41,8.427,0.03,392.0,2388.0,100.0,38.82,23.2448,213.0,,,,,,
11376.0,89.0,101.0,0.001299999999999999,-0.00019999999999999998,100.0,518.67,642.12,1594.75,1409.94,14.62,21.61,554.23,2388.14,9044.7,1.3,47.5,521.61,2388.11,8122.82,8.4359,0.03,391.0,2388.0,100.0,38.95,23.4411,212.0,,,,,,
11377.0,89.0,102.0,-0.0031999999999999997,-0.00010000000000000005,100.0,518.67,642.61,1589.52,1414.18,14.62,21.61,553.51,2388.13,9042.67,1.3,47.44,521.82,2388.05,8129.86,8.4455,0.03,392.0,2388.0,100.0,38.73,23.3454,211.0,,,,,,
11378.0,89.0,103.0,0.0023,0.00030000000000000003,100.0,518.67,643.28,1595.14,1411.77,14.62,21.61,552.53,2388.05,9045.32,1.3,47.43,521.47,2388.02,8126.95,8.4421,0.03,392.0,2388.0,100.0,39.05,23.3811,210.0,,,,,,
11379.0,89.0,104.0,0.0031999999999999997,0.0004000000000000001,100.0,518.67,643.0,1583.9,1412.7,14.62,21.61,553.45,2388.16,9045.89,1.3,47.37,521.82,2388.17,8128.35,8.4375,0.03,393.0,2388.0,100.0,38.96,23.3177,209.0,,,,,,
11380.0,89.0,105.0,0.002700000000000001,0.0004000000000000001,100.0,518.67,642.25,1585.78,1404.0,14.62,21.61,553.72,2388.05,9041.97,1.3,47.52,521.82,2388.08,8128.93,8.4449,0.03,393.0,2388.0,100.0,38.8,23.4304,208.0,,,,,,
11381.0,89.0,106.0,0.0011000000000000003,-0.0004,100.0,518.67,642.87,1588.7,1408.0,14.62,21.61,553.39,2388.15,9048.1,1.3,47.46,521.16,2388.12,8124.67,8.4351,0.03,394.0,2388.0,100.0,39.02,23.3797,207.0,,,,,,
11382.0,89.0,107.0,0.0,-0.00019999999999999998,100.0,518.67,642.57,1593.71,1399.91,14.62,21.61,554.04,2388.12,9043.43,1.3,47.49,521.37,2388.11,8124.01,8.4255,0.03,392.0,2388.0,100.0,38.6,23.4049,206.0,,,,,,
