index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
655.0,7.0,141.0,0.0003999999999999993,-0.0005,100.0,518.67,642.75,1585.23,1407.93,14.62,21.61,554.1,2388.1,9069.28,1.3,47.39,522.36,2388.0,8148.47,8.4582,0.03,391.0,2388.0,100.0,38.75,23.3831,110.0,,,,,,
656.0,7.0,142.0,-0.0011999999999999997,0.0,100.0,518.67,642.81,1590.44,1408.23,14.62,21.61,554.38,2388.02,9062.68,1.3,47.41,521.82,2388.0,8143.11,8.4164,0.03,393.0,2388.0,100.0,38.85,23.3109,109.0,,,,,,
657.0,7.0,143.0,0.0010000000000000009,-0.0003,100.0,518.67,642.41,1587.16,1399.55,14.62,21.61,554.06,2388.03,9064.38,1.3,47.34,521.91,2388.03,8143.01,8.4137,0.03,394.0,2388.0,100.0,38.83,23.3217,108.0,,,,,,
658.0,7.0,144.0,0.0020999999999999994,0.0,100.0,518.67,642.53,1584.98,1406.48,14.62,21.61,554.03,2388.0,9068.4,1.3,47.44,521.77,2388.08,8144.86,8.4046,0.03,393.0,2388.0,100.0,38.96,23.3947,107.0,,,,,,
659.0,7.0,145.0,0.0008000000000000004,0.00010000000000000005,100.0,518.67,642.06,1584.23,1401.98,14.62,21.61,553.53,2388.0,9069.68,1.3,47.41,521.52,2388.12,8141.71,8.3909,0.03,393.0,2388.0,100.0,38.91,23.3427,106.0,,,,,,
660.0,7.0,146.0,-0.0002999999999999999,-0.0004,100.0,518.67,641.98,1590.61,1403.72,14.62,21.61,554.04,2388.01,9064.03,1.3,47.38,521.96,2388.02,8141.53,8.414,0.03,392.0,2388.0,100.0,38.92,23.3768,105.0,,,,,,
661.0,7.0,147.0,-0.0053,-0.0003,100.0,518.67,642.78,1588.27,1400.85,14.62,21.61,553.98,2388.06,9069.26,1.3,47.27,521.52,2388.08,8143.88,8.4087,0.03,393.0,2388.0,100.0,39.08,23.31,104.0,,,,,,
662.0,7.0,148.0,-0.0005999999999999998,0.0004999999999999999,100.0,518.67,642.03,1587.39,1405.0,14.62,21.61,554.0,2388.03,9064.99,1.3,47.37,521.62,2388.08,8149.16,8.4082,0.03,392.0,2388.0,100.0,38.99,23.3896,103.0,,,,,,
663.0,7.0,149.0,0.00020000000000000052,0.0004999999999999999,100.0,518.67,641.82,1586.96,1401.76,14.62,21.61,554.06,2388.03,9065.36,1.3,47.3,521.86,2388.03,8148.7,8.3916,0.03,391.0,2388.0,100.0,38.9,23.308,102.0,,,,,,
664.0,7.0,150.0,-0.0005999999999999998,0.00019999999999999998,100.0,518.67,642.62,1585.5,1401.27,14.62,21.61,554.07,2388.0,9065.01,1.3,47.43,521.88,2388.01,8147.71,8.4466,0.03,393.0,2388.0,100.0,38.87,23.3756,101.0,,,,,,
665.0,7.0,151.0,-0.0014999999999999996,-0.00019999999999999998,100.0,518.67,642.47,1587.45,1396.21,14.62,21.61,554.01,2387.99,9066.95,1.3,47.39,522.08,2387.97,8143.83,8.4006,0.03,393.0,2388.0,100.0,38.94,23.4758,100.0,,,,,,
666.0,7.0,152.0,9.99999999999994e-05,0.00030000000000000003,100.0,518.67,641.57,1589.08,1399.04,14.62,21.61,553.92,2388.0,9069.51,1.3,47.31,521.89,2388.02,8144.87,8.4226,0.03,394.0,2388.0,100.0,38.96,23.3085,99.0,,,,,,
667.0,7.0,153.0,-0.0002999999999999999,-0.0003,100.0,518.67,642.94,1584.44,1402.97,14.62,21.61,553.46,2388.01,9062.39,1.3,47.37,521.93,2388.01,8154.29,8.3824,0.03,392.0,2388.0,100.0,38.92,23.3556,98.0,,,,,,
668.0,7.0,154.0,-0.0020999999999999994,0.0,100.0,518.67,642.07,1584.35,1399.33,14.62,21.61,554.13,2388.01,9073.38,1.3,47.6,522.68,2388.02,8144.08,8.4136,0.03,394.0,2388.0,100.0,39.01,23.3286,97.0,,,,,,
669.0,7.0,155.0,-0.0039,-0.0003,100.0,518.67,642.29,1581.96,1402.43,14.62,21.61,553.57,2388.08,9067.7,1.3,47.31,522.05,2388.05,8145.1,8.3959,0.03,393.0,2388.0,100.0,38.98,23.2759,96.0,,,,,,
670.0,7.0,156.0,-0.0023,0.0,100.0,518.67,641.93,1590.78,1400.16,14.62,21.61,553.6,2388.01,9056.47,1.3,47.21,521.66,2388.1,8144.16,8.4139,0.03,393.0,2388.0,100.0,39.09,23.349,95.0,,,,,,
671.0,7.0,157.0,-0.0005000000000000004,-0.0004,100.0,518.67,641.96,1584.43,1402.87,14.62,21.61,553.64,2388.01,9063.27,1.3,47.42,522.13,2388.02,8143.22,8.4236,0.03,393.0,2388.0,100.0,38.88,23.4131,94.0,,,,,,
672.0,7.0,158.0,0.002700000000000001,0.00010000000000000005,100.0,518.67,642.6,1583.26,1412.28,14.62,21.61,554.4,2388.06,9076.74,1.3,47.37,522.51,2388.05,8144.32,8.4352,0.03,393.0,2388.0,100.0,39.03,23.3625,93.0,,,,,,
673.0,7.0,159.0,0.0026,-0.00019999999999999998,100.0,518.67,642.49,1587.05,1407.98,14.62,21.61,554.32,2388.02,9071.69,1.3,47.43,522.34,2388.03,8148.45,8.445,0.03,393.0,2388.0,100.0,38.87,23.259,92.0,,,,,,
674.0,7.0,160.0,0.0016000000000000007,-0.00010000000000000005,100.0,518.67,642.1,1589.59,1413.57,14.62,21.61,553.42,2388.04,9070.99,1.3,47.32,522.32,2388.07,8149.19,8.4028,0.03,393.0,2388.0,100.0,38.91,23.2763,91.0,,,,,,
