index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
13086.0,100.0,189.0,-0.0002999999999999999,0.00019999999999999998,100.0,518.67,643.29,1592.33,1417.66,14.62,21.61,553.59,2388.06,9136.55,1.3,47.55,520.93,2388.09,8209.84,8.4423,0.03,393.0,2388.0,100.0,38.71,23.3188,29.0,,,,,,
13087.0,100.0,190.0,-0.0037999999999999996,0.00019999999999999998,100.0,518.67,642.95,1598.97,1421.28,14.62,21.61,553.59,2388.1,9137.35,1.3,47.49,521.63,2388.07,8207.95,8.4765,0.03,395.0,2388.0,100.0,38.74,23.3551,28.0,,,,,,
13088.0,100.0,191.0,-0.0030999999999999995,-0.00010000000000000005,100.0,518.67,642.92,1589.54,1413.65,14.62,21.61,553.24,2388.02,9136.19,1.3,47.61,521.23,2388.07,8201.94,8.4877,0.03,396.0,2388.0,100.0,38.89,23.2279,27.0,,,,,,
13089.0,100.0,192.0,-0.0034000000000000002,0.00010000000000000005,100.0,518.67,643.05,1598.18,1418.58,14.62,21.61,553.16,2388.05,9141.92,1.3,47.57,520.99,2388.07,8210.24,8.4171,0.03,395.0,2388.0,100.0,38.77,23.2148,26.0,,,,,,
13090.0,100.0,193.0,0.0017999999999999995,0.0004000000000000001,100.0,518.67,643.1,1595.6,1414.62,14.62,21.61,553.18,2388.08,9139.88,1.3,47.58,521.37,2388.05,8213.57,8.4429,0.03,395.0,2388.0,100.0,38.63,23.2952,25.0,,,,,,
13091.0,100.0,194.0,0.0049,0.0,100.0,518.67,643.24,1599.45,1415.79,14.62,21.61,553.41,2388.02,9142.37,1.3,47.69,520.69,2388.0,8213.28,8.4715,0.03,394.0,2388.0,100.0,38.65,23.1974,24.0,,,,,,
13092.0,100.0,195.0,-0.0011000000000000003,-0.00010000000000000005,100.0,518.67,643.22,1595.69,1422.05,14.62,21.61,553.22,2388.05,9140.68,1.3,47.6,521.05,2388.09,8210.85,8.4512,0.03,395.0,2388.0,100.0,38.57,23.2771,23.0,,,,,,
13093.0,100.0,196.0,-0.0005999999999999998,-0.0003,100.0,518.67,643.44,1593.15,1406.82,14.62,21.61,553.04,2388.11,9146.81,1.3,47.57,521.18,2388.04,8217.24,8.4569,0.03,395.0,2388.0,100.0,38.62,23.2051,22.0,,,,,,
13094.0,100.0,197.0,-0.0037999999999999996,0.00010000000000000005,100.0,518.67,643.26,1594.99,1419.36,14.62,21.61,553.37,2388.07,9148.85,1.3,47.61,521.33,2388.08,8220.48,8.4711,0.03,395.0,2388.0,100.0,38.66,23.2699,21.0,,,,,,
13095.0,100.0,198.0,0.001299999999999999,0.00030000000000000003,100.0,518.67,642.95,1601.62,1424.99,14.62,21.61,552.48,2388.06,9155.03,1.3,47.8,521.07,2388.05,8214.64,8.4903,0.03,396.0,2388.0,100.0,38.7,23.1855,20.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,NA,15.275364875793457,0.0,4.724635124206543,tensor(0.)
