index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
7556.0,59.0,15.0,-0.0018999999999999998,0.00019999999999999998,100.0,518.67,641.92,1581.43,1397.66,14.62,21.61,553.76,2387.98,9053.86,1.3,47.15,521.75,2388.0,8141.38,8.3718,0.03,390.0,2388.0,100.0,39.07,23.3881,193.0,,,,,,
7557.0,59.0,16.0,9.99999999999994e-05,-0.00010000000000000005,100.0,518.67,641.59,1575.58,1396.53,14.62,21.61,554.33,2388.03,9054.18,1.3,47.1,522.71,2388.0,8137.52,8.4159,0.03,392.0,2388.0,100.0,38.87,23.4849,192.0,,,,,,
7558.0,59.0,17.0,-0.0046,0.00019999999999999998,100.0,518.67,642.01,1586.06,1395.02,14.62,21.61,554.68,2388.04,9050.28,1.3,47.02,522.43,2387.94,8139.31,8.4251,0.03,391.0,2388.0,100.0,39.22,23.4513,191.0,,,,,,
7559.0,59.0,18.0,-0.0026,0.0004000000000000001,100.0,518.67,642.24,1588.47,1394.74,14.62,21.6,554.07,2388.04,9054.46,1.3,47.1,522.32,2388.04,8139.24,8.4023,0.03,392.0,2388.0,100.0,38.94,23.4468,190.0,,,,,,
7560.0,59.0,19.0,0.0017000000000000001,-0.0005,100.0,518.67,641.65,1579.22,1397.74,14.62,21.61,554.54,2388.0,9053.21,1.3,47.01,522.18,2388.05,8142.18,8.4117,0.03,390.0,2388.0,100.0,38.86,23.5788,189.0,,,,,,
7561.0,59.0,20.0,0.0,-0.0005,100.0,518.67,641.69,1585.67,1385.93,14.62,21.61,554.43,2388.02,9053.93,1.3,47.12,522.5,2388.02,8139.95,8.4194,0.03,392.0,2388.0,100.0,39.18,23.4724,188.0,,,,,,
7562.0,59.0,21.0,0.0051,0.0,100.0,518.67,642.26,1581.6,1398.4,14.62,21.61,554.5,2387.97,9055.16,1.3,47.28,522.51,2388.03,8133.88,8.3982,0.03,392.0,2388.0,100.0,39.16,23.4692,187.0,,,,,,
7563.0,59.0,22.0,-0.0037,0.00030000000000000003,100.0,518.67,642.8,1584.9,1399.65,14.62,21.61,554.69,2388.02,9057.04,1.3,47.38,522.56,2388.03,8141.45,8.4008,0.03,391.0,2388.0,100.0,39.11,23.3311,186.0,,,,,,
7564.0,59.0,23.0,0.004199999999999999,0.00010000000000000005,100.0,518.67,642.85,1593.41,1394.17,14.62,21.61,554.81,2388.04,9053.63,1.3,47.18,522.64,2388.01,8138.1,8.3842,0.03,391.0,2388.0,100.0,39.03,23.3518,185.0,,,,,,
7565.0,59.0,24.0,0.0003999999999999993,-0.0003,100.0,518.67,642.36,1587.41,1399.03,14.62,21.61,553.96,2388.06,9051.52,1.3,47.24,522.21,2388.05,8133.1,8.3853,0.03,393.0,2388.0,100.0,38.94,23.3622,184.0,,,,,,
