index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
10134.0,78.0,53.0,0.0016000000000000007,0.0004999999999999999,100.0,518.67,641.84,1587.36,1396.04,14.62,21.6,554.46,2388.04,9056.26,1.3,47.26,523.0,2388.0,8141.01,8.3882,0.03,390.0,2388.0,100.0,38.87,23.4815,126.0,,,,,,
10135.0,78.0,54.0,-0.0029,-0.0003,100.0,518.67,641.69,1589.54,1396.4,14.62,21.61,554.26,2388.02,9062.78,1.3,47.1,522.56,2388.04,8146.38,8.3468,0.03,392.0,2388.0,100.0,39.16,23.3573,125.0,,,,,,
10136.0,78.0,55.0,9.99999999999994e-05,-0.00010000000000000005,100.0,518.67,642.36,1578.69,1397.13,14.62,21.61,554.66,2387.95,9060.71,1.3,47.23,522.12,2387.98,8149.74,8.3629,0.03,390.0,2388.0,100.0,38.85,23.5492,124.0,,,,,,
10137.0,78.0,56.0,-0.0013,0.0004999999999999999,100.0,518.67,642.28,1582.12,1398.59,14.62,21.6,553.89,2388.01,9063.12,1.3,47.21,522.42,2388.06,8142.31,8.4027,0.03,390.0,2388.0,100.0,38.98,23.4726,123.0,,,,,,
10138.0,78.0,57.0,0.0008999999999999998,-0.0003,100.0,518.67,641.78,1580.96,1402.52,14.62,21.61,554.53,2388.04,9054.99,1.3,47.19,522.36,2387.97,8138.86,8.3937,0.03,390.0,2388.0,100.0,39.08,23.4134,122.0,,,,,,
10139.0,78.0,58.0,0.0016000000000000007,-0.00010000000000000005,100.0,518.67,642.18,1588.43,1389.54,14.62,21.61,554.07,2387.94,9068.38,1.3,46.92,522.5,2387.98,8146.54,8.4099,0.03,392.0,2388.0,100.0,39.08,23.3792,121.0,,,,,,
10140.0,78.0,59.0,0.0025000000000000005,0.00010000000000000005,100.0,518.67,641.62,1584.22,1392.76,14.62,21.61,554.15,2387.97,9059.33,1.3,47.14,522.9,2388.0,8142.02,8.3993,0.03,389.0,2388.0,100.0,39.11,23.5331,120.0,,,,,,
10141.0,78.0,60.0,-0.0020999999999999994,-0.00019999999999999998,100.0,518.67,641.64,1579.29,1397.16,14.62,21.61,554.85,2387.97,9060.52,1.3,47.18,522.63,2387.97,8148.04,8.4163,0.03,393.0,2388.0,100.0,39.1,23.505,119.0,,,,,,
10142.0,78.0,61.0,0.0005000000000000004,-0.00019999999999999998,100.0,518.67,642.25,1581.37,1396.95,14.62,21.61,554.29,2387.99,9066.64,1.3,47.17,522.71,2387.94,8144.84,8.3886,0.03,392.0,2388.0,100.0,39.16,23.4632,118.0,,,,,,
10143.0,78.0,62.0,0.0014000000000000002,0.0004000000000000001,100.0,518.67,642.12,1587.14,1396.26,14.62,21.6,554.37,2387.95,9059.52,1.3,47.01,522.4,2387.96,8145.25,8.3719,0.03,391.0,2388.0,100.0,39.23,23.4188,117.0,,,,,,
10144.0,78.0,63.0,-0.00020000000000000052,-0.0003,100.0,518.67,642.18,1584.53,1394.0,14.62,21.61,554.82,2387.98,9063.28,1.3,47.27,522.11,2388.01,8146.2,8.398,0.03,391.0,2388.0,100.0,39.03,23.3939,116.0,,,,,,
10145.0,78.0,64.0,0.0014000000000000002,0.0004000000000000001,100.0,518.67,641.93,1575.89,1396.21,14.62,21.61,554.71,2388.0,9065.64,1.3,47.32,522.53,2387.99,8142.28,8.4391,0.03,392.0,2388.0,100.0,38.93,23.4163,115.0,,,,,,
10146.0,78.0,65.0,-0.0029,-0.0003,100.0,518.67,641.98,1579.88,1397.54,14.62,21.61,553.85,2388.0,9072.88,1.3,47.2,522.8,2387.98,8144.91,8.3925,0.03,392.0,2388.0,100.0,39.16,23.4864,114.0,,,,,,
10147.0,78.0,66.0,-0.0014000000000000002,0.00010000000000000005,100.0,518.67,642.25,1588.49,1396.84,14.62,21.61,554.43,2387.97,9069.91,1.3,46.98,522.06,2387.93,8147.39,8.4066,0.03,392.0,2388.0,100.0,39.06,23.4058,113.0,,,,,,
10148.0,78.0,67.0,0.00020000000000000052,-0.00010000000000000005,100.0,518.67,642.6,1577.92,1397.56,14.62,21.61,554.81,2387.98,9073.11,1.3,47.25,522.72,2387.96,8147.91,8.3899,0.03,391.0,2388.0,100.0,39.22,23.4178,112.0,,,,,,
10149.0,78.0,68.0,-0.0018999999999999998,0.0004999999999999999,100.0,518.67,642.1,1582.5,1395.29,14.62,21.61,554.63,2388.0,9058.98,1.3,47.11,522.44,2387.98,8148.3,8.4074,0.03,390.0,2388.0,100.0,39.11,23.4332,111.0,,,,,,
10150.0,78.0,69.0,-0.001,0.0004000000000000001,100.0,518.67,642.14,1589.17,1389.66,14.62,21.61,554.7,2387.97,9069.44,1.3,46.89,522.34,2387.97,8153.99,8.3847,0.03,390.0,2388.0,100.0,39.06,23.4734,110.0,,,,,,
10151.0,78.0,70.0,0.003599999999999999,-0.00019999999999999998,100.0,518.67,642.45,1586.97,1405.26,14.62,21.6,555.0,2387.95,9061.42,1.3,47.16,522.56,2388.03,8149.68,8.4112,0.03,391.0,2388.0,100.0,39.04,23.4428,109.0,,,,,,
10152.0,78.0,71.0,-0.0049,0.0004000000000000001,100.0,518.67,642.03,1579.38,1396.46,14.62,21.61,555.07,2388.02,9068.64,1.3,47.16,522.38,2388.01,8150.25,8.4166,0.03,392.0,2388.0,100.0,39.16,23.4336,108.0,,,,,,
10153.0,78.0,72.0,-0.0034000000000000002,0.00030000000000000003,100.0,518.67,641.78,1580.66,1389.33,14.62,21.61,554.93,2387.99,9062.94,1.3,47.2,522.51,2387.96,8148.46,8.3793,0.03,391.0,2388.0,100.0,39.0,23.2748,107.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,NA,215.48809814453125,0.0,108.48809814453125,tensor(0.)
