index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
1963.0,17.0,146.0,-0.001,-0.0004,100.0,518.67,642.23,1589.52,1409.41,14.62,21.61,553.0,2388.04,9078.98,1.3,47.5,521.84,2388.0,8162.49,8.4607,0.03,395.0,2388.0,100.0,38.8,23.2995,69.0,,,,,,
1964.0,17.0,147.0,-0.0011000000000000003,0.0004000000000000001,100.0,518.67,642.52,1588.59,1401.45,14.62,21.61,553.55,2388.01,9080.83,1.3,47.49,521.97,2387.99,8159.17,8.4226,0.03,392.0,2388.0,100.0,38.62,23.2412,68.0,,,,,,
1965.0,17.0,148.0,-0.0017000000000000001,0.0004999999999999999,100.0,518.67,642.88,1592.37,1411.26,14.62,21.61,553.41,2388.02,9083.4,1.3,47.44,521.3,2388.07,8161.21,8.4307,0.03,393.0,2388.0,100.0,38.72,23.2743,67.0,,,,,,
1966.0,17.0,149.0,0.0029,0.00010000000000000005,100.0,518.67,642.91,1585.55,1404.45,14.62,21.61,553.84,2388.04,9084.56,1.3,47.48,521.22,2388.04,8166.64,8.4352,0.03,392.0,2388.0,100.0,38.87,23.4258,66.0,,,,,,
1967.0,17.0,150.0,-0.0018999999999999998,0.0004000000000000001,100.0,518.67,643.08,1586.52,1409.17,14.62,21.61,554.09,2388.09,9084.21,1.3,47.49,522.0,2388.01,8169.29,8.4171,0.03,392.0,2388.0,100.0,38.86,23.2204,65.0,,,,,,
1968.0,17.0,151.0,-0.0023,-0.00019999999999999998,100.0,518.67,642.7,1596.03,1410.29,14.62,21.61,552.72,2388.06,9089.33,1.3,47.55,521.77,2388.07,8168.94,8.4517,0.03,393.0,2388.0,100.0,38.86,23.3973,64.0,,,,,,
1969.0,17.0,152.0,0.0031000000000000003,0.0004000000000000001,100.0,518.67,643.17,1594.04,1415.08,14.62,21.61,553.84,2388.08,9085.55,1.3,47.69,521.51,2388.09,8163.12,8.4334,0.03,393.0,2388.0,100.0,38.72,23.3069,63.0,,,,,,
1970.0,17.0,153.0,-0.0005000000000000004,0.0,100.0,518.67,642.37,1590.98,1412.14,14.62,21.61,553.79,2388.04,9081.42,1.3,47.55,521.16,2388.0,8164.27,8.4633,0.03,393.0,2388.0,100.0,38.91,23.2666,62.0,,,,,,
1971.0,17.0,154.0,0.0003999999999999993,0.00010000000000000005,100.0,518.67,642.76,1587.99,1409.29,14.62,21.61,553.45,2388.04,9093.67,1.3,47.39,521.59,2388.07,8164.53,8.4343,0.03,392.0,2388.0,100.0,38.65,23.299,61.0,,,,,,
1972.0,17.0,155.0,-0.0023,0.00019999999999999998,100.0,518.67,643.29,1586.45,1405.68,14.62,21.61,554.09,2388.08,9094.93,1.3,47.65,521.51,2388.05,8166.1,8.4777,0.03,392.0,2388.0,100.0,38.9,23.3241,60.0,,,,,,
1973.0,17.0,156.0,0.0017999999999999995,-0.0004,100.0,518.67,642.13,1588.48,1412.55,14.62,21.61,553.19,2388.03,9087.05,1.3,47.58,521.91,2388.04,8170.59,8.4633,0.03,392.0,2388.0,100.0,38.72,23.3207,59.0,,,,,,
1974.0,17.0,157.0,0.0028000000000000004,0.00010000000000000005,100.0,518.67,642.65,1597.29,1413.05,14.62,21.61,553.2,2388.04,9097.58,1.3,47.47,521.88,2388.06,8166.53,8.4455,0.03,393.0,2388.0,100.0,38.91,23.2724,58.0,,,,,,
1975.0,17.0,158.0,0.0008999999999999998,0.00010000000000000005,100.0,518.67,642.64,1597.1,1409.57,14.62,21.61,553.05,2388.09,9086.49,1.3,47.58,521.13,2388.01,8170.8,8.4466,0.03,394.0,2388.0,100.0,38.68,23.3555,57.0,,,,,,
1976.0,17.0,159.0,-0.0015999999999999999,0.0,100.0,518.67,642.96,1589.46,1412.8,14.62,21.61,553.18,2388.11,9088.0,1.3,47.53,521.69,2388.04,8159.62,8.4181,0.03,393.0,2388.0,100.0,38.72,23.2876,56.0,,,,,,
1977.0,17.0,160.0,0.0002999999999999999,0.0006,100.0,518.67,642.76,1588.14,1418.25,14.62,21.61,553.6,2388.07,9094.77,1.3,47.52,521.68,2388.02,8169.97,8.4247,0.03,393.0,2388.0,100.0,38.75,23.3019,55.0,,,,,,
1978.0,17.0,161.0,0.0052,0.00019999999999999998,100.0,518.67,642.86,1591.48,1405.88,14.62,21.61,553.6,2388.03,9093.84,1.3,47.58,521.32,2388.03,8167.39,8.4641,0.03,393.0,2388.0,100.0,38.86,23.3014,54.0,,,,,,
