index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
9607.0,74.0,118.0,-0.0024030968,0.000200307,100.0,518.67,642.3979,1589.818,1408.9363,14.62,21.61,553.5664,2388.0994,9052.019,1.3,47.402767,521.49445,2388.0298,8131.137,8.47349,0.03,393.97742,2388.0,100.0,38.940098,23.251472,145.0,,,,,,
9608.0,74.0,119.0,0.0022958647,0.00030015153,100.0,518.67,642.4423,1588.9031,1407.3986,14.62,21.61,553.0083,2388.051,9054.96,1.3,47.485317,521.3204,2388.0715,8131.425,8.4327135,0.03,394.01044,2388.0,100.0,38.76904,23.30451,144.0,,,,,,
9609.0,74.0,120.0,-0.00250438,1.4476245e-07,100.0,518.67,642.5032,1587.8647,1408.3818,14.62,21.61,553.0148,2388.0605,9054.302,1.3,47.45863,521.52466,2388.071,8139.8887,8.423396,0.03,394.01654,2388.0,100.0,38.869213,23.2433,143.0,,,,,,
9610.0,74.0,121.0,0.0033924775,-9.983283e-05,100.0,518.67,642.14716,1588.5629,1411.198,14.62,21.61,553.5117,2388.1409,9054.845,1.3,47.63465,521.2622,2388.0908,8138.0205,8.445056,0.03,393.00763,2388.0,100.0,38.889294,23.311066,142.0,,,,,,
9611.0,74.0,122.0,-0.0017166254,-0.000399751,100.0,518.67,642.4388,1583.546,1408.6285,14.62,21.61,553.37604,2388.1023,9049.272,1.3,47.516796,521.44226,2388.092,8133.211,8.421402,0.03,394.0038,2388.0,100.0,38.898674,23.280157,141.0,,,,,,
9612.0,74.0,123.0,-0.0025379928,0.00050049834,100.0,518.67,643.4585,1590.0555,1404.4181,14.62,21.61,554.0069,2388.086,9065.567,1.3,47.52032,521.6223,2388.1846,8141.4727,8.432219,0.03,393.00342,2388.0,100.0,38.737095,23.257383,140.0,,,,,,
9613.0,74.0,124.0,3.0675903e-05,-0.00019879866,100.0,518.67,642.5495,1593.8402,1410.349,14.62,21.61,553.3589,2388.1418,9057.475,1.3,47.46017,521.52405,2388.1294,8135.9966,8.458676,0.03,393.0181,2388.0,100.0,38.71459,23.261444,139.0,,,,,,
9614.0,74.0,125.0,-0.000295897,-0.00029774566,100.0,518.67,642.5018,1591.3391,1402.2655,14.62,21.609997,553.61383,2388.1096,9048.621,1.3,47.56461,521.34656,2388.1145,8129.687,8.462291,0.03,393.05182,2388.0,100.0,38.861687,23.324612,138.0,,,,,,
9615.0,74.0,126.0,0.005170841,0.00040330517,100.0,518.67,642.2297,1595.7793,1402.0149,14.62,21.60999,554.14264,2388.0881,9045.952,1.3,47.596905,521.0982,2388.1294,8132.01,8.442751,0.03,393.0752,2388.0,100.0,38.6988,23.167992,137.0,,,,,,
9616.0,74.0,127.0,0.00084326696,0.00040377653,100.0,518.67,642.26807,1585.7306,1414.0367,14.62,21.60999,553.30383,2388.1465,9042.639,1.3,47.579826,521.2143,2388.1333,8129.9824,8.462624,0.03,392.088,2388.0,100.0,38.725708,23.228695,136.0,,,,,,
9617.0,74.0,128.0,-0.0017923708,-0.00019574157,100.0,518.67,642.4695,1587.0804,1411.3281,14.62,21.609995,552.577,2388.1323,9048.122,1.3,47.561382,521.26794,2388.0974,8134.353,8.402294,0.03,392.08557,2388.0,100.0,38.89124,23.340109,135.0,,,,,,
9618.0,74.0,129.0,-3.238581e-05,-0.00019582236,100.0,518.67,642.5148,1593.0864,1406.6143,14.62,21.61,552.7565,2388.1375,9059.011,1.3,47.52332,520.7609,2388.1008,8138.6636,8.437567,0.03,394.0618,2388.0,100.0,38.63791,23.214252,134.0,,,,,,
9619.0,74.0,130.0,0.0012142593,-9.629945e-05,100.0,518.67,642.47345,1582.9272,1408.8307,14.62,21.61,553.54175,2388.0854,9054.448,1.3,47.5434,521.49414,2388.1145,8143.213,8.481611,0.03,393.02484,2388.0,100.0,38.844887,23.213436,133.0,,,,,,
9620.0,74.0,131.0,-0.0021611303,0.00040408387,100.0,518.67,642.51605,1594.4598,1407.4055,14.62,21.61,553.155,2388.2097,9055.482,1.3,47.486485,521.506,2388.1514,8137.785,8.421556,0.03,393.9409,2388.0,100.0,38.737656,23.336176,132.0,,,,,,
9621.0,74.0,132.0,0.0019662501,-9.787502e-05,100.0,518.67,643.02734,1583.7726,1404.7145,14.62,21.609999,553.12646,2388.1714,9054.908,1.3,47.56388,521.0685,2388.1484,8133.4917,8.425012,0.03,392.77795,2388.0,100.0,38.78471,23.337088,131.0,,,,,,
9622.0,74.0,133.0,-0.006215113,-0.00021001714,100.0,518.67,642.4165,1586.5139,1403.1315,14.62,21.609922,553.5208,2388.0916,9058.569,1.3,47.435356,521.8975,2388.1592,8148.1357,8.470269,0.03,392.51657,2388.0,100.0,38.715084,23.311712,130.0,,,,,,
9623.0,74.0,134.0,-0.0023449846,-0.00017068864,100.0,518.67,642.2308,1584.1805,1391.4366,14.62,21.609652,553.8568,2388.0923,9077.083,1.3,47.33564,521.4798,2388.0452,8161.578,8.442275,0.03,391.1649,2388.0,100.0,38.767677,23.334267,129.0,,,,,,
9624.0,74.0,135.0,0.0031613708,-0.0002446294,100.0,518.67,642.0383,1585.064,1395.3988,14.62,21.609537,553.04987,2388.0632,9116.797,1.3,47.26513,520.67377,2387.88,8199.939,8.4414015,0.03,391.34564,2388.0,100.0,38.61587,23.250265,128.0,,,,,,
9625.0,74.0,136.0,0.0012859814,0.0003194539,100.0,518.67,643.4852,1586.177,1414.914,14.62,21.608582,551.6398,2388.0745,9099.493,1.3,47.51553,520.9534,2388.113,8176.3584,8.427193,0.03,391.5561,2388.0,100.0,38.69373,23.290033,127.0,,,,,,
9626.0,74.0,137.0,-0.005695515,-0.0006,100.0,518.67,644.4173,1604.4781,1417.8108,14.62,21.60345,549.85,2388.2676,9021.73,1.3,48.31436,518.69,2388.5598,8101.1914,8.444416,0.03,388.41232,2388.0,100.0,38.14,22.8942,126.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.0,0.0,7.834517478942871,0.10645248740911484,118.16548156738281,tensor(24.)
