index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
1068.0,10.0,173.0,0.0026570065,-0.00049590884,100.0,518.67,643.18243,1585.148,1399.75,14.62,21.609997,553.91113,2388.029,9063.913,1.3,47.492504,521.5808,2388.066,8139.1904,8.421262,0.03,391.98825,2388.0,100.0,38.896667,23.311796,115.0,,,,,,
1069.0,10.0,174.0,0.0013698656,-0.00019783658,100.0,518.67,642.5555,1590.7307,1407.0895,14.62,21.61,553.8763,2388.1326,9062.163,1.3,47.398884,521.5549,2388.0366,8140.781,8.446988,0.03,393.0265,2388.0,100.0,38.98042,23.426714,114.0,,,,,,
1070.0,10.0,175.0,-0.0017133714,-0.0002983515,100.0,518.67,642.9226,1589.4073,1407.2281,14.62,21.609997,554.1629,2388.0823,9058.811,1.3,47.42337,521.1782,2388.0754,8143.1226,8.414945,0.03,394.04395,2388.0,100.0,38.869087,23.264849,113.0,,,,,,
1071.0,10.0,176.0,-0.0010055513,-0.00029878176,100.0,518.67,642.1191,1591.6985,1391.3115,14.62,21.609995,553.47046,2388.0422,9066.449,1.3,47.505756,521.6358,2388.0542,8142.721,8.443248,0.03,392.0501,2388.0,100.0,39.03767,23.25242,112.0,,,,,,
1072.0,10.0,177.0,-3.3127144e-06,0.0003007584,100.0,518.67,642.6911,1588.1364,1407.7244,14.62,21.609995,553.28906,2388.0815,9063.529,1.3,47.50524,521.96936,2388.1533,8142.6196,8.435394,0.03,392.04623,2388.0,100.0,38.95698,23.287027,111.0,,,,,,
1073.0,10.0,178.0,0.0023035612,-0.00019948537,100.0,518.67,642.06854,1582.0253,1397.2244,14.62,21.609997,553.12604,2388.0317,9053.987,1.3,47.087994,521.96423,2388.0632,8139.9946,8.422803,0.03,393.05188,2388.0,100.0,38.82551,23.251413,110.0,,,,,,
1074.0,10.0,179.0,0.0027965382,-0.00039922656,100.0,518.67,642.6217,1587.8846,1399.8251,14.62,21.609993,553.35693,2388.0513,9065.324,1.3,47.435944,521.9797,2388.0728,8145.1177,8.411262,0.03,391.04614,2388.0,100.0,38.72612,23.306395,109.0,,,,,,
1075.0,10.0,180.0,0.0037809908,0.00040083844,100.0,518.67,642.8748,1584.6431,1403.1694,14.62,21.609993,553.3064,2388.0735,9068.581,1.3,47.57813,521.6986,2388.074,8143.4736,8.444137,0.03,393.0454,2388.0,100.0,38.794807,23.343513,108.0,,,,,,
1076.0,10.0,181.0,0.005838612,1.49064e-06,100.0,518.67,642.7204,1592.0317,1398.3569,14.62,21.609997,554.2216,2388.0715,9063.824,1.3,47.423378,521.95605,2388.0996,8147.7305,8.437322,0.03,392.0592,2388.0,100.0,38.75886,23.276533,107.0,,,,,,
1077.0,10.0,182.0,-0.00056529883,0.00010307372,100.0,518.67,642.1529,1590.6633,1400.7286,14.62,21.61,553.6005,2388.1123,9067.198,1.3,47.595726,521.2172,2388.072,8148.636,8.431561,0.03,392.0741,2388.0,100.0,38.826103,23.273972,106.0,,,,,,
1078.0,10.0,183.0,0.000985478,-0.00019628252,100.0,518.67,642.2994,1597.3557,1420.2982,14.62,21.61,552.6951,2388.1602,9055.939,1.3,47.645466,521.7298,2388.1006,8145.986,8.449322,0.03,393.07687,2388.0,100.0,38.911064,23.353212,105.0,,,,,,
1079.0,10.0,184.0,0.0012226626,0.00030157028,100.0,518.67,642.81586,1596.1311,1406.8146,14.62,21.61,554.3262,2388.1091,9049.685,1.3,47.68806,521.0986,2388.0588,8133.6904,8.465994,0.03,392.0627,2388.0,100.0,38.879917,23.302372,104.0,,,,,,
1080.0,10.0,185.0,0.0009863088,0.00020035345,100.0,518.67,641.903,1596.198,1409.6072,14.62,21.61,553.1247,2388.1409,9038.936,1.3,47.621273,520.54846,2388.129,8133.083,8.41358,0.03,392.0025,2388.0,100.0,38.71687,23.399529,103.0,,,,,,
1081.0,10.0,186.0,-0.0020433525,-0.00049903477,100.0,518.67,642.4952,1594.2262,1406.7347,14.62,21.61,553.15485,2388.1475,9036.288,1.3,47.530293,521.3426,2388.12,8129.0635,8.437624,0.03,392.89313,2388.0,100.0,38.705383,23.344198,102.0,,,,,,
1082.0,10.0,187.0,0.002022298,-0.00010073057,100.0,518.67,642.4663,1589.6692,1404.3936,14.62,21.61,553.4705,2388.1777,9046.41,1.3,47.615356,521.47205,2388.1362,8131.1875,8.447438,0.03,393.73944,2388.0,100.0,38.909325,23.241978,101.0,,,,,,
1083.0,10.0,188.0,-0.0033063442,-0.00030946554,100.0,518.67,642.835,1583.3203,1394.8044,14.62,21.609987,554.24744,2388.0935,9068.61,1.3,47.433136,521.51624,2388.0645,8140.418,8.436796,0.03,391.505,2388.0,100.0,38.978794,23.291204,100.0,,,,,,
1084.0,10.0,189.0,-0.002962526,-0.00045412575,100.0,518.67,642.26117,1593.1776,1405.3558,14.62,21.609694,553.2488,2388.135,9081.23,1.3,47.194267,521.67175,2387.981,8158.6807,8.389009,0.03,393.3225,2388.0,100.0,38.794952,23.266083,99.0,,,,,,
1085.0,10.0,190.0,0.000967226,-0.0006,100.0,518.67,642.1918,1578.7866,1390.0526,14.62,21.609787,552.5066,2388.0627,9124.632,1.3,46.90298,520.9901,2387.88,8209.213,8.478793,0.03,391.61133,2388.0,100.0,38.61651,23.312157,98.0,,,,,,
1086.0,10.0,191.0,0.0011436054,0.000430317,100.0,518.67,642.9033,1585.622,1407.384,14.62,21.608715,551.70154,2388.1404,9095.64,1.3,47.751186,521.0231,2388.0913,8171.783,8.393369,0.03,390.83063,2388.0,100.0,38.67436,23.277298,97.0,,,,,,
1087.0,10.0,192.0,-0.0087,0.00015415385,100.0,518.67,644.53,1602.8679,1411.5709,14.62,21.60355,549.85,2388.293,9021.73,1.3,48.38371,518.69,2388.5598,8118.0264,8.436448,0.03,389.5924,2388.0,100.0,38.14,22.8942,96.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,0.0,7.649759769439697,0.1083531603217125,88.3502426147461,tensor(24.)
