index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
9470.0,73.0,93.0,5.6064688e-05,1.1322496e-05,100.0,518.67,642.30707,1583.0298,1401.2704,14.62,21.609995,554.3878,2388.003,9051.615,1.3,47.383095,521.8732,2388.061,8137.7715,8.429318,0.03,392.01385,2388.0,100.0,38.81381,23.379702,150.0,,,,,,
9471.0,73.0,94.0,0.00046232343,0.0001076457,100.0,518.67,642.5836,1585.8058,1399.99,14.62,21.609995,553.8171,2388.0256,9052.485,1.3,47.40387,522.40344,2388.043,8130.2144,8.425514,0.03,392.0678,2388.0,100.0,38.828377,23.449991,149.0,,,,,,
9472.0,73.0,95.0,0.0014957348,0.00010604045,100.0,518.67,642.1369,1589.8635,1400.3477,14.62,21.609972,553.9704,2388.025,9049.851,1.3,47.315536,521.87506,2388.075,8137.6084,8.432191,0.03,393.08813,2388.0,100.0,38.805595,23.418108,148.0,,,,,,
9473.0,73.0,96.0,-0.00014842302,-9.4517425e-05,100.0,518.67,642.8737,1582.968,1405.3523,14.62,21.609951,553.9385,2388.0652,9049.458,1.3,47.428013,522.01965,2388.0862,8140.3955,8.445325,0.03,392.11862,2388.0,100.0,38.944386,23.3766,147.0,,,,,,
9474.0,73.0,97.0,0.0014502583,-0.0003957795,100.0,518.67,642.3916,1579.6836,1406.8177,14.62,21.609966,554.44006,2388.0464,9044.228,1.3,47.204857,522.1494,2388.0376,8135.2485,8.415845,0.03,393.16492,2388.0,100.0,39.012596,23.374199,146.0,,,,,,
9475.0,73.0,98.0,-0.0030924603,0.00020094682,100.0,518.67,642.4579,1592.61,1402.2737,14.62,21.61,553.27136,2388.0994,9042.279,1.3,47.430424,522.07996,2388.1309,8134.8945,8.394144,0.03,393.2338,2388.0,100.0,38.716713,23.315235,145.0,,,,,,
9476.0,73.0,99.0,-9.058602e-05,0.0003998148,100.0,518.67,642.5622,1595.0375,1407.0953,14.62,21.61,554.58936,2388.1013,9056.178,1.3,47.21016,522.1777,2388.1228,8130.9175,8.408206,0.03,393.26526,2388.0,100.0,38.78315,23.399927,144.0,,,,,,
9477.0,73.0,100.0,0.00084012,-0.00039868537,100.0,518.67,642.53784,1583.4011,1403.1246,14.62,21.609999,554.1267,2388.0527,9063.275,1.3,47.245464,521.2965,2388.065,8144.331,8.449897,0.03,391.2861,2388.0,100.0,39.019417,23.294827,143.0,,,,,,
9478.0,73.0,101.0,-0.0013073366,1.7849961e-06,100.0,518.67,642.4755,1585.4337,1406.1564,14.62,21.609962,553.7557,2388.0483,9062.573,1.3,47.38368,521.7576,2388.0645,8144.933,8.409913,0.03,393.2721,2388.0,100.0,38.87832,23.291357,142.0,,,,,,
9479.0,73.0,102.0,0.002165636,-0.00029921328,100.0,518.67,642.3709,1582.3647,1406.9279,14.62,21.609938,553.92017,2388.0586,9053.1,1.3,47.382446,521.8017,2388.0598,8145.8696,8.402356,0.03,391.25757,2388.0,100.0,39.070774,23.387848,141.0,,,,,,
