index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
11433.0,89.0,158.0,0.00080954377,-0.00010130304,100.0,518.67,642.6676,1593.0334,1409.1996,14.62,21.61,553.49426,2388.1187,9047.03,1.3,47.691433,520.889,2388.105,8128.223,8.436681,0.03,391.95673,2388.0,100.0,38.730793,23.441847,155.0,,,,,,
11434.0,89.0,159.0,-0.00030080695,-0.0005012511,100.0,518.67,642.8186,1587.5886,1406.9562,14.62,21.61,552.5917,2388.1375,9037.429,1.3,47.443974,521.23627,2388.1055,8128.0503,8.424082,0.03,393.95306,2388.0,100.0,38.803,23.398478,154.0,,,,,,
11435.0,89.0,160.0,0.0016954057,-7.256167e-07,100.0,518.67,642.5844,1587.7627,1412.2122,14.62,21.61,554.0873,2388.1074,9047.088,1.3,47.40944,521.1744,2388.127,8128.5757,8.457563,0.03,391.9588,2388.0,100.0,38.773304,23.382353,153.0,,,,,,
11436.0,89.0,161.0,-0.0006034551,-4.0140003e-07,100.0,518.67,642.5625,1596.3247,1405.5443,14.62,21.61,554.06464,2388.138,9049.196,1.3,47.556007,521.8887,2388.1077,8128.933,8.407598,0.03,391.96436,2388.0,100.0,38.753246,23.347967,152.0,,,,,,
11437.0,89.0,162.0,-0.0009984202,-3.1187665e-07,100.0,518.67,642.28937,1587.6713,1404.1671,14.62,21.61,553.7066,2388.0686,9045.924,1.3,47.570915,521.40967,2388.098,8129.1343,8.395274,0.03,392.9703,2388.0,100.0,38.922993,23.232431,151.0,,,,,,
11438.0,89.0,163.0,0.0009009307,0.00029974402,100.0,518.67,643.28345,1584.6865,1406.9363,14.62,21.61,553.9692,2388.0994,9049.205,1.3,47.414303,520.94653,2388.119,8125.1567,8.410422,0.03,392.97455,2388.0,100.0,38.712242,23.303709,150.0,,,,,,
11439.0,89.0,164.0,0.0020911982,9.98826e-05,100.0,518.67,642.2183,1591.9456,1404.9121,14.62,21.61,553.19476,2388.1401,9052.035,1.3,47.476364,521.3376,2388.08,8126.8716,8.461512,0.03,391.97583,2388.0,100.0,38.68142,23.40577,149.0,,,,,,
11440.0,89.0,165.0,0.0009866981,1.352746e-07,100.0,518.67,642.84326,1579.1201,1415.5977,14.62,21.61,553.2715,2388.1404,9050.702,1.3,47.478786,521.2096,2388.1213,8131.227,8.478167,0.03,392.98422,2388.0,100.0,38.821102,23.332111,148.0,,,,,,
11441.0,89.0,166.0,-0.003407599,0.00010056805,100.0,518.67,642.63257,1591.1985,1410.4032,14.62,21.609999,553.1742,2388.0896,9055.679,1.3,47.572704,521.31757,2388.082,8121.488,8.440859,0.03,394.00635,2388.0,100.0,38.851383,23.400663,147.0,,,,,,
11442.0,89.0,167.0,-0.001417309,-0.00019847829,100.0,518.67,642.9425,1587.1484,1411.0734,14.62,21.60999,553.6053,2388.1511,9034.256,1.3,47.580395,521.30273,2388.1348,8127.8477,8.432564,0.03,392.03363,2388.0,100.0,38.87065,23.233927,146.0,,,,,,
11443.0,89.0,168.0,-0.00031930208,0.00020233606,100.0,518.67,642.7445,1585.1403,1408.8143,14.62,21.60998,553.61456,2388.1248,9045.735,1.3,47.560143,521.4985,2388.107,8122.525,8.436729,0.03,392.06937,2388.0,100.0,38.669186,23.293388,145.0,,,,,,
11444.0,89.0,169.0,-0.00235106,0.00030349253,100.0,518.67,642.8695,1595.508,1411.648,14.62,21.60997,552.8957,2388.1707,9048.466,1.3,47.507034,520.8045,2388.1492,8131.191,8.479514,0.03,393.07852,2388.0,100.0,38.66679,23.20809,144.0,,,,,,
11445.0,89.0,170.0,-0.0012771538,0.00040362834,100.0,518.67,642.3307,1602.348,1409.7391,14.62,21.609983,553.0193,2388.1226,9056.104,1.3,47.475502,521.6272,2388.0864,8134.4155,8.416595,0.03,393.11267,2388.0,100.0,39.0073,23.357159,143.0,,,,,,
11446.0,89.0,171.0,0.00046077743,-0.00049635104,100.0,518.67,643.1901,1596.0157,1407.8253,14.62,21.61,552.56964,2388.1309,9050.583,1.3,47.647156,522.00574,2388.1833,8130.8857,8.442348,0.03,393.1052,2388.0,100.0,38.82759,23.219294,142.0,,,,,,
11447.0,89.0,172.0,0.0002515372,-9.663892e-05,100.0,518.67,642.42255,1590.3634,1412.3876,14.62,21.61,553.65936,2388.1636,9049.503,1.3,47.654003,520.7451,2388.132,8130.986,8.434059,0.03,392.06378,2388.0,100.0,38.80783,23.362465,141.0,,,,,,
11448.0,89.0,173.0,-0.0015385947,-0.00039670416,100.0,518.67,642.9913,1591.7847,1403.7041,14.62,21.61,552.77527,2388.1284,9047.73,1.3,47.638184,520.62384,2388.1455,8132.2534,8.433537,0.03,392.9186,2388.0,100.0,38.73446,23.307037,140.0,,,,,,
11449.0,89.0,174.0,0.003706213,-2.5625923e-06,100.0,518.67,643.0965,1584.7715,1406.8271,14.62,21.61,553.2281,2388.2249,9036.792,1.3,47.52331,520.92267,2388.167,8128.8843,8.444285,0.03,394.666,2388.0,100.0,38.908813,23.269526,139.0,,,,,,
11450.0,89.0,175.0,-0.0010510306,0.00019173982,100.0,518.67,642.9812,1594.0856,1409.9415,14.62,21.61,553.0614,2388.2058,9035.369,1.3,47.60582,520.72906,2388.1992,8125.989,8.419652,0.03,391.58307,2388.0,100.0,38.644737,23.267689,138.0,,,,,,
11451.0,89.0,176.0,0.0016646078,-0.000110945315,100.0,518.67,642.7984,1598.8722,1422.2158,14.62,21.609697,550.84076,2388.3604,9075.72,1.3,47.84691,520.0143,2388.261,8156.9824,8.456079,0.03,395.69257,2388.0,100.0,38.59049,23.156172,137.0,,,,,,
11452.0,89.0,177.0,0.0035464065,-0.0006,100.0,518.67,642.4212,1596.9862,1388.5717,14.62,21.60561,549.85,2388.2788,9106.499,1.3,47.02079,518.69,2387.88,8227.327,8.479705,0.03,390.87488,2388.0,100.0,38.14,22.8942,136.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.0,0.0,13.37114429473877,0.09687137603759766,122.62885284423828,tensor(24.)
