index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
10988.0,84.0,153.0,-0.00089844223,-9.986578e-05,100.0,518.67,642.6049,1590.5885,1411.7227,14.62,21.61,552.4505,2388.1348,9050.983,1.3,47.628147,521.18896,2388.126,8126.781,8.440462,0.03,393.9431,2388.0,100.0,38.79443,23.270206,77.0,,,,,,
10989.0,84.0,154.0,0.0021010488,0.00019977597,100.0,518.67,642.96155,1594.8777,1410.4847,14.62,21.61,553.63947,2388.1167,9053.839,1.3,47.595478,521.18195,2388.1672,8124.6626,8.441875,0.03,393.96933,2388.0,100.0,38.663055,23.263212,76.0,,,,,,
10990.0,84.0,155.0,0.000902378,-0.00029989265,100.0,518.67,642.553,1593.5408,1406.2108,14.62,21.61,553.1458,2388.108,9049.377,1.3,47.791523,520.99066,2388.1287,8137.479,8.462454,0.03,393.9856,2388.0,100.0,38.73188,23.199015,75.0,,,,,,
10991.0,84.0,156.0,0.0018006936,0.00040141586,100.0,518.67,643.0777,1597.2754,1408.81,14.62,21.61,553.1431,2388.1182,9051.096,1.3,47.444683,522.1393,2388.1594,8130.132,8.449349,0.03,392.99512,2388.0,100.0,38.6512,23.23198,74.0,,,,,,
10992.0,84.0,157.0,0.0037012994,-0.00030004114,100.0,518.67,642.8485,1581.9478,1407.1891,14.62,21.609999,552.72705,2388.1475,9059.772,1.3,47.705402,521.7672,2388.1392,8128.4243,8.449728,0.03,394.99783,2388.0,100.0,38.79192,23.292635,73.0,,,,,,
10993.0,84.0,158.0,-0.0008991468,-0.00029981823,100.0,518.67,642.8003,1594.0278,1406.5684,14.62,21.609995,552.3299,2388.1272,9049.301,1.3,47.535774,521.1539,2388.1592,8129.8374,8.444521,0.03,393.00302,2388.0,100.0,38.72293,23.232264,72.0,,,,,,
10994.0,84.0,159.0,0.0006999476,0.00010032329,100.0,518.67,642.8134,1591.0287,1408.4358,14.62,21.60999,552.8182,2388.1174,9052.341,1.3,47.677063,520.8474,2388.1094,8135.2373,8.5001335,0.03,394.01028,2388.0,100.0,38.823513,23.317358,71.0,,,,,,
10995.0,84.0,160.0,-0.000501262,-0.00029938435,100.0,518.67,642.8894,1594.2783,1412.9657,14.62,21.609985,552.83044,2388.0781,9052.474,1.3,47.69971,520.6267,2388.0698,8131.5444,8.455934,0.03,392.01807,2388.0,100.0,38.73322,23.269495,70.0,,,,,,
10996.0,84.0,161.0,0.0058979886,-0.00019943094,100.0,518.67,643.09436,1595.9238,1414.44,14.62,21.609987,552.88904,2388.1592,9050.409,1.3,47.662388,521.5302,2388.0906,8133.107,8.457506,0.03,394.02466,2388.0,100.0,38.831985,23.265368,69.0,,,,,,
10997.0,84.0,162.0,0.0032975338,0.00020043232,100.0,518.67,642.5822,1597.1912,1412.9517,14.62,21.609993,553.3464,2388.1606,9056.946,1.3,47.767097,520.75354,2388.1711,8128.1387,8.490451,0.03,394.03345,2388.0,100.0,38.659645,23.32792,68.0,,,,,,
10998.0,84.0,163.0,0.0038945451,-0.00029962114,100.0,518.67,642.7944,1590.5951,1416.6906,14.62,21.61,552.65485,2388.1929,9050.331,1.3,47.78612,520.9464,2388.173,8133.9736,8.463815,0.03,393.04922,2388.0,100.0,38.69758,23.249084,67.0,,,,,,
10999.0,84.0,164.0,-0.0035182452,-0.00039916026,100.0,518.67,642.9855,1586.5508,1415.9606,14.62,21.61,552.8748,2388.1765,9050.189,1.3,47.761265,520.93713,2388.117,8129.173,8.449569,0.03,394.0749,2388.0,100.0,38.873394,23.204035,66.0,,,,,,
11000.0,84.0,165.0,-0.00056463666,0.00010122941,100.0,518.67,642.6369,1584.9565,1416.8134,14.62,21.61,552.8964,2388.1628,9052.825,1.3,47.68273,521.3882,2388.1418,8137.7324,8.45204,0.03,394.0749,2388.0,100.0,38.628517,23.173279,65.0,,,,,,
11001.0,84.0,166.0,-0.00035230257,-0.00029806822,100.0,518.67,643.01227,1587.0433,1412.6885,14.62,21.61,552.72565,2388.1853,9051.118,1.3,47.66729,520.87646,2388.1946,8130.531,8.501612,0.03,393.0191,2388.0,100.0,38.696293,23.17755,64.0,,,,,,
11002.0,84.0,167.0,-0.0008430099,0.00020168751,100.0,518.67,643.0326,1588.1553,1409.1637,14.62,21.609991,553.3933,2388.1772,9043.33,1.3,47.7077,520.8995,2388.1052,8126.363,8.467586,0.03,393.84283,2388.0,100.0,38.61321,23.202219,63.0,,,,,,
11003.0,84.0,168.0,-0.0064086006,0.00040132785,100.0,518.67,641.9515,1597.3531,1408.1576,14.62,21.60994,553.2378,2388.1594,9031.617,1.3,47.696,520.8003,2388.0906,8122.062,8.4783535,0.03,393.567,2388.0,100.0,38.7173,23.185795,62.0,,,,,,
11004.0,84.0,169.0,-2.447702e-05,-0.00041586964,100.0,518.67,642.4751,1588.3617,1409.539,14.62,21.60985,552.18774,2388.2188,9022.763,1.3,47.614983,520.7126,2388.1216,8122.012,8.431932,0.03,393.58823,2388.0,100.0,38.837517,23.226427,61.0,,,,,,
11005.0,84.0,170.0,-0.0014114669,-0.0006,100.0,518.67,642.51154,1584.5079,1400.7793,14.62,21.609753,551.5741,2388.2375,9057.562,1.3,47.551456,520.2773,2388.127,8149.2217,8.409062,0.03,394.2213,2388.0,100.0,38.51919,23.264936,60.0,,,,,,
11006.0,84.0,171.0,0.0007654317,-0.0001943321,100.0,518.67,642.9894,1598.133,1414.8866,14.62,21.608963,549.85,2388.4124,9063.699,1.3,48.286392,519.44055,2388.2583,8119.271,8.429554,0.03,393.9896,2388.0,100.0,38.61839,23.249882,59.0,,,,,,
11007.0,84.0,172.0,0.003608969,-0.0006,100.0,518.67,643.20734,1587.5557,1394.1964,14.62,21.60437,549.85,2388.378,9098.188,1.3,47.318134,518.69,2388.0215,8221.763,8.484064,0.03,390.8942,2388.0,100.0,38.14,22.8942,58.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,0.0,12.757471084594727,0.09634972363710403,45.242530822753906,tensor(24.)
