index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
3850.0,31.0,177.0,-0.0018001604,9.999861e-05,100.0,518.67,642.96,1587.95,1420.4186,14.62,21.61,553.55,2388.13,9080.02,1.3,47.839993,520.5201,2388.16,8147.7393,8.490702,0.03,395.0,2388.0,100.0,38.649998,23.135698,27.0,,,,,,
3851.0,31.0,178.0,-0.001199943,0.00039999967,100.0,518.67,643.2201,1597.3304,1417.3102,14.62,21.61,552.34,2388.16,9079.674,1.3,47.87999,520.7601,2388.16,8161.311,8.502098,0.03,393.99994,2388.0,100.0,38.47,23.166086,26.0,,,,,,
3852.0,31.0,179.0,0.0014002025,-2.4447218e-09,100.0,518.67,643.48004,1598.0201,1426.3997,14.62,21.61,552.86,2388.1099,9086.6,1.3,48.020004,519.7099,2388.15,8154.7217,8.4857025,0.03,394.0,2388.0,100.0,38.64,23.13952,25.0,,,,,,
3853.0,31.0,180.0,-0.0040997383,-3.8999133e-09,100.0,518.67,642.96,1603.73,1422.1309,14.62,21.61,551.68994,2388.2,9085.379,1.3,48.030006,520.8698,2388.16,8157.763,8.455904,0.03,395.0,2388.0,100.0,38.75,23.17049,24.0,,,,,,
3854.0,31.0,181.0,0.0015997579,0.00020001107,100.0,518.67,643.5599,1590.4094,1422.39,14.62,21.61,552.49976,2388.14,9082.817,1.3,48.029915,520.83,2388.16,8154.6953,8.494805,0.03,394.00003,2388.0,100.0,38.620003,23.186604,23.0,,,,,,
3855.0,31.0,182.0,0.0018995376,-0.00020000947,100.0,518.67,643.22986,1599.8392,1419.0267,14.62,21.61,552.41986,2388.14,9083.91,1.3,47.979866,520.0006,2388.16,8153.37,8.505986,0.03,395.99985,2388.0,100.0,38.540016,23.206158,22.0,,,,,,
3856.0,31.0,183.0,0.001901078,9.99975e-05,100.0,518.67,643.4497,1597.9541,1417.5232,14.62,21.61,552.2008,2388.1697,9082.102,1.3,47.829765,520.7112,2388.1995,8155.252,8.485177,0.03,395.00012,2388.0,100.0,38.540062,23.157198,21.0,,,,,,
3857.0,31.0,184.0,-0.00079776254,0.00030003494,100.0,518.67,643.6296,1594.8584,1421.8644,14.62,21.61,552.14136,2388.19,9087.467,1.3,47.679565,520.32104,2388.1897,8151.6206,8.481541,0.03,395.0007,2388.0,100.0,38.520206,23.102106,20.0,,,,,,
3858.0,31.0,185.0,0.0004069712,-0.00019968933,100.0,518.67,643.47107,1599.7427,1424.4951,14.62,21.61,551.69885,2388.13,9075.29,1.3,47.999634,520.62885,2388.16,8155.9375,8.495195,0.03,394.0036,2388.0,100.0,38.63022,23.190357,19.0,,,,,,
3859.0,31.0,186.0,0.0016049454,-9.950937e-05,100.0,518.67,643.3023,1599.4202,1418.401,14.62,21.61,551.3429,2388.1719,9079.61,1.3,48.049812,520.61,2388.1697,8150.178,8.503088,0.03,395.00876,2388.0,100.0,38.600243,23.149372,18.0,,,,,,
3860.0,31.0,187.0,0.0018932568,-0.00040309897,100.0,518.67,642.83795,1599.6543,1426.207,14.62,21.61,551.9927,2388.243,9075.6,1.3,47.946476,520.0046,2388.1902,8156.9077,8.510721,0.03,395.96008,2388.0,100.0,38.485634,23.28385,17.0,,,,,,
3861.0,31.0,188.0,-0.0021132147,0.00039482652,100.0,518.67,643.38605,1598.3729,1423.3126,14.62,21.61,551.9311,2388.174,9077.622,1.3,47.86414,520.162,2388.209,8152.214,8.505463,0.03,394.95325,2388.0,100.0,38.58372,23.234394,16.0,,,,,,
3862.0,31.0,189.0,-0.00034987275,-0.00010587217,100.0,518.67,643.3353,1590.3326,1424.3336,14.62,21.61,552.0845,2388.17,9078.405,1.3,47.81565,519.91626,2388.1091,8149.636,8.470108,0.03,394.91132,2388.0,100.0,38.59052,23.163832,15.0,,,,,,
3863.0,31.0,190.0,0.0031571556,-0.00041411858,100.0,518.67,643.20386,1597.9403,1420.1969,14.62,21.61,551.6576,2388.1833,9074.4795,1.3,47.963505,520.2361,2388.158,8148.517,8.470453,0.03,394.74142,2388.0,100.0,38.36279,23.15547,14.0,,,,,,
3864.0,31.0,191.0,0.000408357,-0.0004098565,100.0,518.67,642.5947,1591.1403,1400.3115,14.62,21.609951,552.86066,2388.1946,9021.73,1.3,47.676384,521.2678,2388.1008,8100.6377,8.439914,0.03,393.7246,2388.0,100.0,38.77607,23.054276,13.0,,,,,,
