index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
10134.0,78.0,53.0,0.0014472222,0.0005099346,100.0,518.67,641.91925,1587.4541,1396.8143,14.62,21.6,554.4652,2388.042,9030.172,1.3,47.25167,522.9877,2388.0146,8123.764,8.39001,0.03,389.9432,2388.0,100.0,38.8771,23.464529,126.0,,,,,,
10135.0,78.0,54.0,-0.0030218107,-0.00029257187,100.0,518.67,641.77325,1589.5787,1397.1929,14.62,21.609964,554.24927,2388.0232,9046.632,1.3,47.10449,522.50354,2388.0515,8135.5527,8.349824,0.03,392.0221,2388.0,100.0,39.16531,23.34179,125.0,,,,,,
10136.0,78.0,55.0,2.1046959e-05,-8.969044e-05,100.0,518.67,642.5004,1578.8218,1398.5388,14.62,21.609911,554.6061,2387.9539,9049.033,1.3,47.255527,521.9876,2387.9917,8141.1724,8.36848,0.03,390.14978,2388.0,100.0,38.858532,23.527458,124.0,,,,,,
10137.0,78.0,56.0,-0.0013306588,0.0005108387,100.0,518.67,642.51306,1582.6443,1401.373,14.62,21.6,553.72144,2388.019,9061.727,1.3,47.276413,522.14496,2388.076,8140.7246,8.413377,0.03,390.31207,2388.0,100.0,38.98347,23.436699,123.0,,,,,,
10138.0,78.0,57.0,0.0009372141,-0.00028954106,100.0,518.67,642.07745,1582.1506,1406.7645,14.62,21.609915,554.2283,2388.0566,9066.209,1.3,47.30091,521.96216,2387.993,8146.4595,8.40845,0.03,390.40894,2388.0,100.0,39.070286,23.364573,122.0,,,,,,
10139.0,78.0,58.0,0.0016543837,-9.198801e-05,100.0,518.67,642.4845,1590.0509,1394.3151,14.62,21.609959,553.7199,2387.9604,9083.024,1.3,47.043736,522.0724,2388.0066,8157.0884,8.425637,0.03,392.4053,2388.0,100.0,39.062366,23.32542,121.0,,,,,,
10140.0,78.0,59.0,0.0025476664,0.000105585495,100.0,518.67,641.8879,1585.7927,1397.1638,14.62,21.609987,553.8195,2387.99,9075.932,1.3,47.255444,522.5078,2388.0251,8154.038,8.413669,0.03,389.35147,2388.0,100.0,39.08976,23.48401,120.0,,,,,,
10141.0,78.0,60.0,-0.0020312131,-0.00019626028,100.0,518.67,641.8682,1580.7458,1401.0664,14.62,21.61,554.54755,2387.9875,9082.227,1.3,47.290524,522.271,2387.992,8163.226,8.42896,0.03,393.3252,2388.0,100.0,39.077732,23.462399,119.0,,,,,,
10142.0,78.0,61.0,0.00058465544,-0.00019788678,100.0,518.67,642.42706,1582.4058,1399.9203,14.62,21.609995,554.058,2388.0022,9093.01,1.3,47.26628,522.40753,2387.955,8162.657,8.39854,0.03,392.289,2388.0,100.0,39.13905,23.431313,118.0,,,,,,
10143.0,78.0,62.0,0.0014916761,0.00040034775,100.0,518.67,642.2496,1587.7174,1398.347,14.62,21.6,554.21515,2387.9558,9088.501,1.3,47.08994,522.15466,2387.9688,8164.58,8.379207,0.03,391.2433,2388.0,100.0,39.211018,23.396624,117.0,,,,,,
10144.0,78.0,63.0,-0.00013466459,-0.00029927757,100.0,518.67,642.28986,1584.56,1395.6285,14.62,21.609974,554.7131,2387.981,9089.432,1.3,47.33794,521.8962,2388.0137,8163.223,8.403642,0.03,391.1762,2388.0,100.0,39.017246,23.377499,116.0,,,,,,
10145.0,78.0,64.0,0.001453341,0.00039942225,100.0,518.67,642.0215,1575.8379,1397.6742,14.62,21.609985,554.6028,2388.0017,9087.511,1.3,47.37935,522.34204,2387.9922,8157.197,8.443894,0.03,392.11203,2388.0,100.0,38.918922,23.40252,115.0,,,,,,
10146.0,78.0,65.0,-0.0028946055,-0.0003016916,100.0,518.67,642.06036,1579.8757,1399.0933,14.62,21.61,553.72687,2388.006,9092.898,1.3,47.259964,522.6176,2387.987,8159.5137,8.397343,0.03,392.04514,2388.0,100.0,39.142735,23.471403,114.0,,,,,,
10147.0,78.0,66.0,-0.0014405488,9.775063e-05,100.0,518.67,642.32153,1588.5087,1398.5793,14.62,21.61,554.27356,2387.982,9092.64,1.3,47.04993,521.8635,2387.9414,8164.7817,8.411997,0.03,392.01184,2388.0,100.0,39.032276,23.389843,113.0,,,,,,
10148.0,78.0,67.0,6.608665e-05,-0.000101604965,100.0,518.67,642.6512,1577.5671,1399.1709,14.62,21.61,554.6643,2387.9954,9099.118,1.3,47.324123,522.5198,2387.977,8168.0825,8.3954315,0.03,390.94855,2388.0,100.0,39.18044,23.401459,112.0,,,,,,
10149.0,78.0,68.0,-0.0021683448,0.00049367384,100.0,518.67,642.097,1581.0499,1395.6957,14.62,21.61,554.54315,2388.0085,9089.83,1.3,47.16632,522.27563,2387.9897,8171.0215,8.410792,0.03,389.8205,2388.0,100.0,39.06709,23.426874,111.0,,,,,,
10150.0,78.0,69.0,-0.0011860817,0.00036561838,100.0,518.67,642.06525,1586.4452,1387.9507,14.62,21.609804,554.5503,2387.9695,9105.204,1.3,46.90447,522.21484,2387.9436,8183.899,8.385067,0.03,389.6541,2388.0,100.0,39.01982,23.489613,110.0,,,,,,
10151.0,78.0,70.0,0.0039035967,-0.00035488367,100.0,518.67,642.32294,1582.7689,1403.3472,14.62,21.6,554.16223,2387.9993,9119.551,1.3,47.18235,522.1169,2387.9692,8204.17,8.421645,0.03,390.2626,2388.0,100.0,38.87205,23.442236,109.0,,,,,,
10152.0,78.0,71.0,-0.0033710739,0.00036675768,100.0,518.67,642.35364,1583.3809,1404.5054,14.62,21.609617,552.80005,2388.1555,9139.146,1.3,47.43625,521.44196,2388.0054,8217.203,8.441477,0.03,391.59985,2388.0,100.0,38.90737,23.36777,108.0,,,,,,
10153.0,78.0,72.0,-0.0087,6.4957654e-05,100.0,518.67,643.8051,1601.8402,1408.4845,14.62,21.60364,549.9925,2388.3235,9021.73,1.3,47.977634,518.69,2388.5598,8124.797,8.435637,0.03,388.0,2388.0,100.0,38.276844,22.8942,107.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.0,0.0,9.446846008300781,0.12590070068836212,97.55315399169922,tensor(24.)
