index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
10581.0,81.0,194.0,0.005000038,0.00019999495,100.0,518.67,643.25,1596.5801,1422.3301,14.62,21.61,551.92993,2388.14,9073.075,1.3,47.900055,520.5698,2388.14,8152.9014,8.483801,0.03,394.00006,2388.0,100.0,38.729984,23.092102,27.0,,,,,,
10582.0,81.0,195.0,-0.0014999714,0.0001999964,100.0,518.67,643.47003,1597.0702,1422.75,14.62,21.61,552.5199,2388.2,9071.952,1.3,47.900013,520.33997,2388.21,8150.4243,8.4875,0.03,394.0,2388.0,100.0,38.57999,23.261803,26.0,,,,,,
10583.0,81.0,196.0,-0.0010000034,9.999663e-05,100.0,518.67,643.02,1593.4003,1416.4001,14.62,21.61,552.0499,2388.18,9070.8,1.3,47.910007,520.37994,2388.18,8149.198,8.4829,0.03,394.99997,2388.0,100.0,38.639988,23.1379,25.0,,,,,,
10584.0,81.0,197.0,-0.0027999966,-4.3655746e-09,100.0,518.67,643.52997,1606.0403,1427.5701,14.62,21.61,553.0899,2388.21,9076.649,1.3,47.770008,519.74,2388.17,8151.308,8.484599,0.03,394.99997,2388.0,100.0,38.65999,23.1704,24.0,,,,,,
10585.0,81.0,198.0,-0.0005000131,-0.000100005476,100.0,518.67,644.2999,1596.3705,1411.1401,14.62,21.61,552.23987,2388.26,9074.158,1.3,47.83001,520.57996,2388.14,8148.218,8.486099,0.03,393.99994,2388.0,100.0,38.649982,23.1208,23.0,,,,,,
10586.0,81.0,199.0,0.0035998765,-1.0593794e-08,100.0,518.67,642.7399,1598.6918,1418.5403,14.62,21.61,551.97986,2388.16,9077.59,1.3,47.990025,520.3997,2388.15,8155.1206,8.491901,0.03,394.99976,2388.0,100.0,38.499958,23.170395,22.0,,,,,,
10587.0,81.0,200.0,0.0011997074,0.00019988889,100.0,518.67,643.16974,1596.654,1415.1072,14.62,21.61,551.7897,2388.17,9077.084,1.3,47.969994,520.49976,2388.16,8149.7705,8.476395,0.03,394.99933,2388.0,100.0,38.669796,23.124743,21.0,,,,,,
10588.0,81.0,201.0,-0.0028996137,-0.000299962,100.0,518.67,643.61017,1601.8419,1424.1417,14.62,21.61,552.11945,2388.19,9074.819,1.3,47.85984,519.9603,2388.16,8151.7456,8.489976,0.03,394.00067,2388.0,100.0,38.680077,23.130556,20.0,,,,,,
10589.0,81.0,202.0,-0.0014976487,5.0640665e-08,100.0,518.67,643.5507,1605.0264,1418.5469,14.62,21.61,551.8501,2388.16,9070.672,1.3,48.06989,520.2094,2388.24,8145.3687,8.474483,0.03,394.0037,2388.0,100.0,38.510254,23.177553,19.0,,,,,,
10590.0,81.0,203.0,0.0016984213,-9.9687895e-05,100.0,518.67,643.2942,1599.3105,1421.6357,14.62,21.61,552.2196,2388.2397,9072.985,1.3,47.960587,520.2682,2388.18,8146.7983,8.501563,0.03,395.0097,2388.0,100.0,38.590363,23.112265,18.0,,,,,,
10591.0,81.0,204.0,-0.0040002484,-2.0859297e-06,100.0,518.67,643.7989,1607.209,1419.6025,14.62,21.61,552.19336,2388.2314,9078.736,1.3,47.96703,520.6189,2388.1692,8155.442,8.44354,0.03,395.97226,2388.0,100.0,38.697334,23.243841,17.0,,,,,,
10592.0,81.0,205.0,0.0032290043,-0.00010465563,100.0,518.67,643.35345,1597.7773,1420.6818,14.62,21.61,551.5146,2388.1428,9078.48,1.3,47.974434,520.5062,2388.188,8144.314,8.500068,0.03,394.94498,2388.0,100.0,38.434414,23.054182,16.0,,,,,,
10593.0,81.0,206.0,-0.0007320177,0.00019001833,100.0,518.67,643.38776,1603.5338,1421.214,14.62,21.61,551.9366,2388.236,9082.541,1.3,47.787697,519.724,2388.2065,8156.934,8.517956,0.03,393.88486,2388.0,100.0,38.50798,23.108076,15.0,,,,,,
10594.0,81.0,207.0,-0.0040504923,-0.000114090566,100.0,518.67,643.2617,1606.2716,1420.9777,14.62,21.61,552.2831,2388.1436,9062.524,1.3,47.8917,520.3148,2388.2012,8141.076,8.48695,0.03,394.654,2388.0,100.0,38.513847,23.236403,14.0,,,,,,
