index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
3995.0,32.0,126.0,0.0029973313,-0.00049983204,100.0,518.67,642.69806,1588.3309,1403.7649,14.62,21.61,553.72485,2387.9897,9081.209,1.3,47.257313,522.4878,2388.0598,8161.4253,8.401082,0.03,392.99213,2388.0,100.0,39.050823,23.354284,67.0,,,,,,
3996.0,32.0,127.0,-0.0013024248,0.00020001823,100.0,518.67,642.42053,1589.4453,1400.5035,14.62,21.61,553.71106,2388.0498,9084.604,1.3,47.208748,521.5327,2388.03,8162.662,8.426861,0.03,391.99606,2388.0,100.0,38.960407,23.316235,66.0,,,,,,
3997.0,32.0,128.0,-0.0044012256,0.00039995916,100.0,518.67,642.27246,1584.2314,1405.3522,14.62,21.61,552.88776,2388.05,9081.8955,1.3,47.340023,521.7889,2388.0002,8167.743,8.391484,0.03,392.99933,2388.0,100.0,38.90006,23.327822,65.0,,,,,,
3998.0,32.0,129.0,0.0018992191,0.00039981352,100.0,518.67,642.9139,1592.2628,1406.1062,14.62,21.61,553.4254,2388.0,9095.208,1.3,47.44089,521.5359,2388.0603,8168.0176,8.428981,0.03,391.00177,2388.0,100.0,38.96982,23.28073,64.0,,,,,,
3999.0,32.0,130.0,-9.957887e-05,0.0004996428,100.0,518.67,643.0558,1586.7758,1405.6642,14.62,21.609999,554.35205,2387.96,9095.109,1.3,47.411972,521.6421,2388.0403,8163.0337,8.421507,0.03,393.00577,2388.0,100.0,38.929607,23.39194,63.0,,,,,,
4000.0,32.0,131.0,-0.0026973537,0.00039962668,100.0,518.67,642.19794,1585.3146,1404.4652,14.62,21.609997,553.4089,2387.9502,9082.361,1.3,47.383286,521.44836,2388.0303,8164.368,8.432127,0.03,392.01013,2388.0,100.0,38.87938,23.444656,62.0,,,,,,
4001.0,32.0,132.0,-0.0022987039,-0.00020031282,100.0,518.67,642.1989,1587.6223,1409.8557,14.62,21.609997,552.8789,2388.05,9084.452,1.3,47.403965,521.29675,2388.0405,8167.4355,8.410093,0.03,393.01205,2388.0,100.0,38.729286,23.294611,61.0,,,,,,
4002.0,32.0,133.0,0.0005031517,9.9610654e-05,100.0,518.67,642.46173,1585.8699,1405.7389,14.62,21.609999,553.9254,2387.9902,9090.758,1.3,47.416016,522.4409,2388.0808,8175.956,8.421402,0.03,393.01926,2388.0,100.0,38.738857,23.29492,60.0,,,,,,
4003.0,32.0,134.0,0.001203455,-0.00020005979,100.0,518.67,641.95544,1591.9954,1405.3765,14.62,21.61,553.5027,2388.0105,9082.336,1.3,47.448647,521.6345,2388.0015,8170.629,8.423623,0.03,393.02722,2388.0,100.0,38.878468,23.333055,59.0,,,,,,
4004.0,32.0,135.0,0.00069899485,0.00040001748,100.0,518.67,642.1472,1584.9241,1407.839,14.62,21.61,553.4828,2388.0208,9093.813,1.3,47.420258,521.6487,2387.9717,8170.36,8.482213,0.03,392.03134,2388.0,100.0,38.827908,23.358028,58.0,,,,,,
