index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
9695.0,75.0,69.0,-0.0039289924,0.00040226197,100.0,518.67,642.09906,1583.3391,1410.03,14.62,21.609999,554.24817,2388.0417,9054.534,1.3,47.25903,521.8286,2388.0647,8136.5166,8.435151,0.03,390.02902,2388.0,100.0,39.1706,23.402868,132.0,,,,,,
9696.0,75.0,70.0,0.0005900869,-9.8412216e-05,100.0,518.67,642.6307,1580.788,1407.8516,14.62,21.609999,554.54034,2388.0732,9058.154,1.3,47.390057,521.87067,2388.0847,8143.6123,8.41889,0.03,394.05316,2388.0,100.0,38.98798,23.254528,131.0,,,,,,
9697.0,75.0,71.0,-0.0028892993,0.00040084764,100.0,518.67,642.74756,1589.6868,1401.4562,14.62,21.609997,553.95856,2388.053,9053.429,1.3,47.269756,521.73865,2388.064,8145.312,8.446215,0.03,392.071,2388.0,100.0,38.887325,23.293545,130.0,,,,,,
9698.0,75.0,72.0,-0.0007854039,-0.00029955918,100.0,518.67,642.6289,1580.2815,1409.3434,14.62,21.609999,554.3729,2388.053,9055.494,1.3,47.412727,521.2951,2388.0635,8140.7197,8.416424,0.03,392.07117,2388.0,100.0,38.786625,23.311413,129.0,,,,,,
9699.0,75.0,73.0,0.0042121382,0.00040009478,100.0,518.67,642.6669,1587.6785,1407.9552,14.62,21.61,554.0692,2388.1226,9063.502,1.3,47.346172,521.89044,2388.0732,8137.6167,8.42176,0.03,393.06122,2388.0,100.0,38.886017,23.358438,128.0,,,,,,
9700.0,75.0,74.0,0.0030005276,-0.00019962605,100.0,518.67,642.0835,1587.8345,1401.0177,14.62,21.609997,553.94507,2388.111,9062.701,1.3,47.4683,521.6125,2388.0527,8142.0786,8.427524,0.03,393.04715,2388.0,100.0,38.73618,23.328096,127.0,,,,,,
9701.0,75.0,75.0,-0.0004985826,0.00020036055,100.0,518.67,642.5188,1585.809,1405.0833,14.62,21.609991,554.2995,2388.07,9060.837,1.3,47.438656,521.3518,2388.0815,8148.1997,8.411921,0.03,393.0407,2388.0,100.0,38.68673,23.267096,126.0,,,,,,
9702.0,75.0,76.0,0.0037113018,-0.00019978656,100.0,518.67,642.7878,1593.3821,1405.8384,14.62,21.60999,554.34064,2388.0999,9054.721,1.3,47.49789,521.877,2388.03,8141.0366,8.385166,0.03,392.04468,2388.0,100.0,39.01756,23.397785,125.0,,,,,,
9703.0,75.0,77.0,0.0032069543,-0.00030008305,100.0,518.67,642.63074,1588.6244,1412.425,14.62,21.609993,553.66864,2388.0105,9055.561,1.3,47.273766,522.063,2388.0598,8143.7446,8.386026,0.03,392.02774,2388.0,100.0,38.85713,23.358166,124.0,,,,,,
9704.0,75.0,78.0,0.0013905913,0.00029954268,100.0,518.67,642.7323,1577.5342,1413.5125,14.62,21.61,553.52997,2388.0942,9064.68,1.3,47.313087,521.05255,2388.081,8146.9033,8.454808,0.03,392.00708,2388.0,100.0,38.65364,23.34394,123.0,,,,,,
9705.0,75.0,79.0,0.0026650866,-0.000101347396,100.0,518.67,642.4356,1589.6119,1407.1246,14.62,21.61,553.6001,2388.0469,9066.525,1.3,47.263462,522.0314,2388.0435,8146.5474,8.427103,0.03,390.9749,2388.0,100.0,38.81922,23.440186,122.0,,,,,,
9706.0,75.0,80.0,-0.0017623887,9.8677876e-05,100.0,518.67,642.67725,1583.8909,1414.4191,14.62,21.61,553.64935,2388.0217,9075.385,1.3,47.442703,521.41895,2388.0166,8148.307,8.422905,0.03,392.96368,2388.0,100.0,39.05335,23.384167,121.0,,,,,,
