index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
6245.0,49.0,284.0,0.0009999871,-9.307405e-08,100.0,518.67,643.0111,1594.1073,1411.4197,14.62,21.61,553.07745,2388.1802,9057.786,1.3,47.68128,520.7358,2388.14,8129.4634,8.456419,0.03,395.00354,2388.0,100.0,38.73961,23.154306,40.0,,,,,,
6246.0,49.0,285.0,-0.0019996255,-0.00020002571,100.0,518.67,643.19025,1590.4302,1409.2955,14.62,21.61,552.60876,2388.14,9056.421,1.3,47.72072,520.8679,2388.19,8137.9106,8.489745,0.03,394.0017,2388.0,100.0,38.709755,23.199865,39.0,,,,,,
6247.0,49.0,286.0,0.00010064244,0.0002999741,100.0,518.67,643.11005,1590.1387,1411.6711,14.62,21.61,551.78876,2388.2,9048.979,1.3,47.890457,520.61884,2388.13,8132.4263,8.483724,0.03,393.00098,2388.0,100.0,38.82982,23.124851,38.0,,,,,,
6248.0,49.0,287.0,-0.0009999969,0.00019995956,100.0,518.67,642.54,1596.5297,1420.0027,14.62,21.61,553.13837,2388.22,9045.137,1.3,47.900402,520.879,2388.19,8130.0947,8.483126,0.03,394.9999,2388.0,100.0,38.62973,23.151136,37.0,,,,,,
6249.0,49.0,288.0,0.0007997239,-0.00020008482,100.0,518.67,643.2196,1595.0017,1418.2323,14.62,21.61,551.9982,2388.23,9055.947,1.3,47.730354,520.9493,2388.25,8125.706,8.489616,0.03,393.99884,2388.0,100.0,38.819626,23.256248,36.0,,,,,,
6250.0,49.0,289.0,-0.0041997633,0.00039984984,100.0,518.67,643.069,1587.9247,1418.8983,14.62,21.61,552.0886,2388.24,9053.144,1.3,47.7602,520.2601,2388.2,8130.039,8.523987,0.03,393.99805,2388.0,100.0,38.779602,23.152817,35.0,,,,,,
6251.0,49.0,290.0,-0.0021996773,-0.0004001996,100.0,518.67,642.9485,1596.306,1421.6356,14.62,21.61,552.54865,2388.2,9051.241,1.3,47.820133,520.3905,2388.2498,8128.5854,8.496571,0.03,393.99725,2388.0,100.0,38.66953,23.211863,34.0,,,,,,
6252.0,49.0,291.0,0.00069993455,0.00039975764,100.0,518.67,643.2178,1598.9348,1418.3264,14.62,21.61,553.3892,2388.24,9055.795,1.3,47.889893,520.5112,2388.19,8139.208,8.449043,0.03,394.99606,2388.0,100.0,38.619514,23.265854,33.0,,,,,,
6253.0,49.0,292.0,0.0024992544,-0.00040036358,100.0,518.67,643.5563,1603.7025,1416.2515,14.62,21.61,551.5802,2388.24,9049.887,1.3,47.74937,520.7125,2388.1897,8131.3022,8.451596,0.03,391.9933,2388.0,100.0,38.719402,23.231707,32.0,,,,,,
6254.0,49.0,293.0,0.0036986833,0.0002991786,100.0,518.67,643.23145,1591.9304,1416.0208,14.62,21.61,552.52313,2388.2,9046.959,1.3,48.10789,520.5071,2388.1792,8134.1743,8.466046,0.03,393.98508,2388.0,100.0,38.50907,23.138144,31.0,,,,,,
6255.0,49.0,294.0,0.0018022805,9.8109536e-05,100.0,518.67,642.9415,1598.2301,1418.8624,14.62,21.61,552.1054,2388.24,9052.238,1.3,47.99546,520.4056,2388.2783,8125.657,8.4890375,0.03,393.9696,2388.0,100.0,38.36812,23.092188,30.0,,,,,,
6256.0,49.0,295.0,0.001607406,-0.00010447897,100.0,518.67,643.5387,1590.7305,1422.9668,14.62,21.61,551.6067,2388.1707,9055.064,1.3,47.810524,520.1021,2388.2173,8138.011,8.479273,0.03,396.9295,2388.0,100.0,38.62509,23.189852,29.0,,,,,,
