index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
2966.0,25.0,29.0,0.005897765,-0.0004919429,100.0,518.67,642.2943,1586.8353,1402.411,14.62,21.609995,554.493,2388.024,9036.315,1.3,47.184814,521.49023,2388.0771,8128.1284,8.410107,0.03,391.0701,2388.0,100.0,38.93136,23.454685,164.0,,,,,,
2967.0,25.0,30.0,-0.0004269434,-9.5316675e-05,100.0,518.67,642.4731,1588.2932,1400.4818,14.62,21.609983,554.19104,2387.9956,9048.36,1.3,47.397278,521.65717,2388.1128,8134.5083,8.418138,0.03,392.12656,2388.0,100.0,38.86689,23.331724,163.0,,,,,,
2968.0,25.0,31.0,-5.432125e-05,0.00020266534,100.0,518.67,642.5196,1594.4828,1400.371,14.62,21.609983,553.86835,2388.0576,9057.722,1.3,47.485855,521.6365,2388.1006,8142.702,8.431798,0.03,392.1959,2388.0,100.0,38.962456,23.24928,162.0,,,,,,
2969.0,25.0,32.0,0.0019457452,-0.00049821043,100.0,518.67,642.40515,1588.9469,1407.4381,14.62,21.609991,553.4379,2388.058,9059.741,1.3,47.504314,521.87714,2388.0496,8140.2925,8.422347,0.03,393.1793,2388.0,100.0,39.070614,23.29995,161.0,,,,,,
2970.0,25.0,33.0,4.4037588e-05,-0.0003993089,100.0,518.67,641.8066,1588.2113,1400.027,14.62,21.61,553.82404,2388.0671,9063.097,1.3,47.411823,521.63007,2388.0486,8136.103,8.4372635,0.03,393.1533,2388.0,100.0,39.008774,23.32124,160.0,,,,,,
2971.0,25.0,34.0,0.00012949202,-0.0004991833,100.0,518.67,642.1967,1594.5901,1403.5082,14.62,21.609995,553.6706,2388.0847,9064.986,1.3,47.217617,521.7941,2388.0674,8140.058,8.43331,0.03,394.13376,2388.0,100.0,38.849125,23.512444,159.0,,,,,,
2972.0,25.0,35.0,-0.00020051561,0.00020116224,100.0,518.67,642.5032,1587.5981,1403.0614,14.62,21.609983,554.1625,2388.021,9067.61,1.3,47.363018,521.7079,2387.9858,8141.896,8.415886,0.03,391.11356,2388.0,100.0,38.85962,23.187988,158.0,,,,,,
2973.0,25.0,36.0,0.0007321108,-0.00019925213,100.0,518.67,643.01196,1581.9427,1401.1052,14.62,21.609968,554.028,2388.0688,9069.198,1.3,47.468266,522.2393,2388.081,8141.473,8.403984,0.03,393.11554,2388.0,100.0,39.03251,23.40821,157.0,,,,,,
2974.0,25.0,37.0,0.00034080632,0.00030003343,100.0,518.67,642.40686,1591.6676,1392.8392,14.62,21.609972,553.90564,2388.0603,9061.877,1.3,47.29255,521.33685,2388.1184,8137.986,8.379292,0.03,392.09283,2388.0,100.0,38.934147,23.301517,156.0,,,,,,
2975.0,25.0,38.0,-0.0018985481,-0.00010087923,100.0,518.67,642.61053,1587.7615,1402.004,14.62,21.609997,553.85706,2388.0637,9064.583,1.3,47.38817,522.13763,2388.1194,8146.5483,8.421895,0.03,390.03018,2388.0,100.0,39.00051,23.402773,155.0,,,,,,
