index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
1151.0,11.0,64.0,0.0011912668,0.00020026526,100.0,518.67,642.7586,1590.7203,1405.5021,14.62,21.609999,553.4018,2388.1423,9045.226,1.3,47.65931,520.80554,2388.1528,8127.3257,8.45667,0.03,393.0347,2388.0,100.0,38.938034,23.208626,116.0,,,,,,
1152.0,11.0,65.0,-0.0031056828,-0.000299541,100.0,518.67,642.738,1588.4027,1407.4567,14.62,21.609999,552.582,2388.1125,9040.3125,1.3,47.569027,521.79584,2388.1726,8122.701,8.398983,0.03,394.0286,2388.0,100.0,38.757637,23.335032,115.0,,,,,,
1153.0,11.0,66.0,-0.00010612141,0.00010034669,100.0,518.67,642.7543,1598.3195,1413.7369,14.62,21.609999,553.8679,2388.1523,9036.957,1.3,47.64825,521.3244,2388.142,8121.8047,8.42355,0.03,392.0201,2388.0,100.0,38.847977,23.381516,114.0,,,,,,
1154.0,11.0,67.0,0.0011937479,0.00020029291,100.0,518.67,643.1689,1580.8265,1408.8462,14.62,21.609999,553.5759,2388.1216,9042.353,1.3,47.496616,521.3269,2388.1516,8119.623,8.436959,0.03,392.0137,2388.0,100.0,38.76834,23.347729,113.0,,,,,,
1155.0,11.0,68.0,0.0011952976,2.3422763e-07,100.0,518.67,642.9648,1593.6733,1408.6798,14.62,21.609997,553.141,2388.1611,9038.219,1.3,47.51453,521.1028,2388.161,8125.567,8.456827,0.03,393.00983,2388.0,100.0,38.708904,23.353329,112.0,,,,,,
1156.0,11.0,69.0,-0.0010008104,0.00010007917,100.0,518.67,642.97284,1589.8058,1407.4486,14.62,21.609997,552.83124,2388.141,9045.89,1.3,47.783405,521.2675,2388.2102,8123.3613,8.431411,0.03,392.00833,2388.0,100.0,38.719204,23.375586,111.0,,,,,,
1157.0,11.0,70.0,0.003895875,-9.991013e-05,100.0,518.67,643.07196,1589.9071,1414.6362,14.62,21.609999,553.9805,2388.141,9041.605,1.3,47.732853,520.6796,2388.1404,8122.152,8.436984,0.03,394.0046,2388.0,100.0,38.85904,23.313997,110.0,,,,,,
1158.0,11.0,71.0,0.0011926405,0.00019973383,100.0,518.67,642.6793,1580.2612,1413.2096,14.62,21.61,553.5209,2388.1414,9038.335,1.3,47.511986,521.5528,2388.1401,8116.594,8.448309,0.03,391.99582,2388.0,100.0,38.7986,23.250637,109.0,,,,,,
1159.0,11.0,72.0,-7.2307885e-06,-0.00010049378,100.0,518.67,642.26685,1591.8627,1409.3666,14.62,21.61,553.539,2388.1414,9041.221,1.3,47.612183,521.19403,2388.1602,8121.1216,8.43816,0.03,392.99152,2388.0,100.0,38.697662,23.258238,108.0,,,,,,
1160.0,11.0,73.0,-7.1609393e-06,0.0002993666,100.0,518.67,642.9271,1592.9775,1415.7877,14.62,21.61,552.8444,2388.1318,9040.525,1.3,47.803493,521.401,2388.1804,8122.2876,8.43778,0.03,393.99078,2388.0,100.0,38.766754,23.263937,107.0,,,,,,
1161.0,11.0,74.0,0.0029895697,-0.00040072273,100.0,518.67,642.85986,1590.598,1414.8805,14.62,21.61,553.6058,2388.1328,9044.862,1.3,47.665997,520.9824,2388.1912,8124.2686,8.465633,0.03,392.99185,2388.0,100.0,38.825546,23.179531,106.0,,,,,,
1162.0,11.0,75.0,0.00018171594,-8.3143823e-07,100.0,518.67,643.0648,1583.7119,1410.7919,14.62,21.61,553.112,2388.1846,9045.12,1.3,47.62077,521.34546,2388.1526,8119.878,8.490482,0.03,393.99533,2388.0,100.0,38.753456,23.250792,105.0,,,,,,
1163.0,11.0,76.0,0.0012523569,0.00029932748,100.0,518.67,642.9399,1596.789,1411.7227,14.62,21.61,553.3069,2388.1675,9042.767,1.3,47.607677,521.1385,2388.115,8127.9067,8.455339,0.03,392.9929,2388.0,100.0,38.819565,23.225414,104.0,,,,,,
1164.0,11.0,77.0,9.544287e-05,0.00019943668,100.0,518.67,642.69257,1598.8445,1419.6505,14.62,21.61,552.4805,2388.1687,9045.852,1.3,47.546043,520.99384,2388.1663,8118.9326,8.458868,0.03,391.95865,2388.0,100.0,38.76674,23.203533,103.0,,,,,,
1165.0,11.0,78.0,-0.0007435959,-0.00040063253,100.0,518.67,642.98,1589.8887,1409.3999,14.62,21.61,552.8905,2388.1912,9040.966,1.3,47.60758,521.0576,2388.1777,8121.346,8.445607,0.03,393.84366,2388.0,100.0,38.724037,23.20497,102.0,,,,,,
1166.0,11.0,79.0,-0.0028328141,9.6768665e-05,100.0,518.67,642.56866,1587.0466,1412.5837,14.62,21.609974,553.3959,2388.1616,9034.388,1.3,47.65523,520.7853,2388.1047,8112.8877,8.429573,0.03,391.64072,2388.0,100.0,38.670525,23.27678,101.0,,,,,,
1167.0,11.0,80.0,-2.2331253e-05,-0.000120975834,100.0,518.67,642.5678,1591.6034,1411.7594,14.62,21.609875,552.804,2388.2627,9028.558,1.3,47.50027,520.52435,2388.1624,8117.2095,8.449904,0.03,390.5346,2388.0,100.0,38.60757,23.368895,100.0,,,,,,
