index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
8766.0,67.0,52.0,0.0035526967,4.129077e-06,100.0,518.67,642.3938,1592.9142,1399.6394,14.62,21.609999,554.0117,2388.0107,9063.2,1.3,47.281094,521.6802,2388.0571,8139.0938,8.413716,0.03,391.00552,2388.0,100.0,38.934128,23.41876,96.0,,,,,,
8767.0,67.0,53.0,-0.0032451153,0.00010232197,100.0,518.67,642.96954,1589.6841,1399.4993,14.62,21.6,554.06976,2388.0332,9058.027,1.3,47.252033,522.1734,2388.037,8140.755,8.402498,0.03,392.03183,2388.0,100.0,38.999386,23.347788,95.0,,,,,,
8768.0,67.0,54.0,-0.003703448,1.7224229e-06,100.0,518.67,642.2466,1591.9218,1401.8049,14.62,21.609995,554.49445,2388.0632,9059.978,1.3,47.39862,521.4553,2388.036,8133.771,8.398534,0.03,392.0672,2388.0,100.0,39.18762,23.323425,94.0,,,,,,
8769.0,67.0,55.0,-0.0031823576,0.00020117778,100.0,518.67,642.5041,1583.8282,1401.6733,14.62,21.609991,553.78827,2388.0132,9061.581,1.3,47.418568,521.51105,2388.0747,8139.3213,8.4571905,0.03,390.09,2388.0,100.0,38.81697,23.354563,93.0,,,,,,
8770.0,67.0,56.0,-0.00047956314,-9.934389e-05,100.0,518.67,642.3081,1584.51,1404.1565,14.62,21.609997,553.51715,2388.004,9060.476,1.3,47.318207,521.48956,2388.0046,8140.579,8.404222,0.03,393.08948,2388.0,100.0,39.06566,23.271193,92.0,,,,,,
8771.0,67.0,57.0,-0.0008800039,0.00010023813,100.0,518.67,642.28784,1591.1603,1398.44,14.62,21.61,553.215,2388.0637,9059.86,1.3,47.49108,521.27496,2388.0442,8143.43,8.406931,0.03,393.08612,2388.0,100.0,38.994965,23.295797,91.0,,,,,,
8772.0,67.0,58.0,-0.0012942678,-0.0001996556,100.0,518.67,642.1199,1573.7013,1408.8137,14.62,21.609999,554.1145,2388.0923,9059.322,1.3,47.45347,521.60394,2388.0542,8144.062,8.443253,0.03,392.07217,2388.0,100.0,38.79448,23.380707,90.0,,,,,,
8773.0,67.0,59.0,-0.0009011701,-0.00019945763,100.0,518.67,642.8249,1589.4817,1407.2043,14.62,21.60999,554.18994,2388.0703,9062.428,1.3,47.40667,521.80347,2388.003,8142.67,8.428831,0.03,392.0579,2388.0,100.0,38.825558,23.262213,89.0,,,,,,
8774.0,67.0,60.0,0.0011170292,-0.00039975616,100.0,518.67,642.2065,1590.2643,1407.4923,14.62,21.609985,553.64215,2388.049,9068.235,1.3,47.475258,522.0717,2388.03,8151.597,8.40438,0.03,393.05438,2388.0,100.0,38.877247,23.369884,88.0,,,,,,
8775.0,67.0,61.0,0.0016113371,-0.00030013244,100.0,518.67,642.5767,1587.3094,1403.9218,14.62,21.609991,553.73676,2388.0505,9068.526,1.3,47.441734,522.14514,2388.0688,8142.522,8.444612,0.03,393.0352,2388.0,100.0,38.977077,23.387182,87.0,,,,,,
