index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
4572.0,36.0,107.0,0.000100566074,0.00039991539,100.0,518.67,642.8401,1595.6322,1419.2688,14.62,21.61,553.06934,2388.13,9060.535,1.3,47.929543,520.6611,2388.19,8136.799,8.470925,0.03,394.00165,2388.0,100.0,38.7099,23.106997,38.0,,,,,,
4573.0,36.0,108.0,-0.0019997526,-0.00019999934,100.0,518.67,643.24976,1598.7695,1422.2502,14.62,21.61,552.6692,2388.15,9069.23,1.3,47.80011,520.5894,2388.2097,8137.7085,8.5071,0.03,394.99997,2388.0,100.0,38.689842,23.168543,37.0,,,,,,
4574.0,36.0,109.0,0.0010003466,-1.5366822e-08,100.0,518.67,642.98,1603.9102,1411.7507,14.62,21.61,552.40924,2388.16,9054.89,1.3,47.680225,520.19934,2388.19,8143.2593,8.485135,0.03,396.00012,2388.0,100.0,38.64983,23.18092,36.0,,,,,,
4575.0,36.0,110.0,0.00089974795,-0.00040000048,100.0,518.67,643.56976,1598.3446,1422.0518,14.62,21.61,553.0292,2388.21,9065.843,1.3,47.790237,520.33954,2388.15,8140.6636,8.485412,0.03,394.9986,2388.0,100.0,38.649853,23.194103,35.0,,,,,,
4576.0,36.0,111.0,0.001300171,-8.166535e-08,100.0,518.67,643.36975,1600.624,1420.9103,14.62,21.61,551.53906,2388.21,9064.896,1.3,47.640118,520.7,2388.15,8139.4917,8.452699,0.03,393.99826,2388.0,100.0,38.829906,23.293245,34.0,,,,,,
4577.0,36.0,112.0,-0.0021997965,-0.00020014273,100.0,518.67,643.56,1598.6428,1416.666,14.62,21.61,552.07904,2388.11,9059.04,1.3,47.720024,520.7202,2388.18,8139.983,8.457086,0.03,393.99838,2388.0,100.0,38.739906,23.184692,33.0,,,,,,
4578.0,36.0,113.0,-9.977538e-05,-0.00020015854,100.0,518.67,643.27985,1593.216,1423.9751,14.62,21.61,552.1593,2388.25,9063.08,1.3,47.879883,521.15027,2388.2,8135.7656,8.4761715,0.03,394.9992,2388.0,100.0,38.549904,23.206247,32.0,,,,,,
4579.0,36.0,114.0,-0.0015999419,0.00029990397,100.0,518.67,643.12854,1598.975,1428.3141,14.62,21.61,553.0399,2388.18,9052.8545,1.3,48.060043,520.5205,2388.17,8139.3164,8.488252,0.03,395.00122,2388.0,100.0,38.670193,23.081266,31.0,,,,,,
4580.0,36.0,115.0,-0.0033008796,-9.9938596e-05,100.0,518.67,642.61975,1591.7239,1424.1083,14.62,21.61,552.4307,2388.2,9061.284,1.3,47.85965,520.02075,2388.1897,8137.4067,8.499126,0.03,394.99518,2388.0,100.0,38.880394,23.18088,30.0,,,,,,
4581.0,36.0,116.0,-0.0032995404,0.00039940525,100.0,518.67,643.11725,1601.5928,1415.6682,14.62,21.61,551.97046,2388.1802,9062.146,1.3,47.819363,520.5621,2388.1997,8140.5635,8.454945,0.03,394.99844,2388.0,100.0,38.699608,23.190844,29.0,,,,,,
