index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
495.0,6.0,86.0,-0.002897597,-0.00010032958,100.0,518.67,643.05914,1590.9407,1405.1244,14.62,21.61,552.9421,2388.1492,9049.356,1.3,47.433838,521.7221,2388.0664,8129.641,8.450934,0.03,393.97253,2388.0,100.0,38.98048,23.29919,112.0,,,,,,
496.0,6.0,87.0,-0.002600939,0.00049964595,100.0,518.67,642.3505,1586.3173,1409.0121,14.62,21.61,553.94794,2388.069,9042.493,1.3,47.58368,521.9159,2388.1077,8133.3916,8.451212,0.03,393.98483,2388.0,100.0,38.900627,23.356398,111.0,,,,,,
497.0,6.0,88.0,0.0010971399,-0.0005002578,100.0,518.67,642.3766,1592.6523,1415.5846,14.62,21.61,553.18585,2388.1199,9055.124,1.3,47.54791,521.34955,2388.0696,8128.7905,8.425788,0.03,392.9952,2388.0,100.0,39.010647,23.33627,110.0,,,,,,
498.0,6.0,89.0,-0.0004998315,0.0003998807,100.0,518.67,642.72064,1591.7524,1407.3406,14.62,21.61,552.4791,2388.1,9041.683,1.3,47.545418,521.57275,2388.14,8132.6426,8.432486,0.03,393.9941,2388.0,100.0,38.83064,23.308527,109.0,,,,,,
499.0,6.0,90.0,-0.0013007936,0.00029988372,100.0,518.67,643.0619,1589.5256,1409.8575,14.62,21.61,553.2572,2388.1106,9044.976,1.3,47.368843,521.10767,2388.12,8130.5786,8.402129,0.03,391.9929,2388.0,100.0,38.850525,23.343023,108.0,,,,,,
500.0,6.0,91.0,0.0014881408,-9.9999714e-05,100.0,518.67,642.48456,1586.7009,1406.8872,14.62,21.61,553.4914,2388.0818,9048.53,1.3,47.48155,521.15515,2388.121,8131.4116,8.438973,0.03,392.99136,2388.0,100.0,38.789913,23.345413,107.0,,,,,,
501.0,6.0,92.0,-0.0022235387,-0.0004997915,100.0,518.67,642.68115,1598.5244,1409.7649,14.62,21.61,553.5314,2388.1423,9049.71,1.3,47.59423,521.4474,2388.093,8127.004,8.439624,0.03,391.99316,2388.0,100.0,38.818916,23.246199,106.0,,,,,,
502.0,6.0,93.0,0.0023721857,0.00010049739,100.0,518.67,642.76,1592.6616,1411.5312,14.62,21.61,553.62067,2388.0923,9045.11,1.3,47.60898,521.40985,2388.0544,8128.075,8.417091,0.03,392.0063,2388.0,100.0,38.707924,23.402489,105.0,,,,,,
503.0,6.0,94.0,0.0029655518,0.00050120207,100.0,518.67,642.4443,1595.2407,1408.9763,14.62,21.609997,552.75195,2388.0835,9047.682,1.3,47.38591,521.65643,2388.0964,8129.432,8.459954,0.03,391.02963,2388.0,100.0,38.887047,23.348633,104.0,,,,,,
504.0,6.0,95.0,-0.001045227,0.00030188856,100.0,518.67,642.529,1583.6262,1411.8632,14.62,21.60999,553.5742,2388.1152,9048.825,1.3,47.67234,521.26324,2388.1687,8127.3174,8.41509,0.03,394.04782,2388.0,100.0,38.58622,23.350664,103.0,,,,,,
505.0,6.0,96.0,0.0013318639,-0.00019719955,100.0,518.67,642.7431,1592.7068,1408.2189,14.62,21.609983,552.4051,2388.1296,9046.24,1.3,47.56902,520.59576,2388.141,8128.36,8.412338,0.03,395.05692,2388.0,100.0,38.693985,23.279718,102.0,,,,,,
506.0,6.0,97.0,0.0041221874,-9.741221e-05,100.0,518.67,642.4747,1585.9679,1409.6605,14.62,21.609993,553.714,2388.1106,9045.241,1.3,47.383976,521.8863,2388.1543,8133.488,8.450446,0.03,393.07266,2388.0,100.0,38.858917,23.309,101.0,,,,,,
507.0,6.0,98.0,-0.004899015,0.00040209037,100.0,518.67,642.78827,1593.9774,1406.9847,14.62,21.61,553.2177,2388.154,9050.864,1.3,47.54984,520.98376,2388.1462,8131.209,8.452398,0.03,394.06158,2388.0,100.0,38.89558,23.249296,100.0,,,,,,
508.0,6.0,99.0,0.002154326,0.00030184246,100.0,518.67,642.63293,1592.2496,1407.7175,14.62,21.61,553.07935,2388.1482,9048.562,1.3,47.48064,521.1435,2388.1294,8133.071,8.462141,0.03,393.0408,2388.0,100.0,38.910446,23.208433,99.0,,,,,,
509.0,6.0,100.0,-1.5494414e-05,-0.00049800036,100.0,518.67,642.88104,1584.3062,1414.8976,14.62,21.61,552.89465,2388.1333,9047.498,1.3,47.664555,520.9064,2388.1724,8132.8394,8.425129,0.03,392.9959,2388.0,100.0,38.878323,23.189587,98.0,,,,,,
