index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
390.0,5.0,79.0,0.0019048443,-0.00020042484,100.0,518.67,642.49756,1592.0065,1408.4463,14.62,21.61,552.4725,2388.119,9048.265,1.3,47.715263,521.4728,2388.0876,8132.4194,8.418784,0.03,393.97684,2388.0,100.0,38.98106,23.30094,110.0,,,,,,
391.0,5.0,80.0,0.0061994744,9.953155e-05,100.0,518.67,642.7208,1596.7727,1402.6176,14.62,21.61,553.44415,2388.1387,9046.937,1.3,47.454536,522.2298,2388.058,8129.337,8.41068,0.03,393.97873,2388.0,100.0,38.85162,23.236584,109.0,,,,,,
392.0,5.0,81.0,0.0001989603,9.9718454e-05,100.0,518.67,642.2297,1586.532,1416.7181,14.62,21.61,552.92224,2388.139,9045.269,1.3,47.491764,521.50305,2388.119,8125.9365,8.440838,0.03,391.98212,2388.0,100.0,38.661507,23.227957,108.0,,,,,,
393.0,5.0,82.0,0.0001010336,-0.00020017437,100.0,518.67,642.74493,1586.7784,1407.187,14.62,21.61,553.58826,2388.1292,9055.795,1.3,47.57616,521.3836,2388.109,8128.3984,8.449609,0.03,391.9857,2388.0,100.0,38.80134,23.344437,107.0,,,,,,
394.0,5.0,83.0,0.005201062,-0.00010014884,100.0,518.67,642.34705,1594.7657,1409.4023,14.62,21.61,553.31354,2388.1196,9051.34,1.3,47.67758,521.2364,2388.0994,8132.058,8.43584,0.03,391.98877,2388.0,100.0,38.780975,23.3053,106.0,,,,,,
395.0,5.0,84.0,-0.000104376115,-0.00010003982,100.0,518.67,642.2993,1590.164,1410.9996,14.62,21.61,553.80225,2388.1401,9055.667,1.3,47.408382,521.10236,2388.1301,8129.4155,8.454177,0.03,393.9894,2388.0,100.0,38.88058,23.147575,105.0,,,,,,
396.0,5.0,85.0,0.0013937205,-0.0004999528,100.0,518.67,642.34143,1588.8318,1414.009,14.62,21.61,554.0399,2388.1204,9054.745,1.3,47.56947,521.42883,2388.1404,8135.1914,8.433281,0.03,394.9924,2388.0,100.0,38.95048,23.263723,104.0,,,,,,
397.0,5.0,86.0,-0.0022054152,-9.968132e-05,100.0,518.67,642.6757,1596.2249,1405.31,14.62,21.609999,553.5252,2388.0803,9044.723,1.3,47.661293,522.0915,2388.091,8129.4917,8.403044,0.03,392.00128,2388.0,100.0,38.780674,23.290972,103.0,,,,,,
398.0,5.0,87.0,-0.0005083615,0.0005006987,100.0,518.67,642.89935,1596.2977,1407.6829,14.62,21.609993,552.91864,2388.13,9055.488,1.3,47.721878,521.18744,2388.1616,8130.292,8.488027,0.03,394.0088,2388.0,100.0,38.881256,23.262236,102.0,,,,,,
399.0,5.0,88.0,0.00088782515,-0.00029866156,100.0,518.67,643.24005,1588.2888,1409.708,14.62,21.609985,553.06555,2388.0815,9048.656,1.3,47.455456,520.86755,2388.1226,8126.4087,8.438665,0.03,393.02548,2388.0,100.0,38.751072,23.203007,101.0,,,,,,
400.0,5.0,89.0,-0.0009212345,-0.00039810335,100.0,518.67,642.73303,1592.77,1409.3083,14.62,21.609982,553.5048,2388.105,9049.707,1.3,47.450916,521.0768,2388.094,8136.3545,8.468958,0.03,393.03958,2388.0,100.0,38.7396,23.166792,100.0,,,,,,
401.0,5.0,90.0,-0.001633348,-0.00039802332,100.0,518.67,642.6472,1587.0103,1414.7699,14.62,21.609987,553.83405,2388.099,9048.217,1.3,47.52135,521.16956,2388.1167,8131.6084,8.460447,0.03,395.04965,2388.0,100.0,38.756496,23.216211,99.0,,,,,,
402.0,5.0,91.0,0.0015418073,1.8669525e-06,100.0,518.67,642.6625,1593.6625,1403.6716,14.62,21.609997,553.1084,2388.1433,9053.088,1.3,47.623775,520.99396,2388.07,8128.1294,8.475399,0.03,393.05115,2388.0,100.0,38.631435,23.233978,98.0,,,,,,
403.0,5.0,92.0,0.0014984151,1.5912228e-06,100.0,518.67,643.0152,1587.8184,1409.4484,14.62,21.61,553.7509,2388.1606,9047.264,1.3,47.56974,521.2912,2388.1545,8133.287,8.466568,0.03,393.0441,2388.0,100.0,38.735416,23.221416,97.0,,,,,,
404.0,5.0,93.0,0.00200981,-0.00019832459,100.0,518.67,642.931,1586.3235,1406.6678,14.62,21.61,553.8101,2388.1565,9050.475,1.3,47.652603,520.6346,2388.179,8129.719,8.481566,0.03,393.9954,2388.0,100.0,38.781094,23.22501,96.0,,,,,,
405.0,5.0,94.0,0.0012251455,1.4937832e-06,100.0,518.67,642.91406,1592.4944,1406.4902,14.62,21.61,553.33136,2388.22,9050.754,1.3,47.446617,520.95557,2388.1704,8127.081,8.440056,0.03,392.85257,2388.0,100.0,38.8466,23.149607,95.0,,,,,,
406.0,5.0,95.0,0.0017966107,0.00049775175,100.0,518.67,642.81305,1589.328,1406.9755,14.62,21.61,552.4732,2388.1438,9035.3545,1.3,47.674217,520.5709,2388.1724,8124.29,8.438616,0.03,392.6289,2388.0,100.0,38.86226,23.361376,94.0,,,,,,
407.0,5.0,96.0,0.0005775485,-0.00021641736,100.0,518.67,642.6434,1592.7162,1407.9575,14.62,21.609995,553.12744,2388.219,9030.331,1.3,47.823883,520.55865,2388.1628,8121.419,8.450149,0.03,392.5948,2388.0,100.0,38.75797,23.216839,93.0,,,,,,
408.0,5.0,97.0,-0.0022484576,-9.360549e-06,100.0,518.67,643.0402,1601.4423,1425.7484,14.62,21.609661,550.27594,2388.3413,9084.239,1.3,47.92363,520.1095,2388.2083,8151.951,8.4270935,0.03,395.81506,2388.0,100.0,38.470577,23.223795,92.0,,,,,,
409.0,5.0,98.0,0.0011129519,-0.0006,100.0,518.67,641.8023,1598.2366,1398.4413,14.62,21.605522,549.85,2388.3047,9099.529,1.3,47.075974,518.69,2387.8801,8235.707,8.461131,0.03,390.01154,2388.0,100.0,38.14,22.895386,91.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.0,0.0,13.255494117736816,0.09789206832647324,77.7445068359375,tensor(24.)
