index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
4045.0,33.0,31.0,-0.0073945364,0.000100604666,100.0,518.67,642.9868,1593.6646,1408.42,14.62,21.61,553.02405,2388.1746,9053.838,1.3,47.61273,520.9422,2388.1055,8132.418,8.453728,0.03,392.91693,2388.0,100.0,38.846653,23.357878,125.0,,,,,,
4046.0,33.0,32.0,-0.00030482002,-2.9080547e-07,100.0,518.67,642.6561,1585.7354,1410.1075,14.62,21.61,552.85095,2388.1067,9043.936,1.3,47.57061,521.00073,2388.0771,8133.9106,8.435384,0.03,393.94504,2388.0,100.0,38.90482,23.400696,124.0,,,,,,
4047.0,33.0,33.0,-0.0015025749,0.00029987475,100.0,518.67,642.752,1588.5885,1415.6736,14.62,21.61,552.7882,2388.0784,9055.2295,1.3,47.559048,521.482,2388.0989,8133.7793,8.440931,0.03,394.96976,2388.0,100.0,38.76307,23.25739,123.0,,,,,,
4048.0,33.0,34.0,0.001593641,-0.00039989682,100.0,518.67,642.98004,1585.5311,1414.9758,14.62,21.61,552.75934,2388.1194,9057.405,1.3,47.54421,520.8239,2388.12,8133.4126,8.383944,0.03,393.98303,2388.0,100.0,38.681858,23.384935,122.0,,,,,,
4049.0,33.0,35.0,0.00029520318,0.00050033955,100.0,518.67,641.9953,1588.9156,1405.4865,14.62,21.61,553.85535,2388.1296,9060.245,1.3,47.55777,520.9005,2388.1506,8134.3887,8.434017,0.03,393.99652,2388.0,100.0,38.93164,23.394114,121.0,,,,,,
4050.0,33.0,36.0,-0.0027034897,0.0003007255,100.0,518.67,642.99207,1590.6763,1405.2361,14.62,21.609993,553.06177,2388.0806,9054.024,1.3,47.590363,521.7279,2388.0813,8132.485,8.416246,0.03,391.0104,2388.0,100.0,38.922363,23.28044,120.0,,,,,,
4051.0,33.0,37.0,0.0023904555,0.00010137685,100.0,518.67,642.69824,1592.0938,1414.796,14.62,21.609983,553.3595,2388.0815,9052.772,1.3,47.78166,521.3584,2388.102,8130.326,8.462923,0.03,394.02103,2388.0,100.0,38.873524,23.287497,119.0,,,,,,
4052.0,33.0,38.0,-0.0031178584,-0.00029805978,100.0,518.67,643.2468,1584.9697,1417.9573,14.62,21.609978,552.94836,2388.1128,9055.592,1.3,47.585094,521.1332,2388.0933,8131.948,8.453026,0.03,395.0325,2388.0,100.0,38.733467,23.289667,118.0,,,,,,
4053.0,33.0,39.0,-0.0018259361,0.00010240107,100.0,518.67,642.78845,1587.3248,1419.4836,14.62,21.609974,553.1071,2388.135,9058.697,1.3,47.691475,521.1688,2388.0747,8133.895,8.452531,0.03,393.04794,2388.0,100.0,38.90187,23.386581,117.0,,,,,,
4054.0,33.0,40.0,0.00056252815,-9.758887e-05,100.0,518.67,642.69855,1593.217,1409.0669,14.62,21.60998,552.583,2388.1482,9053.675,1.3,47.62903,521.51086,2388.137,8132.3574,8.4194975,0.03,393.0565,2388.0,100.0,38.728615,23.197226,116.0,,,,,,
