index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
8548.0,65.0,52.0,0.007396931,0.00050819013,100.0,518.67,642.0141,1582.2738,1405.5583,14.62,21.609997,553.70636,2388.0308,9039.351,1.3,47.215824,522.44977,2388.0308,8137.556,8.3870945,0.03,392.9387,2388.0,100.0,38.968468,23.401999,147.0,,,,,,
8549.0,65.0,53.0,-0.001619501,-9.490823e-05,100.0,518.67,642.33606,1578.9996,1400.6846,14.62,21.609995,554.6101,2387.9438,9057.504,1.3,47.150234,522.8705,2388.0215,8130.909,8.419092,0.03,392.98245,2388.0,100.0,38.82274,23.522705,146.0,,,,,,
8550.0,65.0,54.0,0.00044933055,0.00020534237,100.0,518.67,642.69775,1583.0085,1397.0022,14.62,21.609968,554.6804,2388.063,9060.768,1.3,47.19657,522.2669,2387.9695,8139.841,8.367993,0.03,393.0763,2388.0,100.0,38.863235,23.398422,145.0,,,,,,
8551.0,65.0,55.0,0.0024567712,0.00010692066,100.0,518.67,642.7156,1586.1525,1402.4813,14.62,21.6,554.29504,2388.0159,9056.979,1.3,47.13612,522.1452,2388.011,8146.5044,8.420187,0.03,392.16013,2388.0,100.0,39.10178,23.487492,144.0,,,,,,
8552.0,65.0,56.0,0.0022062995,-0.00039344502,100.0,518.67,642.738,1577.9501,1388.8993,14.62,21.609945,554.10144,2388.049,9070.169,1.3,47.308815,522.10345,2388.0632,8148.8135,8.441912,0.03,391.2254,2388.0,100.0,39.096245,23.408283,143.0,,,,,,
8553.0,65.0,57.0,0.0011177436,-0.00029540647,100.0,518.67,642.3043,1583.7675,1397.633,14.62,21.6,553.78424,2387.9421,9067.525,1.3,47.26268,522.19324,2387.9956,8152.7793,8.401948,0.03,393.24048,2388.0,100.0,39.009575,23.407038,142.0,,,,,,
8554.0,65.0,58.0,-0.0017297682,0.0005021936,100.0,518.67,642.4519,1587.0862,1400.4282,14.62,21.6,553.6124,2388.0532,9086.391,1.3,47.336792,522.48627,2388.0056,8165.5117,8.4326315,0.03,392.26395,2388.0,100.0,38.843292,23.418064,141.0,,,,,,
8555.0,65.0,59.0,-0.0038423021,0.00050121907,100.0,518.67,642.40704,1582.7737,1397.9589,14.62,21.609999,554.4012,2387.9592,9090.145,1.3,47.347157,522.20795,2388.0225,8161.6997,8.4135895,0.03,391.22363,2388.0,100.0,38.982704,23.26153,140.0,,,,,,
8556.0,65.0,60.0,-0.0041362355,0.00020072598,100.0,518.67,641.7918,1578.9539,1395.3198,14.62,21.609987,554.1652,2388.024,9091.413,1.3,47.35279,522.6239,2387.927,8163.5474,8.41236,0.03,391.19043,2388.0,100.0,39.075264,23.434227,139.0,,,,,,
8557.0,65.0,61.0,0.0033508372,0.00050051406,100.0,518.67,641.9379,1580.4346,1403.5956,14.62,21.609976,553.8651,2388.0,9085.492,1.3,47.16356,522.57996,2387.982,8160.419,8.415642,0.03,393.1348,2388.0,100.0,38.900383,23.371159,138.0,,,,,,
8558.0,65.0,62.0,0.002042395,0.00049969763,100.0,518.67,642.49396,1593.949,1390.5598,14.62,21.609982,554.3065,2388.019,9080.137,1.3,47.229656,522.3909,2388.029,8159.2124,8.4325485,0.03,391.08002,2388.0,100.0,39.133255,23.39463,137.0,,,,,,
8559.0,65.0,63.0,0.0005054055,-0.000100924284,100.0,518.67,641.7748,1584.4414,1396.9281,14.62,21.600012,554.84064,2388.0818,9085.558,1.3,47.195557,521.55164,2387.9917,8155.042,8.399632,0.03,391.0188,2388.0,100.0,39.030354,23.443579,136.0,,,,,,
8560.0,65.0,64.0,0.0038748337,-0.00040242146,100.0,518.67,642.01886,1583.9784,1398.0575,14.62,21.61,553.85754,2387.987,9085.177,1.3,47.35978,521.8369,2388.1052,8160.435,8.414642,0.03,392.98325,2388.0,100.0,39.191177,23.373312,135.0,,,,,,
8561.0,65.0,65.0,0.0010174792,-0.00030118844,100.0,518.67,642.2332,1578.3293,1402.2192,14.62,21.61,554.6118,2388.0022,9086.013,1.3,47.211323,522.19403,2388.0122,8165.932,8.402486,0.03,392.9517,2388.0,100.0,39.27053,23.36007,134.0,,,,,,
8562.0,65.0,66.0,-0.0006017294,0.0004987236,100.0,518.67,642.059,1591.9175,1401.456,14.62,21.61,554.46344,2388.0208,9094.114,1.3,47.35448,522.3043,2388.0942,8162.3115,8.371558,0.03,390.88263,2388.0,100.0,39.192394,23.465252,133.0,,,,,,
8563.0,65.0,67.0,-0.0016629379,0.00039514853,100.0,518.67,642.3051,1584.7704,1396.4087,14.62,21.609999,554.93024,2388.0076,9097.741,1.3,47.15031,522.3115,2387.9268,8170.369,8.39326,0.03,391.7324,2388.0,100.0,38.91758,23.382393,132.0,,,,,,
8564.0,65.0,68.0,0.0029116552,0.00015325169,100.0,518.67,641.8635,1578.2546,1398.9562,14.62,21.60972,554.41187,2387.9795,9102.335,1.3,47.045532,522.12836,2387.997,8174.2515,8.432769,0.03,391.51233,2388.0,100.0,38.86186,23.541265,131.0,,,,,,
8565.0,65.0,69.0,-0.0010121767,-0.00041938334,100.0,518.67,641.2368,1579.4795,1396.7405,14.62,21.609898,553.4336,2387.9956,9120.822,1.3,47.363277,521.60626,2387.9187,8206.188,8.397277,0.03,389.0439,2388.0,100.0,38.87168,23.322014,130.0,,,,,,
8566.0,65.0,70.0,0.0019837096,0.000117201824,100.0,518.67,642.16504,1587.5021,1410.5854,14.62,21.609245,552.33405,2388.128,9113.917,1.3,47.467,521.2498,2388.0603,8203.739,8.461419,0.03,390.11877,2388.0,100.0,38.749634,23.378527,129.0,,,,,,
8567.0,65.0,71.0,-0.0071093,-0.00016511249,100.0,518.67,643.72266,1606.4573,1418.6287,14.62,21.6,549.85,2388.359,9021.73,1.3,47.936543,518.8565,2388.5598,8121.0596,8.468078,0.03,388.02594,2388.0,100.0,38.479908,22.8942,128.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,0.0,8.886610984802246,0.1165492981672287,119.11338806152344,tensor(24.)
