index,unit,time,os1,os2,os3,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,rul,RealRUL,Objective,PredRUL,RMSE_adversarial,RMSE_pred,L0
11132.0,86.0,91.0,0.0024006488,0.00049980415,100.0,518.67,643.06274,1594.1482,1404.2703,14.62,21.61,553.81195,2388.077,9044.739,1.3,47.491848,521.80945,2388.046,8135.702,8.436137,0.03,391.92505,2388.0,100.0,39.013245,23.329054,108.0,,,,,,
11133.0,86.0,92.0,0.0022923676,-7.605995e-07,100.0,518.67,642.8864,1588.3783,1411.7463,14.62,21.61,552.8986,2388.0977,9057.12,1.3,47.53479,521.27264,2388.097,8138.135,8.442416,0.03,393.953,2388.0,100.0,38.923084,23.380737,107.0,,,,,,
11134.0,86.0,93.0,-0.00061022025,-0.0004003382,100.0,518.67,642.69086,1582.8463,1401.2388,14.62,21.61,553.41705,2388.0383,9055.446,1.3,47.485943,521.8521,2388.0278,8137.795,8.420214,0.03,393.96143,2388.0,100.0,38.92288,23.28189,106.0,,,,,,
11135.0,86.0,94.0,-0.0022037956,-0.000100215955,100.0,518.67,643.21936,1592.9313,1408.8846,14.62,21.61,553.2741,2388.1091,9059.142,1.3,47.48199,521.7041,2388.0986,8136.436,8.423116,0.03,392.97183,2388.0,100.0,39.062325,23.378447,105.0,,,,,,
11136.0,86.0,95.0,-0.0010054884,-0.00040013052,100.0,518.67,643.04803,1587.3326,1406.9397,14.62,21.61,553.1026,2388.0403,9053.95,1.3,47.42432,521.5257,2388.0898,8142.8823,8.421483,0.03,393.9791,2388.0,100.0,38.961445,23.374113,104.0,,,,,,
11137.0,86.0,96.0,-0.0025154664,-0.00039982155,100.0,518.67,642.0055,1589.6324,1415.7166,14.62,21.61,553.74915,2388.0806,9059.549,1.3,47.418137,521.371,2388.0916,8145.545,8.450578,0.03,392.98755,2388.0,100.0,38.960236,23.363743,103.0,,,,,,
11138.0,86.0,97.0,0.0019858815,-0.0001993966,100.0,518.67,642.78424,1593.7771,1406.9628,14.62,21.61,553.4534,2388.0107,9070.41,1.3,47.42419,521.4906,2388.0725,8142.6387,8.410522,0.03,393.01016,2388.0,100.0,38.869606,23.389502,102.0,,,,,,
11139.0,86.0,98.0,-0.0040101926,0.00040142925,100.0,518.67,642.337,1591.0957,1404.4727,14.62,21.609991,554.12665,2387.9934,9065.885,1.3,47.49848,522.50397,2388.0452,8144.3247,8.418421,0.03,391.0558,2388.0,100.0,38.69728,23.335123,101.0,,,,,,
11140.0,86.0,99.0,0.0017377175,0.00010284269,100.0,518.67,642.0787,1588.7395,1407.4941,14.62,21.609982,553.56665,2388.0703,9066.464,1.3,47.7119,521.6849,2388.1104,8142.2764,8.450281,0.03,394.07407,2388.0,100.0,38.88322,23.338766,100.0,,,,,,
11141.0,86.0,100.0,-0.0001401212,0.0004038494,100.0,518.67,642.343,1585.9429,1407.2998,14.62,21.609997,553.70886,2388.086,9066.473,1.3,47.396595,521.53894,2388.1206,8144.758,8.428662,0.03,392.09274,2388.0,100.0,38.941257,23.39146,99.0,,,,,,
